Datetime,Text
2021-04-20 20:16:46+00:00,"The situation at our southern border: record arrivals of unaccompanied minors.
 
The White House’s response: police the terminology border officials are allowed to use to describe the crisis.
 
Not securing the border. Just woke proofreading, in a parody of left-wing governance."
2021-04-20 17:10:56+00:00,"Foreign fentanyl analogues from China and elsewhere are incredibly poisonous drugs that kill Americans.
 
They're currently classified as illegal controlled substances. But some Democrats want to let that status expire.
 
Absurd. We should make this permanent. It's a no-brainer."
2021-04-20 01:03:31+00:00,"China jails peaceful dissidents, saying “only patriots” should govern Hong Kong.
 
The real patriots are the peaceful activists they have jailed and the hundreds of thousands still carrying the torch for democracy.
 
The free world must have their backs."
2021-04-19 21:13:24+00:00,"Last year, @SenatorTimScott and Republicans tried to pass major legislation that would have expanded body cameras, discouraged chokeholds, increased transparency, and finally made lynching a federal crime.

Democrats filibustered the bill because it wasn’t anti-police enough."
2021-04-17 16:19:56+00:00,"We are returning a generation of heroes to the forefront of our national memory — and the center of our nation’s capital.
 
Thanks to the @WW1CC and all who have made the new National World War I Memorial possible. https://t.co/HnUgwmzULB"
2021-04-15 21:18:44+00:00,"Proud to introduce the CAROL Act today, alongside @SenatorSinema, one of @RepAndyBarr’s friends. This important legislation is a fitting tribute to a wonderful Kentuckian. It embodies Carol’s lifetime of service to others. I look forward to its passage."
2021-04-15 16:39:28+00:00,"Democrats keep showing they don’t care about norms and institutions, only power. The latest example: a bill to pack the Supreme Court and destroy its legitimacy to guarantee the rulings liberals want."
2021-04-14 18:08:49+00:00,"H.R.1 isn’t about justice, equality, or responding to recent state laws. It’s a recycled recipe for a massive Democrat takeover that they’ve been pushing under changing justifications for multiple years. Read the bill."
2021-04-14 17:08:44+00:00,"The Washington Post has given the WH its worst rating, Four Pinocchios, for repeated lies about election law. 
 
Democrats want to create a national controversy over voting regulations. But facts keep getting in their way."
2021-04-13 19:05:29+00:00,Foreign terrorists will not leave the U.S. alone simply because our politicians have grown tired of taking the fight to them. The President needs to explain to the American people how abandoning our partners and retreating in the face of the Taliban will make America safer.
2021-04-13 15:21:59+00:00,"Officer Billy Evans died defending this Capitol, its institutions, and the thousands of people who work here. Today the Senate and the entire country are holding Officer Evans and his family in our thoughts and prayers. His sacrifice will not be forgotten."
2021-04-09 21:24:09+00:00,"This new court-packing commission is not some serious pivot away from Democrats’ political attacks on the Court. It’s just an attempt to clothe those attacks in fake legitimacy.

My full statement: https://t.co/qX639r68M3"
2021-04-09 18:13:06+00:00,"Talk is cheap, but defending our country is not. We can't afford to fail in our constitutional responsibility to provide for the common defense. Both parties should be able to agree that we must maintain America’s edge over China.

Our joint statement: https://t.co/7BHXvBBIvB"
2021-04-08 18:08:52+00:00,"Democrats’ “infrastructure” proposal goes way beyond what working Americans would call infrastructure. It tries to use a bipartisan issue as a Trojan horse for tax hikes and miscellaneous liberal policies. 

We need to tackle infrastructure in a more targeted way. https://t.co/GWlADEG2SD"
2021-04-05 13:04:17+00:00,Our private sector must stop taking cues from the Outrage-Industrial Complex. Americans do not need or want big business to amplify disinformation or react to every manufactured controversy with frantic left-wing signaling. My full statement: https://t.co/3Ck3qW4Mbe
2021-04-04 10:02:28+00:00,May you and your family have a blessed and joyful Easter Sunday.
2021-04-02 20:54:02+00:00,"I am heartbroken that Officer Evans was killed today in the line of duty. On this Good Friday, let's all pray for healing for the surviving officer, comfort for Officer Evans’s family, and for all the officers and families of the United States Capitol Police.
 
My full statement: https://t.co/0ykpCLaoJX"
2021-04-02 18:00:16+00:00,Praying for the United States Capitol Police officers who were attacked at the Capitol. We are still learning what’s taken place. Grateful to all the USCP and first responders who are on the scene.
2021-04-01 22:44:00+00:00,The latest news from Hong Kong only confirms Beijing’s tightening totalitarian grip over the formerly autonomous region. It is essential the Biden Administration work with like-minded partners to impose meaningful international consequences. My full statement: https://t.co/Liz39tDXS8
2021-03-31 22:18:43+00:00,"My advice to the Administration: If you want to do an infrastructure bill, let's do an infrastructure bill.

Before the pandemic, we had the best economy in 50 years. We should not raise taxes under the guise of an infrastructure bill and send our economy in the wrong direction. https://t.co/QFcHmP7GQI"
2021-03-31 21:36:44+00:00,The Administration’s non-infrastructure “infrastructure bill” looks like another Trojan horse for far-left demands. Rolling back Right to Work laws. Imposing the biggest new tax hikes in a generation — killing jobs and slowing wage growth when workers need a fast recovery.
2021-03-31 21:21:53+00:00,"There would be bipartisan support for a serious, targeted infrastructure plan. Unfortunately, less than 6% of this massive White House proposal would go to roads and bridges. It would spend more on electric cars than on roads, bridges, ports, airports, and waterways combined. https://t.co/WjIvBSwpsg"
2021-03-30 17:24:10+00:00,"It’s a modern medical miracle that three safe and effective COVID-19 vaccines were produced in less than one year. Thanks to hardworking Kentuckians at the McKesson facility in Shepherdsville, those vaccines are being distributed all across the country. https://t.co/JZIxcWxJBu"
2021-03-25 18:48:29+00:00,"The border crisis is not just seasonal. CBP is tracking the largest surge in apprehensions in 20 years. Unaccompanied children are piling up in close quarters.
 
It turns out when politicians spend a two-year campaign advertising a porous border and amnesty, people listen."
2021-03-24 17:22:38+00:00,"Democrats’ attempted elections takeover has state and local officials sounding alarms. They say its unworkable provisions would invite total chaos in our elections. Even Democratic officials.

No wonder Democrats want to talk about everything except what's actually in their bill. https://t.co/8IL3M1Z1Ie"
2021-03-24 14:57:49+00:00,"Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and would turn the bipartisan Federal Election Commission into a Democrat-controlled partisan body.

It’s not about protecting voting. It’s about rigging the system. https://t.co/POrUh2bq9H"
2021-03-24 13:44:22+00:00,Tune in now to @FoxNews: I am joining @DanaPerino and @BillHemmer to discuss the crisis at our southern border and the Democrats' plan for a partisan takeover of America’s election systems.
2021-03-23 18:33:48+00:00,H.R. 1 is the Democrats’ plan to take over the American election system and have it run by Washington bureaucrats. Democrats want to force all kinds of unpopular changes on all 50 states because they believe it would benefit their side. https://t.co/ZZZcZ77PHM
2021-03-23 16:27:39+00:00,"Senate Democrats just spent the last four years using the legislative filibuster and talking constantly about how important it was.

Their reversals aren’t about principle. It’s just raw power. And their excuses insult the intelligence of the American people."
2021-03-22 16:09:50+00:00,"A key purpose of the Senate was to ensure all parts of the country have a voice.
 
Leaders from New York and California want to break the Senate’s rules on legislation because they want to steamroll the interests of Kentucky and Middle America.
 
https://t.co/Tek5MhZCVx"
2021-03-21 19:29:15+00:00,"Secretary Mayorkas testified “the border is secure and the border is not open.”

So either @fema has been deployed just to admire a situation going smoothly... or the Biden Administration is not being straight with the American people."
2021-03-19 19:45:43+00:00,"The science on getting kids back in school is crystal clear. Every day the Biden Administration does not urge schools to reopen safely right now with simple precautions, the most vulnerable kids pay the price."
2021-03-18 16:16:04+00:00,The Administration claims their top priority is to beat this virus and end the pandemic. But their nominee to run @HHSGov is woefully unqualified. California AG Xavier Becerra is a partisan politician with no expertise in healthcare.
2021-03-18 12:41:38+00:00,"If Democrats break the Senate rules and kill the filibuster by a 50-50 vote, they will regret it. The pendulum would swing both ways, and it would swing hard. https://t.co/x2EM4EgTIc"
2021-03-17 21:30:59+00:00,"My definition of a crisis is when you send the Federal Emergency Management Agency, which only goes to emergencies, down to the border. 

This is a crisis. The Administration created it, and they own it. https://t.co/mDxERtkDjK"
2021-03-17 19:09:33+00:00,"Eliminating the legislative filibuster is not in the best interest of the country, no matter which party is in control.

Anyone who really understands the Senate knows that steamrolling the rules wouldn't fast-track policymaking. Everything would grind to a halt."
2021-03-17 18:58:42+00:00,"Top Democrats’ drive to break Senate rules is shamelessly hypocritical. Just two years ago, they called the filibuster an essential part of the Senate that should never go away. 

Apparently their only principle is that they want Democrats to have all the power, all the time. https://t.co/FPzKemNSWU"
2021-03-17 15:35:28+00:00,Tune in now to @FoxNews. I am joining @HARRISFAULKNER to discuss Democrats’ border crisis and the importance of preserving Senate rules on legislation.
2021-03-16 15:59:54+00:00,Breaking Senate rules to kill the filibuster would not open up an express lane to liberal change. It would not open up an express lane for the Biden presidency to speed into the history books. The Senate would function more like a hundred-car pile-up. Nothing moving.
2021-03-15 21:16:50+00:00,I'm glad @SecBlinken and @SecDef are engaging with key Asian allies Japan and South Korea this week. We need to work together to defend against threats from China and North Korea and stand up for democracy in Burma in the face of military dictatorship.
2021-03-15 20:53:48+00:00,"Why did President Biden tell Americans to wait until July 4th to gather in ways that cities, states, and the CDC approve right now?

Why did he present a million vaccines per day as a personal “Mission Accomplished” moment when it’s simply the pace Democrats inherited in January?"
2021-03-15 20:53:39+00:00,"On Thursday, President Biden spoke in a heartfelt way about grief and loss. But his vision for the road ahead missed the mark. His proclamations broke with Dr. Fauci and his own CDC and ignored what Americans are already doing now. It was like a speech for an alternate universe."
2021-03-12 20:31:54+00:00,"House Democrats' H.R. 1 is a partisan assault on elections. It directly targets political speech and would centralize control of elections in all 50 states in Washington Democrats’ hands. 

A dramatic one-party power grab over the way Americans vote. https://t.co/ObjBkEnobS"
2021-03-12 01:49:54+00:00,"In 2020, Senate Republicans led Congress to pass five historic bipartisan bills. 

Because of that, the American people have been marching toward victory. Democrats just want to sprint to the front of that parade and claim the credit."
2021-03-12 01:42:44+00:00,"Our country has endured one of the most painful years in memory. But the dark times have spotlighted the best of America. 
 
This year’s recovery will ride an already turning tide. Not because of a Democrats’ latest partisan bill, but because of the resilience of our people. https://t.co/2JC1V8ic30"
2021-03-10 22:54:43+00:00,"Last Congress, Sen. Schumer and Democrats used the filibuster frequently. And I respected the institution more than any short-term advantage we might have achieved if we’d eliminated it. 
 
Majorities come and go, but the essence of the Senate stays. https://t.co/AbUmsKf6R5"
2021-03-10 20:49:19+00:00,"President Biden's spending bill is a classic example of big Democratic overreach in the name of COVID relief. It manages to spend only ~1% on vaccinations and less than 9% on the entire health fight. 

This is by far one of the worst pieces of legislation I've seen in the Senate. https://t.co/lhU3wPm2kI"
2021-03-10 18:37:47+00:00,"The Administration is flailing and failing on our southern border. The number of unaccompanied children has tripled in two weeks. 

The White House keeps saying “Now is not the time to come.” So there will be a good time in the future to break federal law and come illegally?"
2021-03-10 16:14:41+00:00,"I’ve voted for several of President Biden’s nominees. But his choices to lead Interior and the EPA appear eager to restart the left’s war on domestic energy. Kentuckians know that when radical policies are on the table, it means their jobs and pocketbooks are on the menu."
2021-03-09 22:38:38+00:00,"House Democrats’ attempt to forcibly rewrite 50 states’ election laws would weaken voter I.D., mass legalize ballot harvesting, and let a partisan FEC poke around in more of citizens' political speech.

No wonder the only thing bipartisan about the bill was the vote against it."
2021-03-08 18:43:28+00:00,Senator Blunt has tackled so much important work for Missouri and our country and has been an enormous asset to all his colleagues. I’m very sorry he’ll be stepping away but am glad the country has two more years to keep benefitting from his talent. My full statement: https://t.co/Q3HN53yaT5
2021-03-06 18:42:28+00:00,"Instead of working together to fight COVID-19, Democrats decided to exploit the crisis by jamming through unrelated liberal policies they couldn’t pass honestly. A colossal missed opportunity for the American people. My full statement: https://t.co/p321zYjGjU"
2021-03-06 04:36:10+00:00,"Democrats said they’d exploit COVID to “restructure things to fit our vision.”

Sure enough: Only 9% of their bill for the entire health fight. Only 1% for vaccines. All this borrowed money for a parade of unrelated policies that even left-wing experts say are badly targeted."
2021-03-05 14:36:22+00:00,"We're already set to come roaring back — not due to this liberal spending spree. Democrats inherited a tide that was already turning.

We could have worked together to do something smart &amp; bipartisan to finish this fight ASAP.

Democrats decided to do something else."
2021-03-04 17:15:20+00:00,I am continuing to monitor severe flooding across Kentucky. Yesterday I spoke with leaders in some of the hardest-hit counties. My staff and I are ready to do our part to get federal assistance to these communities. https://t.co/51otsqeSzp
2021-03-03 20:01:08+00:00,"TUNE IN NOW: I'm joining @marthamaccallum to discuss the urgent priorities Senate Republicans are focused on -- reopening schools, helping workers, and getting more Americans vaccinated -- and the liberal wish-list Democrats are pushing instead."
2021-03-03 18:23:18+00:00,"What the American people need are fast-acting plans to open schools now, get laid-off Americans into jobs, and finish the fight against COVID-19.
 
The Democrats’ plan doesn’t focus on that. It manages to spend ~$2T while leaving the most urgent things on the cutting room floor. https://t.co/6UyBLBZPsH"
2021-03-02 23:07:12+00:00,It was my honor to get to thank some of the @kentuckyguard who answered the call to help protect the Capitol. Your Congress and your country appreciate all you’ve done. https://t.co/I09FN45AjW
2021-03-02 16:33:48+00:00,"Less than 9% of Democrats' spending plan would go to directly fight COVID-19. Less than 1% to vaccinations. 

This isn’t a recipe to safely reopen America. It’s what Democrats promised almost a year ago: Taking advantage of the crisis to check off unrelated liberal policies."
2021-03-01 22:11:02+00:00,"Only 1% of the Democrats’ partisan bill goes to vaccines. Less than 9% to the entire health effort. It backs the Big Labor myth that schools can’t reopen safely right now — yet only a small fraction of its K-12 money would go out this year.

Liberal ideology, not families' needs."
2021-03-01 14:40:22+00:00,"More great news this morning as Kentuckians help turn the tide against COVID-19. The newly-approved Johnson &amp; Johnson vaccine is now shipping out, thanks to workers at McKesson’s distribution facility in Shepherdsville."
2021-02-27 15:50:57+00:00,The House’s partisan vote reflects a deliberately partisan process and a missed opportunity to meet Americans’ needs. My full statement: https://t.co/AhM58wcIGK
2021-02-26 22:41:50+00:00,"Washington should focus on practical policies to finish this fight. Accelerate vaccinations. Get kids back in school. Help laid-off Americans get rehired.

Instead, Democrats are pushing a partisan bill, packed with non-COVID-related spending &amp; bad ideas that will slow recovery. https://t.co/2SCBy1NlnX"
2021-02-24 18:28:04+00:00,"Only about 1% of the Democrats’ partisan plan goes to vaccines. Only about 5% of its K-12 funding would even go out this fiscal year. 

Democrats are not addressing the urgent needs of a re-opening America. They started with a preconceived liberal wish-list and worked backwards."
2021-02-24 00:37:37+00:00,"This evening I joined congressional leaders on the Capitol steps in a moment of silence for the 500,000 American lives lost to the coronavirus. https://t.co/FtsMr8Qurz"
2021-02-23 22:08:16+00:00,"Science and data disprove the Democrats' notion that K-12 schools need their new spending plan before they can open safely.

Under their plan, about 95% of the K-12 money would not even go toward the current year’s budget.

Stop letting Big Labor move the goalposts on our kids."
2021-02-23 18:03:48+00:00,"The facts are clear: In-person schooling is essential for kids and can be safe. France and Spain have been doing it. The U.K. will have kids back in two weeks. A study from our own CDC last month found that schools can operate safely.

Why won't Democrats accept the science?"
2021-02-22 23:12:34+00:00,"The partisan bill Democrats are preparing is stuffed with non-COVID-related liberal goals and more band-aid policies as if the country were going to stay shut down another year.

We need 2021 to be different than 2020. Congress should focus on smart policies to help that happen."
2021-02-22 21:25:06+00:00,Families across Kentucky are still recovering from a week of punishing weather. I am grateful to everyone who pitched in and helped their neighbors stay safe. My team and I are focused and ready to help in the recovery.
2021-02-17 18:56:42+00:00,Rush Limbaugh was a generational media trailblazer. He gave a voice to millions of conservative Americans whom the mainstream media had not even tried to represent. His impact is impossible to overstate. May he rest in peace.
2021-02-09 16:15:39+00:00,"For the three and a half decades that my friend Richard Shelby has served in the Senate, the people of Alabama have had a true heavyweight champion in their corner. I’m glad our friend still has two more years to continue his important and effective work here in the Capitol."
2021-02-08 22:21:04+00:00,"Democrats' so-called relief bill includes Sen. Sanders’s minimum wage proposal that would kill 1.4M American jobs. This after the President killed many thousands of jobs with Keystone XL.

Killing jobs and destroying opportunity — that's their idea of pandemic relief?"
2021-02-08 22:20:56+00:00,"Democrats admitted last March: They see the pandemic as an opportunity to ram through ideological change. 

That's why they are now pushing a sprawling $1.9T plan that even liberal economists say is poorly targeted to the urgent needs of our nation."
2021-02-07 21:49:31+00:00,"George Shultz was one of the great Americans of our time. Nobody better exemplified a thoughtful, principled, and patriotic commitment to public service. A scholar-statesman for the ages. My full statement: https://t.co/lC8r9mNmm1"
2021-02-04 16:26:36+00:00,"Pres. Biden's own scientists agree school appears to be quite safe and we should get our kids back.

Congress sent massive sums for K-12 schools in 2020. Hardly any of it has been spent yet.

Federal funding is not the issue. It's Big Labor moving the goalposts on kids &amp; parents."
2021-02-03 22:12:08+00:00,"We’ve heard a lot of talk about unity, but White House staff and congressional Democrats are working from the opposite playbook. Senate Republicans will be ready and waiting with a host of amendments to improve the rushed procedural step that’s being jammed through. https://t.co/HjAPLAg2Ae"
2021-02-03 18:54:18+00:00,"Science tells us that in-person school can be safe — and is crucial for children’s futures. We cannot keep this essential part of our society on indefinite hiatus.

No more goalpost-moving from Big Labor. Kids have sacrificed enough. States and districts need to get this done."
2021-02-03 17:33:21+00:00,"This morning, Congress honored Officer Brian D. Sicknick under the dome of the institution he swore to defend — and died defending. 
 
In the face of lawlessness, Officer Sicknick paid the ultimate price. His name will never be forgotten. https://t.co/sn7siRkQMh"
2021-02-02 23:47:11+00:00,First Navalny was poisoned. Now he’s been jailed. Peaceful protesters across Russia are being suppressed. Just the latest in Putin’s long campaign to subvert democracy and the rule of law. The U.S. and our allies must continue strong measures to hold Putin and cronies to account.
2021-02-02 18:10:49+00:00,I’ve had good conversations with @POTUS and @SecBlinken about the need for a swift and decisive response from the U.S. and allies following the coup in Burma. Expect the Administration will quickly sanction the junta and defend democracy.
2021-02-02 17:20:12+00:00,I’ve voted for several of President Biden’s mainstream cabinet nominees. But his choice to run Homeland Security was blasted by the Obama Administration’s own Inspector General for running an immigration law favor factory for powerful Democrats. Bad pick with major ethics issues.
2021-02-01 15:08:34+00:00,I call on Burma’s military to immediately release the civilian political leaders of the country and turn back from this abyss. We need to support the people of Burma in their journey toward democracy and impose costs on those who stand in their way. My full statement: https://t.co/C2uOjnIVQx
2021-01-29 21:27:41+00:00,"The last four years showed U.S. prosperity, domestic energy security, and reducing emissions do not have to conflict.
 
This Piecemeal Green New Deal through liberal executive orders gets it dead wrong.
 
There's nothing ""green"" about a tsunami of pink slips for American workers."
2021-01-26 23:09:37+00:00,"Today, I made clear that if Democrats ever attack the key Senate rules, it would drain the consent and comity out of the institution. A scorched-earth Senate would hardly be able to function. It wouldn’t be a progressive’s dream. It would be a nightmare.

I guarantee it."
2021-01-26 21:58:43+00:00,"The Senate requires collaboration and deliberation. It’s a feature, not a bug, that slim majorities can't ram through half-baked ideas.

My remarks on the legislative filibuster and why I stuck up for the minority’s rights even when Republicans had power: https://t.co/vtKFPDeVJe"
2021-01-26 02:14:26+00:00,"I’m glad that two Senate Democrats confirmed today they will not vote to end the legislative filibuster. They agree with President Biden and me on protecting the Senate.
 
With this win, we can move forward with a 50-50 power-sharing agreement built on the 2001 precedent. https://t.co/fHUCFxxXh8"
2021-01-22 22:53:20+00:00,It was my honor to get to meet and thank some of the @KentuckyGuard who answered the call to help protect the Capitol and the inauguration. https://t.co/yWguG607kR
2021-01-21 20:40:03+00:00,"The failed Paris deal will hurt American families while China and Russia grow emissions.

The Keystone cancellation will kill union jobs and hurt U.S. energy security.

And a proposal to gut immigration enforcement and give blanket amnesty?

Rough ""day one"" for American workers."
2021-01-21 18:09:30+00:00,"Minority rights on legislation are key to the Senate. President Biden spent decades defending them. More than two dozen Senate Democrats backed them just four years ago.

This isn't complicated. Simply reaffirming that Democrats won't break the rules should not be a heavy lift."
2021-01-20 23:25:31+00:00,"Today, before the entire world, the greatest nation in history carried out another peaceful transfer of power.

Congratulations to President Biden and Vice President Harris. I look forward to working together everywhere we can and differing respectfully when we must."
2021-01-19 19:47:57+00:00,"Tomorrow a new POTUS and VPOTUS will be sworn in. It will be secure because many other brave Americans have sworn their own oaths to support and defend our Constitution.
 
Thanks to the Capitol Police and all the federal &amp; local personnel helping protect our democracy this week."
2021-01-18 12:56:55+00:00,"Today we honor one of our nation’s
great heroes. Dr. King called on America to truly fulfill our founding principles and provide justice and opportunity for all. His work and his example have brought us a long way and they inspire us to keep working. https://t.co/nOKGJS1Jlb"
2021-01-13 22:01:56+00:00,My full statement on the next seven days and the Senate schedule: https://t.co/Nh5z3f79yq
2021-01-12 15:08:26+00:00,"Our nation lost a remarkable American with the passing of Sheldon Adelson. Elaine and I send our condolences to Miriam, the entire Adelson family, and all who mourn today. May his memory be a great blessing. https://t.co/SHnRZlbLgF"
2021-01-09 13:55:40+00:00,The Senate grieves the death of the officer who literally put himself on the line to defend our first branch of gov’t and everybody who works inside it. Our condolences and our prayers are with Officer Sicknick’s family and his colleagues at this terrible time. My full statement: https://t.co/FHm3T9Psvk
2021-01-07 18:48:16+00:00,The ultimate blame for yesterday’s events lies with the unhinged criminals who tried to disrupt our government and with those who incited them. But this fact does not preclude our addressing the shocking failures in the Capitol’s security posture and protocols. My full statement: https://t.co/2oJljGDiU8
2021-01-07 01:35:30+00:00,"The United States and the Senate will not be intimidated. 

We are back at our posts. We will discharge our duty under the Constitution for our nation.

And we are going to do it tonight. https://t.co/YH0PtXKDzt"
2021-01-06 19:12:18+00:00,I will vote to respect the American people’s decision and defend our system of government. My full remarks: https://t.co/RSTjyjZmJq
