Datetime,Text
2021-10-19 20:59:05+00:00,We have the best energy resources in the world. We also have the best energy workers in the world. It’s time we let these good men &amp; women do their jobs. It’s time for @POTUS &amp; the Democrats to get out of the way of affordable American energy. https://t.co/FLqhNMZdB1
2021-10-19 19:39:25+00:00,Joe Biden still doesn't understand the fundamental truth that we do much better as a nation if we are selling energy to our friends rather than if we have to buy it from our enemies. Every American is paying the price for Joe Biden's war on American energy. https://t.co/AeVReCyTad
2021-10-19 17:15:26+00:00,Joe Biden wants to give the IRS more power to spy on Americans. The IRS has a track record of targeting specific groups that they don't like politically and Republicans are committed to stopping this very scary proposal dead in its tracks. https://t.co/IiLep3fzNi
2021-10-18 20:08:32+00:00,"My wife Bobbi, a breast cancer survivor, dropped the puck at the Yellowstone @QuakeHockey game on Saturday in Cody. The “Fill the Rink with Pink” game is a wonderful community tradition that honors Breast Cancer Awareness Month and supports cancer survivors. https://t.co/cWNYHheWTD"
2021-10-18 15:18:32+00:00,"Today we lost a trailblazer, a soldier’s soldier, and a leader. General Colin Powell was a great public servant. My thoughts and prayers are with his family."
2021-10-15 22:20:51+00:00,The historic and colorful Niobrara County Courthouse celebrated 101 years in Lusk today. It was a pleasure to be there to honor this historic building and the community it serves. Thank you to everyone involved in keeping Niobrara County strong for the next century. https://t.co/MN3C7IMLlV
2021-10-15 20:09:46+00:00,"Thank you and congratulations to Alexis Barney, @WYOEducation's 2021 Teacher of the Year, for inviting me to visit Evansville Elementary today. Evansville’s students get their high quality education from the dedicated teachers and staff. https://t.co/0xI8IQhF8C"
2021-10-15 17:14:27+00:00,The Powell Middle School Cubs celebrated their designation as a 2021 Blue Ribbon School this week. It was a pleasure to congratulate the students and staff in person and have a great discussion with the bright student body. https://t.co/fLAQiaUt5u
2021-10-14 19:19:12+00:00,Congratulations to Tongue River Elementary for their recognition as a 2021 Blue Ribbon School. These students have impressive insight into our government and will make excellent leaders one day. Go Eagles! #Wyoming https://t.co/QcmCfVUptx
2021-10-14 18:54:34+00:00,Small businesses are a staple to our communities all around Wyoming. Thank you to June and Melissa at Innominate Coffeehouse and Bakery for the great food and warm welcome to Ranchester. https://t.co/WAsg9sKm9L
2021-10-13 14:35:29+00:00,Inflation is at a 13 year high. Prices keep rising faster than wages. @POTUS has given families in Wyoming a pay cut. Now Democrats want to add another $3.5 trillion to the credit card? Madness.
2021-10-12 18:49:13+00:00,"While Americans are paying sky high prices at the pump, the Biden Administration has its head in the sand.

Begging OPEC and Russia to produce more isn’t an energy policy, its surrender."
2021-10-10 15:31:40+00:00,Americans are paying more for gas at the pump than they have over the last seven years. America used to be energy dominant. Now we are energy dependent—and it’s all because of Joe Biden’s policies. https://t.co/i601ZkD4Wd
2021-10-09 19:33:26+00:00,A wonderful groundbreaking for the Casper Wyoming Temple of the Church of Jesus Christ of Latter-Day Saints. Thank you Elder S. Gifford Nielsen and President Steve Higginson for inviting me to be a part of your ceremony. https://t.co/2oJTIBxzVE
2021-10-07 19:41:27+00:00,"Americans are struggling with exploding inflation &amp; spiking gas prices. Instead of releasing oil from our nation’s strategic reserve and begging OPEC and Russia for more oil, @POTUS should abandon his irresponsible attempts to end oil and gas leasing on federal lands and waters. https://t.co/GcnXgsnzbZ"
2021-10-07 17:41:07+00:00,"We don't need the IRS looking over our shoulder, prying into our life and our activities. If Democrats go forward with this Big Brother plan, people all across this country will not stand for it. https://t.co/bMdgADd0ev"
2021-10-06 16:39:33+00:00,"Democrats need to learn their lesson before it is too late. They need to stop raising taxes, cutting into Americans' paychecks, and stop pouring more fuel on the inflation fire that is raging across the country. https://t.co/RzygpjIXcF"
2021-10-06 15:51:14+00:00,"Gas prices are the highest they’ve been in seven years. Now, @POTUS &amp; the Democrats want to accelerate inflation by spending trillions more AND crush American production of oil and gas. #Bidenflation https://t.co/fvttzYlkCY"
2021-10-05 21:58:37+00:00,"Whether it’s in his classroom in Worland or the annual trip to DC, I always look forward to visiting with Worland High School teacher Randy Durr’s history students every year. This year was no exception. 

Glad @SenLummis is able to join in on this wonderful tradition. https://t.co/z2B9M69Qn9"
2021-10-05 21:14:35+00:00,People are feeling the pain of this administration and inflation. Everybody is paying higher prices today for gas and groceries compared to the day Joe Biden came into office. Inflation will only get worse if the Democrats pass this reckless tax and spending bill. https://t.co/gJeqOPxfr2
2021-10-05 19:09:38+00:00,"Republicans are not going to allow Joe Biden to give the IRS more power. I want to be able to tell cowboys in Wyoming that if they make a payment on their pickup truck or buy a saddle for their horse, they're not going to have an IRS agent along for the ride. https://t.co/nlDXPq1BJq"
2021-10-05 16:07:44+00:00,"People in Wyoming have a right to be alarmed. President Biden and Democrats want to supersize the IRS and let the government spy on the transactions of law-abiding citizens.

We will continue fighting to stop this alarming power-grab dead in its tracks.
https://t.co/WTKUsa2RsB"
2021-10-03 16:16:54+00:00,Joe Biden ran as a centrist and as competent. We are seeing that he is neither. Joe Biden has now walked the plank for the socialist Bernie Sanders’ budget. He is man overboard and he can’t swim. https://t.co/YGJnAXOFap
2021-10-03 16:09:11+00:00,"And the content of this bill matters almost as much, if not more, than the cost. Democrats want to give a whole new army of IRS agents the power to rifle through your checking account. This is an invasion of privacy. https://t.co/iNzm2EIep1"
2021-10-03 15:47:51+00:00,"People are feeling the bite of inflation right now when they buy groceries, buy gas, all of those things. If the Democrats’ massive spending and tax bill passes, that inflation is going to get much worse. https://t.co/Y8fGjbneMD"
2021-10-03 15:43:31+00:00,Now we're at a point where the president is weak and Bernie Sanders and the far-left Democrats are driving the bus and Joe Biden is just along for the ride. https://t.co/wNyvPqPIQw
2021-10-01 15:44:35+00:00,Introduced legislation this week that recognizes sportsmen &amp; women’s efforts in conserving native species in our national parks &amp; will allow for the donation of hide &amp; horns to volunteers who help protect our native bighorn sheep. https://t.co/sO5dwKDHQC
2021-10-01 00:19:56+00:00,Senate Democrats just voted to confirm Tracy Stone-Manning to lead @BLMNational. She colluded with eco-terrorists. She stone-walled a criminal investigation for years. She lied to the Senate. And she still holds radically dangerous views. https://t.co/6UfH3DzQNl
2021-09-30 20:59:34+00:00,"At a time when America faces mounting crises, Senate Democrats are determined to confirm a nominee who collaborated with eco-terrorists, lied to the US Senate, and continues to hold very dangerous views. https://t.co/pCD5lw9iVM"
2021-09-30 15:36:38+00:00,Democrats are planning a dangerous Big Brother initiative to squeeze every last penny out of Americans. They’ll bring the IRS right into your bank account. @SenLummis and I will continue fighting to stop this IRS power grab dead in its tracks. https://t.co/yKdc2GPP0m
2021-09-30 15:21:46+00:00,"#ICYMI: Former forest service investigator wrote on @FoxNews about how Tracy Stone-Manning colluded with eco-terrorists, can’t be trusted, and broke the law. She should never be the director of @BLMNational. https://t.co/f3ZNXITjOH"
2021-09-29 21:33:01+00:00,When you go through this 2500 page bill what you find is a whole army of IRS agents. They want to be able to go through any check written for over $600 to squeeze everything they can out of the American taxpayers. This is Big Brother government with Joe Biden as Big Brother. https://t.co/bo1T34EFWm
2021-09-29 19:04:20+00:00,"Tracy Stone-Manning’s nomination to lead @BLMNational has been publically opposed by former BLM leadership, outdoor organizations, sportsmen’s groups, pro-life organizations, loggers, the Western States Sherriff’s Association, &amp; 8 counties in Utah. She should never be confirmed."
2021-09-29 17:34:49+00:00,"Americans want safer communities, secure borders, higher wages and lower costs. Under the Biden administration we are getting the exact opposite. #DemsInDisarray https://t.co/uk6PWwSsf0"
2021-09-29 15:53:46+00:00,"With mounting Democrat-caused crises in our country, Senate Democrats’ top priority is to confirm an eco-terrorist collaborator who lied to the Senate. Tracy Stone-Manning should never be the director of @BLMNational. Senate Republicans are united against this dangerous nominee."
2021-09-29 13:51:48+00:00,"""The true expense may reach $5.5 trillion over a decade, and much more beyond that. The larger cost will be conditioning the American middle class to rely on government for ever more of life’s needs."" https://t.co/zLEj6TIId0"
2021-09-28 20:23:15+00:00,Americans already feel the bite of inflation. Their paychecks are eaten away every time they go to the grocery store or the gas station. Republicans are committed to defeating this massive spending bill because of the permanent damage it will do to our economy and nation. https://t.co/fcG97Aotut
2021-09-28 19:56:31+00:00,"Guarantee @POTUS, @SpeakerPelosi, @SenSchumer, and even @AOC haven't read their $3.5 trillion reckless bill. https://t.co/kmJLkF2Pgs"
2021-09-27 20:00:40+00:00,Wrote in the @WashTimes on how irresponsible Democrats are pushing to follow California’s failed energy model. The failures of California’s approach are a warning. https://t.co/LhNU9agNQk
2021-09-25 22:56:25+00:00,"The “First Women” plaque, dedicated by the Jacques Laramie Daughters of the American Revolution, honors three Albany County women who played a critical role in shaping women’s history. The WY Women’s History House shares the stories of remarkable women from the Equality State. https://t.co/r44KiIUogJ"
2021-09-24 16:39:22+00:00,"Wyoming lost one of its most talented broadcasters, KODI’s Darian Dudrick. Darian was the voice of Cody. It will be hard to imagine not hearing him on Daybreak, Speak Your Piece or broadcasting from the top of the Irma on the 4th. He will be sorely missed. https://t.co/8Sa7taqvj4"
2021-09-24 15:00:36+00:00,Wyoming has incredible forests and rangelands that are critical to our economy &amp; attract visitors from around the world. I introduced bipartisan legislation with Energy Committee Chairman @Sen_JoeManchin to help protect and manage these natural wonders. https://t.co/XmbjyIgDmD
2021-09-23 22:09:21+00:00,"Biden’s weakness on Putin’s pipeline will have serious consequences. For our security and for the security of our allies, we must stop Nord Stream 2.
https://t.co/nv2Lvzgz4G"
2021-09-23 14:58:47+00:00,John Kerry has been a disaster for a long time for our country. There are ways that we can certainly protect the environment without hurting the economy — he apparently doesn’t believe that. https://t.co/86jLMLUkUF
2021-09-23 14:12:59+00:00,"When you turn on the TV in America you see the incompetency of the Biden admin at the border, in Afghanistan, and crime in cities. President Biden’s poll numbers are in free fall and he is desperately trying to get something passed. Massive spending will only hurt the economy. https://t.co/aYVbqrprav"
2021-09-22 21:17:55+00:00,"Republicans won't rubber-stamp Democrats' reckless spending. If Democrats want to go it alone on spending, then they can go it alone on raising the debt ceiling. https://t.co/YSfaCmTzaP"
2021-09-22 20:25:55+00:00,"Once again, Democrats walked away from bipartisan police reform negotiations. @SenatorTimScott has led the way with meaningful reforms that would increase transparency and make communities across America safer. It’s time for Democrats to put politics aside and join us."
2021-09-22 17:43:11+00:00,"The blowout spending that the Democrats are proposing doesn't have a single Republican vote. They are moving forward with an outrageous bill based on Bernie Sanders’, socialist budget, and Republicans will not be a rubber stamp for this. https://t.co/RT81H77CKw"
2021-09-22 15:17:38+00:00,The Democrats’ reckless tax and spending spree will take from working families and give kickbacks to their most powerful friends. They’re proposing more than $2 trillion in new taxes and want to put the IRS on steroids. Democrats are putting us on a bullet train to bankruptcy. https://t.co/vyq4AwtMU4
2021-09-21 21:04:45+00:00,"The American people know what they want: safe communities, secure border, higher wages, and lower prices. The incompetence of this administration over the last eight months cannot be allowed to continue. The American people deserve better. https://t.co/q3zUOfKWed"
2021-09-21 20:33:23+00:00,"Democrats want to pay for all of this by raising taxes on your income, on your retirement savings, and even on your death. Everyone will end up paying more. If the Democrats want to go it alone on the spending, they're going to have to go it alone on raising the debt ceiling. https://t.co/0ICdnxLaA0"
2021-09-21 20:01:16+00:00,"Wyoming SkillsUSA is doing important work to help make sure America has a skilled workforce. Today, I met with students from Buffalo, Cheyenne, &amp; Guernsey to discuss the importance of career &amp; technical education in Wyoming and the benefits of participating in @SkillsUSA. https://t.co/aeXrFHY9NC"
2021-09-19 01:18:22+00:00,Great to see War Memorial Stadium packed with excited Pokes fans today. And big thanks to @WYOEducation for inviting me to join them on the field today to recognize the hard work of Wyoming’s outstanding teachers. #GoWyo #OneWyoming https://t.co/L3J79v9J8f
2021-09-18 23:21:00+00:00,The @WyDSA @NDSSBuddyWalk brings the community together every year to celebrate people living with Down Syndrome in Wyoming and the incredible support professionals who assist them. It was a pleasure to reconnect with so many old friends at today’s 21st annual walk in Laramie. https://t.co/a97mCh1FAu
2021-09-18 15:43:16+00:00,The Boy Scouts Greater Wyoming - Longs Peak Council honored Peter and Jack Wold at their Strength of America Banquet in Casper. Their dedication to scouting will ensure the youth of Wyoming will have great character and build a strong America. https://t.co/SEcTrAe1t5
2021-09-17 20:51:16+00:00,"The Biden administration’s answer for everything is to double the size of government. @BLMNational doesn’t need two headquarters. The single headquarters of @BLMNational belongs in the West, closer to the resources it manages &amp; the people it serves. https://t.co/YzF62TbdA8"
2021-09-17 15:11:03+00:00,"On September 17, 1787 our founding fathers signed the U.S. Constitution, one of the most powerful documents in American history. On #ConstitutionDay, we celebrate how America is governed by “we the people”. https://t.co/QxXsiLoMDt"
2021-09-16 18:15:44+00:00,The American people deserve accountably. General Milley is going to have to testify under oath about what happened because these allegations are very serious. https://t.co/G4eR8tkVf2
2021-09-15 22:22:18+00:00,"Today’s actions by @USFWS are just more of the endless political antics from Washington bureaucrats &amp; extreme environmentalists who have no interest in doing what’s right for Wyoming. Wyoming, not Washington, is in the best position to manage the wolf. https://t.co/2E3VbfS0xM"
2021-09-15 16:39:37+00:00,"Democrats want to give $12,500 to couples making up to $800,000 per year so they can buy luxury electric vehicles. What’s next? Subsidies for electric yachts? No wonder they want to spend $3.5 trillion. #RecklessTaxandSpendingSpree https://t.co/2RXkDvQILJ"
2021-09-15 15:18:22+00:00,Wrote in @FoxNews today on how President Biden and the Democrats are the party of chaos. America has veered from calamity to calamity since @POTUS and the Democrats came to power. https://t.co/IngX7s96lw
2021-09-15 00:53:04+00:00,The Biden administration’s withdrawal from Afghanistan was an epic failure. America has paid a very high price for the decisions made by this administration that focused more on the calendar on the wall than on the conditions on the ground. https://t.co/G3Ysod7vI6
2021-09-14 21:00:45+00:00,"President Biden wants to wash his hands of Afghanistan and get it behind him in spite of how many people have been left behind to be captured, tortured and killed. I have more faith in the American people than I certainly do in this disgraced and incompetent president. https://t.co/p0BBT9PB9G"
2021-09-14 20:18:38+00:00,"At today’s Senate Foreign Relations hearing on the disastrous withdrawal from Afghanistan, we heard nothing but excuses from Secretary of State Blinken. We heard testimony today that there are still more than 100 Americans trapped in Afghanistan who want to get out. https://t.co/zNezhp9gad"
2021-09-14 17:39:05+00:00,"President Biden has described the evacuation from Afghanistan as an ‘extraordinary success’. This has to be the lie of the 21st century. It is dishonest, and if he believes it, it is delusional. Our enemies are emboldened and our allies are enraged. https://t.co/fOCpw9KKSy"
2021-09-13 21:40:15+00:00,What Rylee McCollum loved was protecting others. What Rylee McCollum loved was service. What Rylee McCollum loved was America… Rylee McCollum is an American hero. https://t.co/PEhnMmDuW5
2021-09-11 23:00:15+00:00,"The 2020 Cowboy Hall of fame inductees, and their families, represent the best of Wyoming’s values: grit, resilience, and determination. Bobbi and I enjoyed the opportunity to recognize these hard-working stewards of our land and cowboy culture. https://t.co/GYATTDMMgB"
2021-09-11 17:11:17+00:00,"Wyoming had an impressive turnout in Cheyenne to commemorate the 20th anniversary of the tragic attacks on September 11, 2001. It was an honor to recognize the service &amp; sacrifice of all first responders, military service members, &amp; veterans in attendance. We will #NeverForget https://t.co/9gkYGYHjvf"
2021-09-11 13:05:05+00:00,"We will never forget the nearly 3,000 people who lost their lives 20 years ago today on September 11, 2001. We also pay tribute to our brave first responders, firefighters, police, and service men and women, who put their lives on the line. https://t.co/mhhJNc2eYH"
2021-09-10 15:21:43+00:00,"20 years ago: America attacked.

20 years later: America abandoned. https://t.co/JxQghWmW1Y"
2021-09-09 18:37:30+00:00,"Grateful to the WY Hospital Association for all they do to help Wyoming’s health care workers serving on the frontlines. At their convention in Casper, we talked about how HHS needs to get the funding Congress provided into the hands of our hospitals &amp; health care providers ASAP. https://t.co/EwFCI3emLx"
2021-09-09 15:01:16+00:00,Glad the Biden admin finally realized David Chipman is the WRONG person to lead ATF. Chipman is an anti-gun extremist who would have been the most radically anti-gun director in ATF history. @POTUS needs to nominate someone who has respect for the #SecondAmendment.
2021-09-09 14:02:41+00:00,Talked to @VarneyCo about how Biden’s policies are keeping Americans from getting back to work and causing energy prices to skyrocket. We also discussed how getting vaccinated is the best way for Americans to protect themselves and their families from the Delta variant. https://t.co/kTPlhoDsfp
2021-09-08 17:14:36+00:00,"The Boys &amp; Girls Club of Central WY Annual Awards Breakfast brings together the leaders our community relies upon. A special thanks to this year’s honorees, Rocky and Lisa Eades. Their nonprofit, Jason’s Friends, supports WY families battling childhood cancer. https://t.co/hXAL5gg13t"
2021-09-03 18:22:24+00:00,"The Powder River Chapter of @RMEF recently gathered to raise funds to conserve natural habitat, advocate for public land access &amp; honor our hunting heritage. Thanks to Shawn Kelley &amp; Kaylee Hagen for inviting me to join them in recognizing veterans &amp; celebrating conservation. https://t.co/JLQwUi7oh4"
2021-09-02 17:13:31+00:00,".@POTUS Biden bears full responsibility for the deadly consequences of his disastrous Afghanistan withdrawal.

Thank you, @seanhannity, for continuing to draw attention to this. https://t.co/CUd8ieYMZV"
2021-09-02 14:43:49+00:00,"Their reckless legislation will also make it nearly impossible to mine on federal lands at a time when America is already heavily dependent on China for minerals used in critical defense, telecommunications, and energy technologies. https://t.co/c5uuhUuw3V"
2021-09-02 14:43:08+00:00,The Dems’ reckless tax &amp; spending spree is a gift to our nation’s adversaries. Dems are ramming through a bill that will effectively end new oil &amp; gas leasing on federal lands &amp; waters at a time when gasoline prices are rising &amp; @POTUS is begging OPEC &amp; Russia to pump more oil.
2021-09-01 17:27:02+00:00,"The Wyoming Stock Growers Land Trust recently celebrated their 20th anniversary. In that time, the organization has preserved more than 285,000 acres in WY. Congrats to Scott &amp; April Sims and Ogden &amp; Zannie Driskill for winning the 2020 &amp; 2021 Bucholz Stewardship Award. https://t.co/QALIgIfbiT"
2021-08-31 20:49:50+00:00,The entire Afghanistan withdrawal has been a disaster. The only thing @POTUS is right about is that he bears full responsibility for it. The United States is less safe today due to President Biden’s actions and complete lack of leadership.
2021-08-31 20:49:49+00:00,We lost 13 brave Americans in Afghanistan last week. There are still American citizens stranded behind enemy lines. And President Biden considers this operation an “extraordinary success”?
2021-08-31 14:43:33+00:00,Rylee McCollum's family went on @FoxAndFriends this morning to honor his memory and talk about how Rylee knew he wanted to be a Marine since he could walk. https://t.co/PU30fE1xii
2021-08-30 22:00:18+00:00,The Biden Admin’s withdrawal of troops in Afghanistan has been handled terribly no matter how you stand on the issue. https://t.co/rRSMJDpTwf
2021-08-30 21:58:47+00:00,"Joined @LarryKudlow on @FoxBusiness to pay tribute to Wyoming’s own Rylee McCollum, a 20-year-old U.S. Marine who gave his life to protect Americans &amp; Afghans. https://t.co/AT9DSTvV8T"
2021-08-27 18:37:13+00:00,Wyoming’s own Rylee McCollum made the ultimate sacrifice protecting Americans and civilians in Afghanistan. Bobbi and I join everyone in Wyoming in mourning this devastating loss. Rylee was a true American hero. Rylee’s sacrifice will never be forgotten. https://t.co/5o7IDdIta8
2021-08-27 00:08:27+00:00,"The Petroleum Association of Wyoming represents more than 19,000 oil and gas jobs across our state. At their annual meeting today in Cheyenne, we had a good discussion about the future of Wyoming energy, industry innovation and our joint focus on energy independence. https://t.co/5dstminRhD"
2021-08-26 21:05:27+00:00,"We have a duty to our men and women in uniform, and an obligation to all Americans in Afghanistan. President Biden is failing at a crucial moment. 

The terrorists must hear this message now, loud and clear: There is no timeline on protecting an American life."
2021-08-26 21:05:27+00:00,"Our military leadership should be immediately empowered to secure the situation on the ground and to complete their mission, without regard to deadlines imposed by the Taliban."
2021-08-26 21:05:26+00:00,"The people of Wyoming join me in praying for the safety of our forces, and American civilians, currently in Afghanistan."
2021-08-26 21:05:26+00:00,"Today we heard tragic reports of devastating terrorist bombings in Kabul, Afghanistan. American families are receiving the heartbreaking news that their loved ones have been killed serving our country. Bobbi and I send them our deepest condolences."
2021-08-26 15:12:42+00:00,"Very troubling news coming out of Afghanistan. Keep our American troops, citizens, and Afghan allies in your prayers as we learn more."
2021-08-25 17:47:01+00:00,"While catastrophe unfolds in Afghanistan, @POTUS just doubles down on the Dems' inflation super-spreader ""American Rescue Plan"" with a massive spending spree. Get your priorities straight! The country is demanding a ""Rescue Americans Plan"" in Afghanistan. The clock is ticking."
2021-08-24 21:19:27+00:00,"President Biden's disastrous withdrawal from Afghanistan has put the lives of American soldiers, citizens, and our allies in danger. Right now, his job is to get every last American home safely. We don’t take deadlines from the Taliban. @POTUS should remember that."
2021-08-24 18:19:06+00:00,"Read my letter with Sens. @lisamurkowski, @SteveDaines, @SenJohnHoeven, @SenHydeSmith, and @SenatorLankford here⬇️
https://t.co/lU6ksvGAwk"
2021-08-24 18:19:06+00:00,.@POTUS continues to favor foreign oil over American oil. His request to #OPEC to increase oil production is a one-two punch with the admin's punishing oil &amp; gas policies here at home. This weakens our recovering economy &amp; threatens our energy security. He must change course now.
2021-08-23 19:48:57+00:00,"Thanks to the Trump admin &amp; #OperationWarpSpeed, the @FDA approved the COVID-19 vaccine in record time. If you’re eligible, I encourage you &amp; your family to get vaccinated at one of the many sites across Wyoming: https://t.co/atFs5DWh19"
2021-08-21 22:04:17+00:00,Douglas hosted the 109th Wyoming State Fair Parade this weekend. Bobbi and I always look forward to celebrating the Cowboy State at this iconic event every summer. https://t.co/jeNI4pp6J7
2021-08-19 02:52:49+00:00,"Tonight, the Wyoming Ag Hall of Fame added two new outstanding inductees, Keith and Linda Hamilton and Dr. Jim Logan. It’s an honor to recognize these vital members of Wyoming’s Ag industry during the 2021 WY State Fair. https://t.co/okwJrf2oC6"
2021-08-18 21:31:08+00:00,"#OTD 101 years ago, the US ratified the #19thAmendment to give women the right to vote. The #EqualityState helped lead the charge decades earlier, being the first in the world to ensure women had this important right. WY &amp; USA are thankful for our extraordinary female leaders. https://t.co/PasgB6FV5k"
2021-08-16 21:12:53+00:00,"President Biden is in deep denial of the consequences of the chaos and destruction that were caused specifically by his actions in Afghanistan. He has lost amazing credibility as a result of this weekend, not just at home, but also around the world. https://t.co/9FoOnFuuzf"
2021-08-16 17:28:36+00:00,"Afghanistan is Joe Biden’s Vietnam but worse. He is showing the world his incompetence and ineptness. If you make decisions based on the calendar on the wall versus the conditions on the ground, you are doomed to disaster and that's what Joe Biden has done for America today. https://t.co/Lyp3yZcAWn"
2021-08-15 19:12:08+00:00,The Biden administration’s catastrophic miscalculation will cost the lives of innocent Afghan civilians and is a slap in the face to America’s men and women who served and sacrificed so much in the war.
2021-08-15 19:11:08+00:00,"The fall of Afghanistan is a dangerous failure of leadership that jeopardizes our national security. It didn’t have to be this way. Biden’s botched, hasty withdrawal paved the way for the Taliban to take over. Afghanistan is now a haven for terrorists."
2021-08-15 01:06:35+00:00,"The annual Dubois Volunteer Fire Department Buffalo BBQ always brings friends and neighbors together with excellent food. Bobbi joins me in thanking the volunteer firefighters in Fremont County, and around the state, who routinely risk their lives to protect people and property. https://t.co/X5lH7WtiJw"
2021-08-14 16:52:14+00:00,"The Cheyenne Pink Ribbon Run returns with beautiful weather and a great turnout. @WYBreastCancer supports early detection &amp; community services in all 23 counties. This year, WBCI invested over $500k, providing valuable resources to those fighting the disease &amp; their loved ones. https://t.co/TjtxUXj9Iv"
2021-08-12 14:53:19+00:00,"Great @WSJOpinion question for @POTUS: “Someone should ask Mr. Biden, on his next stop for ice cream, why the President thinks oil produced by foreign dictators in Russia, Iran or Saudi Arabia is more desirable than oil drilled by American entrepreneurs.” https://t.co/gm7X6oWMTk"
2021-08-11 14:36:41+00:00,"The Democrats’ tax-and-spending spree is a freight train to socialism. It will raise taxes on middle class families, your savings, your investments, &amp; your retirement. It’s wrong for Wyoming, &amp; I’ll keep fighting to stop it. https://t.co/YiigVC3iOy https://t.co/43GcdYvqho"
2021-08-10 21:11:21+00:00,"If it was a sham vote, why did you vote for it?"
2021-08-10 18:37:06+00:00,"Instead of raising the costs of energy, we should be working to lower the cost of alternative technologies and fuels through innovation, not taxation and regulation. #GreenNewDisaster https://t.co/V12T43JrCY"
2021-08-10 18:28:06+00:00,Offered an amendment to the budget resolution to spare the country from the so-called ‘Green New Deal.’ The #GreenNewDeal is a socialist scheme that would destroy jobs. It will reduce the quality of life for the American people. https://t.co/suj1Umt5j1
2021-08-10 18:06:11+00:00,The #GreenNewDeal would cost our nation up to $93 trillion over the next decade and put the government in control of the economy. https://t.co/mUANDMaCoa
2021-08-10 16:38:37+00:00,It would cost our nation up to $93 trillion over the next decade &amp; put the govt in control of the economy. It’s socialism masked as environmental policy. My amendment slams the brakes on the Dems’ attempt to subject the American people to the #GreenNewDeal https://t.co/kronjqJQ7l
2021-08-10 16:37:38+00:00,The #GreenNewDeal isn’t about protecting the environment. It’s about giving the government more &amp; more control of our lives. Democrats want to use their reckless tax &amp; spending spree to impose this green new disaster on every American.
2021-08-10 16:08:10+00:00,Now Nancy Pelosi has tied this bill to her $3.5 trillion tax and spending spree. We could have all agreed on physical infrastructure. Democrats have made this into political infrastructure. Full statement on my vote here: https://t.co/kKRH0pyLoS
2021-08-10 16:07:45+00:00,"The bill also includes left-wing policies that will hurt Wyoming. These regulations will push us into to the California model of electricity, with the highest utility bills in the country and rolling blackouts. That’s dangerous."
2021-08-10 16:07:26+00:00,I’ve insisted that an infrastructure bill be fully paid for. This bill misses that mark. The level of new spending Democrats insisted on will add more than $250 billion to the debt burden on our children and grandchildren.
2021-08-08 16:28:08+00:00,Welcome to the Biden administration’s energy policy: Block U.S. oil &amp; gas production so we have to buy it from our adversaries. #CantMakeItUp
2021-08-07 16:38:12+00:00,"My wife Bobbi, a breast cancer survivor, emceed @WYBreastCancer’s Casper Pink Ribbon Run this morning. This year’s honorary survivors are Marilyn and her daughter Brenda from Gillette. Thank you to all who participated, volunteered or supported such a worthy cause. #PRR4WBC https://t.co/nk4SyApPSA"
2021-08-06 21:20:41+00:00,"Today, we celebrated the life and legacy of Senator Mike Enzi. As I wrote in his official Senate Condolence Book, Mike was my colleague, my mentor and my friend. He was my trail boss and I loved riding shotgun for him. May he rest in peace. https://t.co/3XWkawyoe8 https://t.co/fBtdRS8bSi"
2021-08-05 19:47:15+00:00,"The American taxpayers are already giving billions of dollars to electric car manufacturers and owners. Electric car buyers don’t need more taxpayer money, they have plenty. This is a Democrat giveaway to the rich and certainly a case where more taxpayer dollars aren't necessary. https://t.co/qmzGZ1L1Nh"
2021-08-05 18:09:32+00:00,Welcomed #UWYO President Seidel to the Senate Energy and Natural Resources Committee today where he testified on ways to improve @doescience. We were lucky to have a university president with such relevant experience for this important discussion today. https://t.co/RcJwXQAraj https://t.co/aFCkPFk8af
2021-08-04 20:26:40+00:00,It is time for the American people to stand up and speak out and say we’ve had enough. Everyone one way or another is going to pay for the Democrats’ tax and spending bill. Inflation is already eating away at people’s pay checks. Enough is enough. https://t.co/i0Ebvctm6P
2021-08-04 19:53:56+00:00,"In @WSJ, Sen. Sanders brags about how Democrats want to use their $3.5 T tax and spending spree to kill American energy jobs and take over the transportation sector, electric grid, construction, and farming. This is the Green New Disaster on steroids."
2021-08-04 17:00:33+00:00,"Nancy Pelosi’s spending bill is going to raise taxes on family farms, ranches, small businesses, and eliminate 80,000 jobs over 10 years. Families across the nation are struggling to make ends meet. We must stop this freight train to socialism. https://t.co/rfTeqdEoxU"
2021-08-04 15:22:26+00:00,Our legislation ensures the Chinese Communist Party can no longer take advantage of low-cost loans subsidized by U.S. taxpayers at multilateral development banks. https://t.co/bLSyz2CBQy
2021-08-04 15:22:09+00:00,17 GOP senators joined me in introducing legislation that ends lending to China from multilateral development banks. China is the second largest economy &amp; the largest single creditor in the world. They should not still be receiving loans from these banks.
2021-08-03 21:36:15+00:00,"David Chipman is an anti-gun extremist who would politicize one of the world's greatest law enforcement agencies, the ATF. The more than a hundred million legal gun owners in America deserve a leader with integrity and respect for the Second Amendment. https://t.co/b4my61f31A"
2021-08-03 20:55:06+00:00,"People are concerned, angry, and anxious. If the White House flip-flopped on wearing masks, are they going to flip flop on shutdowns? Lockdowns? Closing schools? The White House and the CDC have lost all credibility. https://t.co/5RQRzYUSIg"
