Datetime,Text
2021-12-13 21:15:17+00:00,I’m joining Larry Kudlow on @FoxBusiness in a moment to discuss Democrats’ reckless tax-and-spending bill and the real CBO score. https://t.co/7Tpxt2GlCZ
2021-12-13 20:48:06+00:00,"In the aftermath of any tragedy, we learn about how ordinary people stepped up and performed heroic acts to help protect others. Arkansans did just that amid the storms and tornado that struck last Friday. We applaud these brave, compassionate caregivers.

https://t.co/SBSnmxjEIc"
2021-12-13 17:36:00+00:00,"Arkansas's outdoor recreational opportunities are well known, and the Recovering America's Wildlife Act would safeguard the long-term health of fish and wildlife habitat in The Natural State. READ my latest column about the importance of passing this bill.
https://t.co/rj7ZHQh2Qb"
2021-12-13 14:49:20+00:00,"Happy 385th Birthday @USNationalGuard! We're grateful for all our Guardsmen whose dedication to protecting our communities and country is vital to ensuring the safety of every American.

Thank you for your service and sacrifice. #Guard385 https://t.co/dxtuYwboIj"
2021-12-11 04:15:48+00:00,Praying for those impacted by storms and severe weather tonight — especially the tragic news from NE Arkansas. I’m grateful for the first responders and other volunteers who are serving their communities with great care. Our thoughts and support are with you. Stay safe. #arwx
2021-12-10 20:48:54+00:00,"No better way to celebrate a birthday than cake, or if there is — I don’t want to know about it. Thankful to be able to celebrate and share with some great Arkansans and a few members of my staff today. I consider myself very blessed, and am grateful for a lot. https://t.co/Jl6fm4Szqo"
2021-12-10 14:35:34+00:00,"Americans are paying more for essential goods and products than in nearly four decades. This isn’t a “high class” problem. In fact, it hits those who can least afford it worst.

Where are the Biden administration’s and Congressional Democrats’ solutions?

https://t.co/rGLTlsq9iP"
2021-12-10 01:02:21+00:00,"Congratulations to the Cobb/Lyerly/Owens Families and to all the district Farm Family of the Year winners for this recognition of the great job you all do that helps make our state’s agriculture industry a strong and vibrant leader.

We’re proud of how your efforts prove #ARisAG"
2021-12-09 22:12:35+00:00,"Senator Dole earned the respect of legislators on both sides of the aisle, and the admiration of a country. I’m grateful to have had the opportunity to pay tribute to him today from within the institution he left such a profound legacy on. We honor and salute this great American. https://t.co/uO3ygxJC27"
2021-12-09 18:50:11+00:00,"We've got to take care of America's seniors and health care providers as well as our farmers and ranchers.

That's why I supported Sen. Kennedy's legislation, and introduced my own, to prevent damaging payment cuts. I'm disappointed we couldn't advance it on its own merits. https://t.co/DW5kQeXWsw"
2021-12-09 01:40:12+00:00,"An unelected bureaucracy doesn’t have the authority to require private businesses to force vaccination among employees. This Biden admin decree was always unwise &amp; unworkable. I’m proud a bipartisan vote in the Senate stood against this federal overreach.

https://t.co/sduvD4YIas"
2021-12-08 21:20:00+00:00,"Women already voluntarily serve admirably and honorably. Ensuring future generations of girls have the opportunity to willingly pursue that path was a priority. I’m pleased we succeeded in preventing them from being used as political pawns in this process.
https://t.co/Rj5NOZOlfe"
2021-12-08 19:45:00+00:00,"Today the EPW Committee held an important hearing on a bill I'm championing. The Recovering America's Wildlife Act could invest over $15 million in conservation work for Arkansas + support some of the best stewards of our land, farmers and ranchers.

More: https://t.co/vW7Ndx5VFe https://t.co/Cq2zbmOxjh"
2021-12-08 17:27:05+00:00,"Pres. Biden's vaccine mandate, set to be enforced by an unelected bureaucracy, sets a terrible precedent in addition to hurting workers and businesses. That's why the @SenateGOP is fighting back to block it. https://t.co/kebzxFpkrV"
2021-12-07 21:15:03+00:00,"Saule Omarova has withdrawn from consideration to become Comptroller of the Currency. She wasn't a mainstream nominee, having openly advocated for extreme policies that were troubling and disqualifying, as I noted last month. Her defeat is welcome news.

https://t.co/sa6RQ2JsSC"
2021-12-07 19:46:56+00:00,"The American public realizes the Biden administration and Congressional Democrats are out-of-step with their concerns.

They've noticed the focus on pushing a radical, massive spending bill instead of tackling inflation, labor shortages, supply chain issues and open borders. https://t.co/uvak8fa1Gg"
2021-12-07 16:08:37+00:00,"Cutting physician payments while we continue to navigate through a pandemic is a terrible policy that could exacerbate our situation. This legislation will ensure patients continue to have access to quality and affordable health care.

https://t.co/Cz49tIYSut"
2021-12-07 13:49:50+00:00,"I’m live on Down on the Corner with Dale Hoffmann — a great program that keeps folks in and around Mountain Home updated with news and more.

Tune in to the livestream:
https://t.co/wZ2UHFVYOQ https://t.co/fMBjfz0sFS"
2021-12-07 13:00:00+00:00,On this #PearlHarborRemembranceDay we honor and remember every American serving our nation on the infamous day our country was attacked. The service and sacrifice of these brave veterans was not in vain and their legacies carried our nation forward. https://t.co/vFcIFkgq4A
2021-12-06 22:07:49+00:00,"Optimism was high in farm country recently.

Inflation, a tight labor market &amp; bottlenecked supply chains are bringing hopes down quickly and dramatically.

Democrats should work w/ @SenateAgGOP on bipartisan solutions instead of reckless tax-and-spending.
https://t.co/RxZvVgc5wJ"
2021-12-06 19:57:09+00:00,"Small, local charities do vital work in communities across Arkansas and throughout America, but supply chain disruptions are threatening to stunt their impact. 

The Biden administration has not offered adequate help. We've got to focus on it and provide real solutions."
2021-12-06 17:15:30+00:00,"Last week SCOTUS heard a case on abortion; its ruling later this term could finally allow states to better protect the unborn. READ my latest column on the stakes of this pivotal moment for the cause of life.

#ModernizeOurLaw
#EmpowerWomenPromoteLife
https://t.co/13RmkGKYpo"
2021-12-05 21:04:47+00:00,"Cathy &amp; I join the countless Americans mourning the loss of Bob Dole. The Greatest Generation gave us many heroes to respect &amp; admire but he was surely among its finest. A warrior, statesman and icon, his legacy and leadership will endure.

Full statement:
https://t.co/albu9VooJZ"
2021-12-04 18:15:00+00:00,"The holiday season is a time to celebrate and spend time with loved ones. Don’t wreck the holidays by driving under the influence.

Remember this month is
#NationalDrunkandDruggedDrivingPreventionMonth https://t.co/kJY8VFvUaj"
2021-12-03 20:08:35+00:00,"Read my @TheHillOpinion piece on why expanding USPS' mission as it already faces significant challenges is irresponsible, especially considering the recent delays and increased prices amid attempts to fix its own notoriously poor financial footing.

⬇️⬇️⬇️
https://t.co/mYOwdpPbUK"
2021-12-02 21:35:00+00:00,"Congratulations to @StandardLithium. Its growing operation continues to make significant progress, and this investment will be good news for El Dorado, southern Arkansas and our entire state."
2021-12-02 20:02:45+00:00,"National #SpecialEducationDay is an opportunity to recognize all the efforts being made to help those with special needs learn and develop, as well as celebrate the educators who work so hard to make it possible. It's a true labor of love and we're grateful for their work. https://t.co/r9egGstFdU"
2021-12-02 18:30:10+00:00,"The Protect American Taxpayer Dollars from Illegal Immigration Act would prohibit federal funding for pay settlements to migrants, which the Biden admin. has proposed to the tune of up to $450k – a dangerous idea that deserves to be rejected immediately.

https://t.co/qCkzMe02Nv"
2021-12-02 16:45:00+00:00,".@FulbrightPrgrm has been an important part of U.S. foreign policy, demonstrating the value of continued investment in education and professional exchange initiatives. Arkansans are proud of Sen. Fulbright's foresight in establishing it, and we celebrate #Fulbright75. https://t.co/m40NuLkVh8"
2021-12-02 15:11:58+00:00,"This is why I led a letter to U.S. Postmaster General Louis DeJoy last month questioning the agency about the launch of USPS's check-cashing pilot program and what authority it had to implement the initiative without congressional approval.

https://t.co/KBjs1q9O2C"
2021-12-02 15:09:19+00:00,"If we have doubts about something as simple as our Christmas cards arriving on time, why should we trust USPS with our money? Postal banking is irresponsible.

READ my op-Ed in @TheHillOpinion on this misguided, ill-advised venture.

https://t.co/mYOwdpPbUK"
2021-12-01 20:05:03+00:00,"On this day 66 years ago, #RosaParks made a decision to challenge discrimination, sparking a movement that changed our nation for the better. Today we celebrate her courage and resolve. https://t.co/2VKKBHHC60"
2021-12-01 18:58:07+00:00,"Now that oral arguments have concluded, please join me in praying for wisdom for our Supreme Court justices to rule in favor of protecting unborn life and allowing states like Arkansas the opportunity to defend every vulnerable child.

#ModernizeOurLaw 
#EmpowerWomenPromoteLife https://t.co/NxkafRPes1"
2021-12-01 15:51:58+00:00,"Also visited with Drs. Livers, Bracy, Chandler, and Breniman from Cornerstone Clinic for Women in Little Rock, as well as Dan Bracy and Kim Chandler. We appreciate the loving, professional care they provide moms and babies in Arkansas.

#ModernizeOurLaw
#EmpowerWomenPromoteLife https://t.co/xYwKWaYZ3u"
2021-12-01 15:43:38+00:00,"Abigail &amp; Allie came from NW Arkansas as part of @CWforA to rally for the cause of life. It was great to see them here steps from the nation’s highest court on such an important day, and I applaud their advocacy on this essential issue.

#ModernizeOurLaw
#EmpowerWomenPromoteLife https://t.co/6IBNALTLd3"
2021-12-01 15:38:59+00:00,"I was honored to join hundreds of #ProLife supporters, including many Arkansans, raising our voices in support of the unborn this morning as the Supreme Court hears a case challenging Roe v. Wade.

#ModernizeOurLaw
#EmpowerWomenPromoteLife https://t.co/WDAhozWoJy"
2021-12-01 13:37:02+00:00,ICYMI: @SenTomCotton and I honored the life and sacrifice of fallen Independence County Sheriff’s Deputy Frank Ramirez Jr.
2021-11-30 22:45:00+00:00,"Ahead of tomorrow's SCOTUS hearing of Dobbs v. Women's Health, I'm praying for wisdom for our justices. I've proudly stood for life and protecting the unborn, and I believe it's time for federal law to protect moms AND babies.

#EmpowerWomenPromoteLife
#ModernizeOurLaw 
#ProLife"
2021-11-30 21:15:30+00:00,".@SenTomCotton and I took the opportunity to pay tribute to Arkansas Deputy Frank Ramirez, Jr. and reflect on his service and sacrifice. Our prayers go for him, and to his loved ones and community. We must always remember the risks our law enforcement officers undertake each day. https://t.co/oEG5gdjfxh"
2021-11-30 19:17:27+00:00,"WATCH: @SenTomCotton and I are delivering remarks on the Senate floor in tribute to Independence County Sheriff's Deputy Frank Ramirez, Jr. who died in the line of duty on 11/18.

📺--&gt; https://t.co/YI9rrQOBKz"
2021-11-30 18:20:37+00:00,"Taking care of #veterans isn't about Rs or Ds. It's about living up to our commitment to these heroes. I thank Matt Russell &amp; Camp Jack for their vital efforts to do that in Arkansas.

Read Matt's full column about our visit with @SecVetAffairs last week:
https://t.co/tIYMqGBsKe https://t.co/kzfHDY5Ft2"
2021-11-30 14:42:59+00:00,"Last year nearly 800k individuals called FBI’s Internet Crime Complaint Center. Over 25% of victims were older than 60 and accounted for $1 billion in losses as a result of Internet scams. READ my latest column about protecting seniors from cons and fraud.
https://t.co/ZDsmw2vxFO"
2021-11-28 21:17:58+00:00,"Wishing a #HappyHanukkah to all those observing in Arkansas, throughout our country and around the world. The Festival of Lights helps us to remember the enduring power of faith. May these next eight days be a time of joyful celebration and renewal."
2021-11-27 13:45:00+00:00,"#SmallBiz is the backbone of our economy and contributes so much to communities. Local retailers, restaurants &amp; independently-owned businesses employ thousands of Arkansans and help make our economy vibrant &amp; resilient. Today I encourage all to shop small.

#SmallBusinessSaturday https://t.co/bxZrIDrq94"
2021-11-27 00:44:38+00:00,Congrats @RazorbackFB and our 29 seniors on a big season: 3-0 in rivalry games and expecting a quality bowl game. @CoachSamPittman and his guys have a lot to be proud of. The program is headed in the right direction with support and excitement building all over the state. #WPS
2021-11-26 14:15:00+00:00,"November is #NationalAdoptionMonth. During the holidays we can all appreciate the importance of family and the feeling of belonging. I applaud the Arkansans who have opened their hearts, homes and lives to children who needed loving parents to support and care for them. #ADOPTION https://t.co/lYhdlu3Y9L"
2021-11-25 13:30:00+00:00,"""Perhaps no custom reveals our character as a Nation so clearly as our celebration of Thanksgiving Day."" -Ronald Reagan

Wishing all Arkansans a very #HappyThanksgiving filled with lots of delicious food, time with friends and loved ones, and an abundance of gratitude. https://t.co/AdVpNKpG1i"
2021-11-24 23:06:30+00:00,#WPS 🐗🐗🐗
2021-11-24 18:53:19+00:00,"You can't deny that prices are up for all the staples of our Thanksgiving meals this year. This isn't the fault of our farmers, truck drivers, or grocers. We need to get inflation under control and the supply chain moving again. https://t.co/1DFeNrYeR7"
2021-11-24 18:30:00+00:00,"Inflation has come for Thanksgiving dinner, making it more expensive than ever. Add in higher gas and heating fuel costs on top of the supply chain crisis, and it's a recipe for disaster.

We need solutions. Not partisan policies that dig the hole deeper.

https://t.co/38IbQxBalp"
2021-11-24 16:45:00+00:00,Hosting @SecVetAffairs in NW Arkansas earlier this week was a good opportunity for all of us to recommit to honoring our #veterans and making sure they get the benefits and services they are owed – because they've been earned. @4029news had a recap of the visit &amp; some takeaways. https://t.co/Mnjw05JgIl
2021-11-24 14:41:39+00:00,"I was glad to join @KDQN921 recently to discuss the issues affecting Arkansans right now including inflation and Pres. Biden's policies that are exacerbating it, rising energy costs, labor shortages, the supply chain crisis and more. https://t.co/gItm2bMTF1"
2021-11-23 21:49:25+00:00,"Congratulations to @UArkansas senior &amp; @UARKASG  student body president Coleman Warren on earning the distinguished honor of a @rhodestrust scholarship. We're all very proud and know you'll represent your institution and our state well.
#RhodesClassof2022 
https://t.co/becmBAaSW0"
2021-11-23 20:04:28+00:00,"Congratulations to the 27 communities in Arkansas receiving @usdaRD grants, totaling nearly $900k, that will benefit rural communities and help provide basic services including public health and safety.

Details here➡️ https://t.co/8s40OzFDjq https://t.co/378e1f4wiu"
2021-11-23 18:15:21+00:00,"Also spent time yesterday with residents at the Arkansas State Veterans home in Fayetteville, thanking these heroes for their service to our country and listening to their feedback about the care and support they get from skilled, dedicated ADVA staff members. https://t.co/ZbvF2lX6W2"
2021-11-23 16:04:52+00:00,"Instead of begging OPEC to increase production or tapping into our strategic petroleum reserves we should be increasing our domestic energy production. Americans are paying more for gas and heating fuel, up to 30% higher this winter. It will be a colder Thanksgiving for too many. https://t.co/IFPu9JVgzS"
2021-11-22 23:43:59+00:00,"We also paid a visit to the Fayetteville National Cemetery to show @SecVetAffairs this beautiful resting place for so many veterans and thank the staff and volunteers who make it such special, sacred ground that appropriately honors those who served and sacrificed for our nation. https://t.co/un8uHZvuV1"
2021-11-22 23:22:20+00:00,"Later we spoke to NWA media about #veterans legislation &amp; policy that seek to improve the quality of care VA provides. Then we participated in a roundtable with local veteran-serving organizations like Sheep Dog, @fit_ops and Camp Jack that provide terrific outreach and support. https://t.co/jL8k1RWaG0"
2021-11-22 21:13:11+00:00,.@Rep_stevewomack and I were pleased to welcome @SecVetAffairs to Arkansas today. Taking care of our veterans isn’t a partisan issue and we must work together to ensure we deliver the services and benefits they have earned. We started the day off visiting @VAFayetteville staff. https://t.co/2E0WRIYCvp
2021-11-22 17:07:54+00:00,"Unfortunately most traditional Thanksgiving meal staples cost a lot more this year, in addition to gas required for car travel. READ my latest column on the need for bipartisan solutions to help American families, not radical policies and more spending.

https://t.co/yDjjDvHrGN"
2021-11-22 14:54:40+00:00,"I was honored to help serve Arkansas veterans as part of @river_food’s Thanksgiving food distribution event on Saturday alongside members of Combat Vets of AR, Chapter 7-3. This special time of the year reminds us to express our gratitude, especially to those who gave us so much. https://t.co/vtUWmaMSlh"
2021-11-20 17:35:00+00:00,".@POTUS' vaccine mandate couldn’t come at a worse time. This overreach will hurt small and medium-size businesses. Our job creators and workforce would be crushed under this heavy-handed, counterproductive action. That's why my colleagues and I have formally moved to block it. https://t.co/1xfJRKrMTa"
2021-11-20 14:05:00+00:00,"For #MilitaryFamilyAppreciationMonth we take the opportunity to express our thanks to those who serve alongside our warriors in so many respects. These spouses, kids and other loved ones are the support systems that make it all possible.

To them, we say THANK YOU and GOD BLESS. https://t.co/hpKhGw8C5z"
2021-11-19 20:36:36+00:00,"The House passed its latest version of Democrats' cradle-to-grave, tax-and-spend agenda. Instead of helping fix the supply chain and bring down the cost of living, it will fuel more inflation, deliver bigger and more expansive government, raise taxes, and hurt our recovery. https://t.co/B1dDYBPdVy"
2021-11-19 17:43:24+00:00,"The SERVICE Act will enhance VA health care for women #veterans by strengthening #BreastCancer screening protocols. These warriors are at a higher risk than the general population and we should take this straightforward step to help save lives.

More ➡️ https://t.co/TAO1hMnwYI https://t.co/dKDw37Wyqs"
2021-11-19 15:45:02+00:00,"Saule Omarova's nomination is another example of Pres. Biden - or whoever is in charge of the WH - nominating someone totally out-of-touch with the American people. Community banks, the backbone of small businesses, would be crushed under her thumb. https://t.co/sa6RQ2JsSC"
2021-11-18 23:00:00+00:00,"I'm joining @EveningEdit with @LizMacDonaldFOX shortly. We'll discuss the economy, opposition to Biden nominee Saule Omarova and more.

Tune in on @FoxBusiness now!"
2021-11-18 21:51:38+00:00,"I'm sending prayers and condolences to Patrol Deputy Frank Ramirez's family, friends and colleagues at the Independence Co. Sheriffs Department. This tragedy reminds us that no officer is ever guaranteed to make it back home. We honor his life and service.
https://t.co/b5uPtsVOpC"
2021-11-18 19:17:16+00:00,"Increased prices on grocery store shelves, at the gas pump and elsewhere are hurting real people. As Thanksgiving approaches, the toll it's taking on so many folks is even more apparent. It's time for solutions instead of ignoring or worsening this problem.

via @JessiTurnure https://t.co/27SXYOCnvr"
2021-11-18 16:48:19+00:00,"It's #WorldPancreaticCancerDay. Pancreatic cancer takes to many Americans from us, too soon. We must continue to advance research and raise awareness so that the fight against this disease is more effective and leads to a cure. #PanCANawareness https://t.co/aLftFZySsx"
2021-11-18 14:12:16+00:00,"Nothing is being done by the Biden Administration and House + Senate Democratic leaders to get costs under control. Washington is asleep at the switch. I'm urging our colleagues across the aisle to get serious so we can help everyday Arkansans &amp; Americans.
https://t.co/ViuJN7ui8L"
2021-11-17 22:36:17+00:00,"Today I led a @SenateGOP discussion about the increasing cost of Thanksgiving meals – not because of farmers, truck drivers or grocers. But because the Biden admin. and my Democratic colleagues refuse to address the causes. It's hurting real people in Arkansas and nationwide. https://t.co/FUvuhNaX1X"
2021-11-17 19:09:07+00:00,"This investment will connect communities, provide recreational opportunities, spark tourism and build economic momentum. I'm pleased we were able to demonstrate the importance of this project and its benefits for communities in SE Arkansas.

https://t.co/jOuNm1uH9Q"
2021-11-17 16:33:55+00:00,"Thanksgiving is going to be more expensive this year, not because of our farmers, truck drivers, or grocers, but because Democrats refuse to address problems driving food inflation to levels not seen since the Carter administration.

https://t.co/bc18d5RMMB"
2021-11-17 15:31:23+00:00,"Pres. Biden's vaccine mandate is a heavy-handed overreach. I'm standing with my colleagues to block it.

We'll put every senator on the record with a formal challenge under the Congressional Review Act, which already has the full support of our conference.
https://t.co/1Si8g6RVt5"
2021-11-17 13:45:53+00:00,Tune into the livestream via @SenateGOP at Noon ET 👀 https://t.co/kPM9zacxKU
2021-11-16 23:12:41+00:00,"The Postal Service’s misguided expansion into consumer financial services raises the troubling possibility of government-run banking in the future. I'm leading my colleagues in pushing back against it.

More:
https://t.co/oP33uBZq6n"
2021-11-16 16:33:02+00:00,"Inflation is at a 30-year high, yet the Biden administration and Congressional Democrats want to blow past all the warning signs and pour trillions more into government programs. Our economy, and American families, will continue to suffer under this reckless tax-and-spend agenda. https://t.co/TC6LXwhyuh"
2021-11-16 00:21:33+00:00,"In addition to #veterans celebrations last week, I had many opportunities to sit down with Arkansans and discuss the issues impacting them and their communities. I will continue working alongside local leaders across Arkansas to make life better for our entire state. https://t.co/i0hFkbYWad"
2021-11-15 21:15:00+00:00,"Arkansas is full of enthusiastic and eager young people ready to make a difference in their communities, our state and country. READ my latest column on my efforts to help them get involved through our Congressional Youth Cabinet and internship programs.

https://t.co/IbNfPaZzrp"
2021-11-15 20:02:49+00:00,"Each year the U.S. #recycling industry contributes nearly $117 billion to our nation's economy. I'm proud to co-chair the Senate Recycling Caucus and support this growing industry that helps protect our environment and create jobs.

#AmericaRecyclesDay #RecyclingIsEssential https://t.co/iPfaCAgJDJ"
2021-11-15 18:35:50+00:00,"Glad to join @TheJayBir @CapitolViewAR and discuss veterans issues + infrastructure. We walked through the importance of my legislation to improve VA breast cancer screening and care as well as some of my problems with the $1.2T infrastructure bill. Watch:
https://t.co/DQ3U2EQEmj"
2021-11-15 16:27:12+00:00,"USPS, without informing Congress and after announcing slower mail service and price increases, has launched a check-cashing pilot program.

I'm seeking answers to the serious questions raised by this misguided attempt to federalize financial services.

https://t.co/2YCwozZBGm"
2021-11-12 21:07:40+00:00,"I recently spoke w/ KDQN radio in Southwest AR about the president's vaccine mandate for private employers, Democrats' reckless tax-and-spending bill they continue to pursue despite the inflation crisis, and my work to improve services and benefits for our #veterans.

@KDQN921 https://t.co/onQn4W7M5T"
2021-11-12 14:12:47+00:00,"Joining @newsradio1029 now to talk news of the day.
Listen in on the radio in Central Arkansas or tune in for the live stream: https://t.co/rXuYPb8GRv"
2021-11-11 18:48:18+00:00,"My @SenateGOP colleagues and I honor &amp; thank the heroes who have defended our country and way of life. How we treat our veterans is part of what defines us as a nation. We must uphold the promises made to them. They’ve earned and are owed it. #VeteransDay

https://t.co/17ka09jElK"
2021-11-11 16:54:26+00:00,"I’m grateful to have been part of today’s #VeteransDay ceremony hosted by the Arkansas Department of Veterans Affairs at the MacArthur Museum of AR Military of History. Sharing some reflections on this special day with Natural State veterans was moving.

➡️https://t.co/4Xqd9UJ94T https://t.co/84WVayQMWj"
2021-11-11 13:45:00+00:00,On this #VeteransDay we honor and thank those who have worn our nation's uniform. We appreciate their service and sacrifice to defend America's security and our freedoms. The debt we owe them is great and we must never forget that. https://t.co/2U7RSHS3HO
2021-11-11 02:56:32+00:00,"I had a busy but productive day with stops in Sheridan, Lake Village, Hamburg and Monticello that included lots of good conversations and updates from community leaders. It’s always helpful to get their input about local needs and how my office can support the work they’re doing. https://t.co/2hWymunbOx"
2021-11-10 21:17:02+00:00,"Ahead of #VeteransDay I'm highlighting Robert Fureigh's memories of his military service during the Vietnam War. In this excerpt from his #VeteransHistoryProject interview the Quitman native recalls getting his assignment after arriving in-country.

More: https://t.co/5anUSkpWuo https://t.co/wjrrS9cOXX"
2021-11-10 20:04:52+00:00,"GOP sens. ""say the Biden admin’s stalling in bringing the federal workforce back to its offices is creating massive delays in delivering much-needed government services to citizens in a timely manner.""

It's time to bring them back and end these delays.

https://t.co/ORfPUAqmdS"
2021-11-10 16:26:40+00:00,"Happy 246th Birthday @USMC! The few and the proud have been defending our nation since its inception and we're incredibly grateful for your service. Our country is stronger because of your courage, commitment and sacrifice. #MarineCorpsBirthday https://t.co/hXigBdaSId"
2021-11-09 22:10:33+00:00,Great day @ LRAFB discussing future needs in support of our airmen &amp; their families. Its role in our national defense is crucial and I continually work to advance its capabilities. Today's visit w/ USAF leaders &amp; personnel was another positive development: https://t.co/4Mu9HhtuGn https://t.co/JQqImKeCFP
2021-11-08 20:12:14+00:00,"Congratulations to @ARDeptofAgricul's 2021 Arkansas Century Farm honorees. It's clear Arkansas agriculture is in good hands.

I'm grateful for these hardworking families who for generations continue feeding our nation and underpinning Arkansas's economy: https://t.co/Fp3JkJAd7J https://t.co/H4SQHhzsXE"
2021-11-08 18:10:32+00:00,"#VeteransDay reminds me of the love of country my dad, a B-17 waist gunner during WWII who served in the @USAirForce for 23 years, passed along to my siblings and me. READ my latest column about honoring &amp; supporting those who have worn America's uniform.

https://t.co/aTuHKV5QHv"
2021-11-05 20:22:27+00:00,"As we wrote to Sec. Mayorkas, we must enforce our laws and ensure migrants in this caravan with nonexistent asylum claims won't be released into the U.S. DHS must be prepared to act for the protection of our border and integrity of our immigration system: https://t.co/r2cFRqT2rc"
2021-11-05 17:09:41+00:00,"My colleagues and I continue to hear from constituents about a lack of responsiveness from federal agencies. 

Businesses and schools have reopened. Frontline workers continue showing up to their jobs.

It’s time to bring government employees back.

⬇️⬇️⬇️
https://t.co/Zjqepfymjk"
2021-11-05 15:24:05+00:00,"Congratulations to @VHALITPAO Peer Support Specialist Larry Butler, VA's 2021 National Peer of the Year. He's overcome personal challenges and is now helping Central Arkansas #veterans through their own process of recovery and healing. We're grateful for his commitment and care. https://t.co/XeAzlzNtvb"
2021-11-04 21:41:40+00:00,"I was pleased to meet with @arkansasfccla State Executive Council members to discuss Career &amp; Technical Education, such an important part of helping ensure our state’s workforce is ready to fill good-paying, in-demand jobs. Thanks for visiting with me; we’re proud of you. #ARinDC https://t.co/8Oj0pyvDUH"
2021-11-04 18:49:41+00:00,This vaccine mandate is clearly government overreach and will also be counterproductive. I'm proud to join my colleagues in support of a Congressional Review Act resolution to block OSHA from implementing it and nullify the Biden mandate -&gt; https://t.co/0pkXxFwc7p
2021-11-04 18:22:24+00:00,"We honor the service and sacrifice of Forester, AR's Fireman First Class Daniel Edward Reagan – a hero who died in the attack on Pearl Harbor aboard the U.S.S. Oklahoma. His identification and return to Arkansas will help bring his loved ones closure.

https://t.co/nZ11Pf2CD2"
2021-11-04 15:55:13+00:00,"More than 5.8 million Americans are living with #Alzheimers. I’m pleased to help bring awareness about, and hope to, those facing this difficult disease and the loved ones supporting them. 

#AFALightTheWorldInTeal https://t.co/j7OuKv0ZjK"
2021-11-04 15:48:03+00:00,"@jeremyalawson @TomCottonAR I'm sponsoring the CRA to disapprove and nullify the vaccine mandate. This is an overreach and it's counterproductive, in addition to having other negative consequences for our economy – bad all the way around.

https://t.co/uv5yUEpCbz"
2021-11-03 21:22:44+00:00,"Joining Washington Watch w/ @TPerkins NOW to discuss the role parental rights played in the #VAelection + our Senate resolution supporting parents’ right to be involved in their child’s education and rejecting the DOJ’s memo to investigate them.

WATCH: https://t.co/Jem2keLnGm https://t.co/FGSHsBCQe0"
2021-11-03 19:55:51+00:00,"Illegal immigration doesn't deserve a reward. Compensating those who broke our laws with $450k is the latest example of @POTUS' disastrous immigration policies undermining secure borders and the rule of law. We'll fight every step of the way to defeat it.

https://t.co/COuqd8VYp8"
2021-11-03 18:07:42+00:00,"Job creators face enough headwinds including labor, supply chain and inflationary crises. They don’t need another obstacle to efficiently running their businesses. I'm pushing back against the Biden admin. forcing them to impose its vaccine mandate.

More:
https://t.co/uv5yUEpCbz"
2021-11-03 14:51:37+00:00,"It was great to have Arkansan &amp; @AF_Academy cadet Madison Marsh on Capitol Hill yesterday as she advocates for pancreatic cancer research. I learned more about her efforts to raise awareness and pursue better detection of this disease, and encouraged her to keep pushing. #ARinDC https://t.co/wUamrJIi0q"
2021-11-02 21:27:29+00:00,"Praying for Mike and the entire Rounds family in the wake of this loss. As they mourn Jean and celebrate her life, may they be comforted by fond memories and the deep love she poured into them. I know her legacy will live on and bless them in addition to so many others."
2021-11-01 22:07:29+00:00,"A big congratulations to my staffer Pat on his promotion to Lieutenant Colonel in the US Army Reserves today. He’s a tremendous asset to my office, the Senate, and to our country through his service in uniform. We’re very proud of him and all he represents. https://t.co/L8zxmiaL28"
2021-11-01 20:31:43+00:00,"WATCH my full conversation with @JaxAlemany on @PostLive earlier today where we discussed issues including the supply chain and inflation crises, veterans' health care, Democrats' massive spending agenda and more."
2021-11-01 18:55:07+00:00,"The Biden administration’s policies have only intensified problems like inflation and energy affordability which are hurting too many Arkansans and Americans. READ my latest column about ensuring our U.S. energy supply is diverse, stable and affordable.

https://t.co/wadjjYbUXo"
2021-10-30 15:15:00+00:00,"This month, we take the opportunity to reaffirm the value of every human being. Men and women born with Down syndrome are capable of living full and fulfilling lives. I'm proud to advocate their worth and protect their right to be born.

#DownSyndromeAwarenessMonth https://t.co/u21PZLqsL3"
2021-10-30 12:45:00+00:00,"This edition of my Salute to Veterans series honoring Arkansans' service and sacrifice features George Mobbs, Wooster native and combat veteran of WWII, Korea &amp; Vietnam. He recalls his most memorable mission during his #VeteransHistoryProject interview.

➡️https://t.co/uKd0KX6pZ5 https://t.co/AXCl20x4Uf"
2021-10-30 00:30:54+00:00,"For years I’ve monitored the progress of NuShores Biosciences, which started at our very own @UALR. Its bone regeneration technology will have many applications, but I’m most excited about the potential to prevent amputations for our #veterans and enjoyed today’s up-close look. https://t.co/zkSCidzqbs"
2021-10-29 21:21:36+00:00,It was great to convene my 2021-2022 Congressional Youth Cabinet today. These bright young Arkansans have demonstrated their commitment to civic engagement and I’m looking forward to the opportunities we’ll have to dig into important issues and explore the legislative process. https://t.co/8uXrI4rqLL
2021-10-29 19:54:13+00:00,"Bob Knight devoted his life to his community and was welcomed into @KTLOradio listeners' homes because he was a trustworthy, reliable source for information. He mentored generations of broadcasters around Arkansas and was a dedicated friend. We mourn this tremendous loss. https://t.co/iLQ77W3Iwm"
