Datetime,Text
2022-03-03 22:14:36+00:00,"President Biden reversed America's energy independence, and now Biden-Harris officials are suggesting we should purchase billions of dollars of oil from Iran - which uses its resources to target Americans for terrorism and murder.
 
It's absolutely appalling. https://t.co/8fjHfRRx8n"
2022-03-03 21:13:43+00:00,"The job of a judge is to follow the law, not to be a zealot pursuing a political agenda. https://t.co/dSLGzeKlLg"
2022-03-03 19:06:07+00:00,There are deeply troubling substantive and ethical concerns about Gigi Sohn’s nomination for FCC Commissioner. https://t.co/9uthvmV7EV
2022-03-03 18:13:22+00:00,It's not the role of government to silence voices with which they disagree. https://t.co/NyZrZEgWCy
2022-03-03 17:32:53+00:00,"I am extremely concerned about Gigi Sohn’s nomination for FCC Commissioner.
 
The FCC is a particularly dangerous place for a partisan who is willing to try to muzzle those with whom she disagrees. 
 
Sohn has publicly shown her disdain for conservatives and conservative media. https://t.co/iPOjVd6UHz"
2022-03-03 14:37:18+00:00,It's not remotely credible that Biden’s nominee for the Third Circuit – Arianna Freeman –  doesn’t have a view on the death penalty. https://t.co/G4xG3ZbnYY
2022-03-03 02:00:00+00:00,President Biden's appeasement of America’s adversaries has led to repeated and predictable catastrophes. https://t.co/cE3dg69RIK
2022-03-03 01:10:00+00:00,"No one could credibly argue that America or the world are safer today, under President Biden and the Biden-Harris administration, than we were under Trump. https://t.co/qjJg6WSJlw"
2022-03-03 00:38:03+00:00,"It's important that we remember America has a direct national security interest is in Ukraine - and what those interests are. Putin wants to make the lives of Americans worse, and he seeks the power and resources to do it. https://t.co/sI6LB64l9d"
2022-03-02 23:08:40+00:00,"Today, I celebrate heroes, heroes who fought to make freedom a reality for generations of Texans. 
 
#TexasIndependenceDay https://t.co/7b8byJ8vaz"
2022-03-02 22:45:00+00:00,"Right now the US must do 3 things - 

Make sanctions against Nord Stream 2 permanent.
Impose severe economic sanctions on Russia including blocking energy exports.
Supply Ukraine with lethal aid.

But President Biden has shown little resolve to stop Putin. https://t.co/Xk5fGxQPRP"
2022-03-02 22:19:19+00:00,"The most important and effective measure to take against Putin, and to counter his invasion of Ukraine, is to cut off his ability to sell energy to the world to fund his war machine. https://t.co/8KvYLpUMJB"
2022-03-02 21:30:36+00:00,"Joe Biden is simply not up to the challenge of leading America’s foreign policy. 

His 14 months of appeasement have emboldened our enemies, endangered our allies, and undermined the safety and security of Americans. https://t.co/rZGSw20p5R"
2022-03-02 20:38:07+00:00,".@BreitbartNews: Cruz: ‘This Was the Most Out-of-the-Touch State of the Union Speech that I Have Ever Heard’
 
https://t.co/Y8O93fjAlj"
2022-03-02 16:17:02+00:00,"186 years ago today, Texas declared its independence from Mexico.
 
The values of liberty and freedom still remain strong as ever in the Lone Star State!
 
To every Texan, I wish you a happy Texas Independence day. https://t.co/jreHkrKgg7"
2022-03-02 05:21:47+00:00,"While Joe Biden acknowledged some of the problems in his first year, he failed to take responsibility for them.
 
#SOTU https://t.co/uh3RFuL7Be"
2022-03-02 04:15:23+00:00,Biden’s State of the Union address was disappointing. #SOTU https://t.co/8Vcr876hmE
2022-03-02 02:58:49+00:00,"The Real State of the Union: Joe Biden is shattering records, but not in a good way. 

More illegal immigration has happened under his watch than any year since 1960 – the first year this data was recorded.

#SOTU"
2022-03-02 02:58:34+00:00,"The Real State of the Union: The border is in crisis.

The past year was the worst year in DHS history: More than two million illegal aliens were caught.

#SOTU"
2022-03-02 02:57:45+00:00,"The Real State of the Union: Joe Biden nominated Dale Ho–someone who wrote about his hatred of conservatives and said that “anger can in fact be a tremendous source of power”– to be a judge.

Do you think he would be fair to conservatives? https://t.co/qiqLVu6YNa

#SOTU"
2022-03-02 02:56:27+00:00,"The Real State of the Union: Biden picked Judge Myna Perez. She was Director of the Brennan Center’s Voting Rights and Elections Program.
 
She has opposed voter ID laws, voter integrity laws &amp; prohibitions on ballot harvesting, &amp; pushed for felon voting.

#SOTU"
2022-03-02 02:54:42+00:00,"The Real State of the Union: Joe Biden nominated a pro-crime prosecutor–Rachael Rollins–who refuses to prosecute crimes like trespassing, shoplifting, breaking and entering, and resisting arrest.

#SOTU"
2022-03-02 02:48:05+00:00,"The Real State of the Union: “Where are the tests,” Joe Biden?

According to a recent Kaiser Family Foundation Study, tests are available less than 10% of the time on retailer websites. And if you can find a test in a store, they’re more expensive now.

https://t.co/FfJsBJp47J"
2022-03-02 02:46:17+00:00,"The Real State of the Union: The American people see through the Democrats’ shift in COVID.

It’s all POLITICAL science for the Left!

#SOTU"
2022-03-02 02:45:45+00:00,"The Real State of the Union: Biden imposed unlawful and authoritarian COVID-19 vaccine and mask mandates. He politicized the CDC and NIH and undermined trust and confidence in our health institutions.

#SOTU"
2022-03-02 02:37:34+00:00,"The Real State of the Union: President Biden killed the Keystone XL pipeline, slowed oil &amp; gas leases, ignored trade violations, and increased regs on fossil fuels.
 
The result of Biden’s war on American energy: Higher energy prices.  

#SOTU"
2022-03-02 02:34:50+00:00,"The Real State of the Union: Biden promised to “Build Back Better.” In reality, we would be building back broke.

#SOTU"
2022-03-02 02:33:41+00:00,"The Real State of the Union: The inflation tax is crushing the American middle class, costing  the average U.S. household a staggering $5,000 a year. #Bidenflation

#SOTU"
2022-03-02 02:32:52+00:00,"The Real State of the Union: Americans are dealing with the consequences of 40-year high Biden Inflation due to Democrats’ reckless spending.
 
 Inflation is a cruel tax on the American people.

#SOTU"
2022-03-02 02:29:11+00:00,"The Real state of the Union: In just one year, Joe Biden and the Democrats’ reckless policies have wiped out THREE YEARS of wage gains for Americans.

#SOTU"
2022-03-02 02:25:20+00:00,"Biden claims he has created jobs.
 
The Real State of the Union: We are still roughly left with 2.87 million FEWER jobs than there were in February 2020. 

#SOTU"
2022-03-02 02:23:03+00:00,"The Real State of the Union: #Bidenflation.
 
Used cars are up over 40%
Gas is up 40%. 
Meat, fish, and eggs are up over 12%
Electricity is up over 10%

#SOTU"
2022-03-02 02:21:32+00:00,"The Real State of the Union:
 
Under President Trump, the economy boomed!
 
Inflation was low: 1.4% vs 7.5% now.
Gas was cheap: $2.38 vs $3.61 now.
 
Then Biden came into office.

#SOTU"
2022-03-02 02:13:18+00:00,"The Real State of the Union: Biden is empowering our enemies.
 
Last week it was reported that the Biden Administration foolishly shared information with China about the Russian invasion in Ukraine. 
 
Naturally, China reported the intel back to the Kremlin.

#SOTU"
2022-03-02 02:12:11+00:00,"The Real State of the Union: Joe Biden sought to appease Vladimir Putin from the very beginning. He even FROZE lethal aid to Ukraine to grease his first summit with Putin.

#SOTU 

https://t.co/DiDCyWhrID"
2022-03-02 02:11:24+00:00,"The Real State of the Union: Biden has undermined our allies &amp; embolden our enemies.

Biden's abandonment of Afghanistan was a deadly crisis.

He waived sanctions on #NordStream2, paving the way for Russia to invade Ukraine.

Now he’s set to give Taiwan to China &amp; a nuke to Iran."
2022-03-02 02:08:57+00:00,"The Real State of the Union: The state of America is strong, but the State of the Union and the state of the federal government in Washington is disastrous. #SOTU https://t.co/OXAOh5L5fB"
2022-03-02 01:35:08+00:00,"On my way to the State of the Union.

America is strong but the state of the Union under Joe Biden is disastrous.

#SOTU https://t.co/3LdfuTHesj"
2022-03-02 01:03:12+00:00,"Under Biden Russia was emboldened to launch the largest war in Europe since World War II. 

Biden rolled back support for Taiwan and China has become ever more aggressive.

America is losing standing on the world stage and the result is a much more dangerous world for Americans. https://t.co/JjU4UVPf9W"
2022-03-02 00:45:37+00:00,"As disastrous as Biden’s domestic policy has been, his foreign policy is worse. 

When Americas’ enemies saw the disastrous Afghanistan withdrawal they took a measure of the man in the Oval Office. 

Every region of the world has become more dangerous for Americans under Biden. https://t.co/kwBOPIbTv8"
2022-03-01 23:03:00+00:00,"Appeasement doesn’t work.
 
#SOTU https://t.co/FmjVNc27LW"
2022-03-01 22:41:00+00:00,"President Biden is firing American heroes over his tyrannical vaccine mandate.
 
#SOTU https://t.co/2f2yjcOc9w"
2022-03-01 22:30:14+00:00,"Car jackings are skyrocketing across Americas’ major cities.
This is a horrific rise in crime.
Democrats need to stop demonizing police officers. https://t.co/zAuGrsIICh"
2022-03-01 22:23:00+00:00,"President Biden nominated two leading advocates for abolishing the police to senior positions in the DOJ.
 
Sadly, it’s not surprising that we are seeing crime skyrocket across America.
 
#SOTU https://t.co/Bpx370CBbM"
2022-03-01 22:10:00+00:00,"President Biden has waged war on American energy and that has made the cost of everything else go up.
 
Working families are suffering-- especially seniors and those on fixed income.
 
#SOTU https://t.co/Nwd8sRnaw3"
2022-03-01 21:51:00+00:00,Powerful. https://t.co/eJ5VNAi5JF
2022-03-01 21:50:37+00:00,"Under President Biden, America has seen over 2 million illegal aliens cross our border.
 
That is the highest rate seen in 61 years.
 
It’s worth noting that he inherited the lowest rate of crossings in 45 years. #BidenBorderCrisis #SOTU https://t.co/lMsQ1i72vc"
2022-03-01 21:34:00+00:00,The best way best way to protect communities is to have an effective police force that is well-resourced. #BackTheBlue https://t.co/a6tiBn9Nax
2022-03-01 20:40:58+00:00,"When Democrats began demonizing police and pushing the “defund the police” narrative, law enforcement predicted that there would be skyrocketing crime.
 
Sadly and tragically, that prediction has come true. https://t.co/8iYditqnBg"
2022-03-01 20:31:55+00:00,".@FoxBusiness : Ted Cruz: Biden and his political apparatchiks want to destroy domestic energy production
 
https://t.co/CpW9BhxDAV"
2022-03-01 19:16:16+00:00,"President Biden has been a disaster.
 
Not even the most extreme Democratic partisan could believe that the last 14 months have been a success. #SOTU https://t.co/8TwQqVwg9P"
2022-03-01 17:45:09+00:00,"President Biden and Biden-Harris officials are committed to appeasing the zealots in the Democratic Party. They don't care if gas hits $10 a gallon.

It's a price they're more than willing to have you pay. https://t.co/gdV0td2Uuy"
2022-03-01 16:15:25+00:00,"Putin funds his war machine and his invasion of Ukraine by selling oil and gas. Biden has imposed sanctions on Russia's Central Bank - but exempted oil and gas. 

Biden needs to get serious about cutting off Putin's ability to wage war on our Ukrainian allies. https://t.co/3J7ynPjUTf"
2022-03-01 14:52:07+00:00,"Our enemies watched President Biden's Afghanistan withdrawal and took a measure of the man in the Oval Office. As was easily predictable, and indeed as I said at the time, that catastrophic policy is creating crisis after crisis for us and our allies. https://t.co/W4uRf6R159"
2022-03-01 02:10:00+00:00,The Biden administration is an abysmal failure. https://t.co/gO6NMiIYEU
2022-03-01 01:25:43+00:00,"The State of the Union under President Biden can be summed up in one word: Crisis.
 
Inflation crisis.
Border crisis.
Afghanistan crisis.
COVID crisis.
Supply chain crisis.
Ukraine crisis.
Crime crisis."
2022-03-01 00:31:23+00:00,One of President Biden’s goals: Destroy American energy production. https://t.co/rcKYn9FB0P
2022-02-28 22:51:50+00:00,"It’s a State of the Union miracle!

https://t.co/OxW7ue6vIH"
2022-02-28 20:44:34+00:00,"Congress must make the sanctions on Nord Stream 2 permanent.

Putin was emboldened to invade Ukraine because he thought it was a fait accompli. He still thinks sanctions are temporary. The only way to change Putin’s decision calculus is to convince him NS2 will never come online."
2022-02-28 19:03:53+00:00,This is straightforward. Putin wants to make Americans’ lives worse. He wants to reassemble the Soviet Union and gain power and resources to do so. It is overwhelmingly in America's interest to prevent him from succeeding.
2022-02-28 16:06:31+00:00,"At this time last year, the nationwide average for gas was $2.72.
 
Now it’s $3.61.
 
Biden’s war on American energy has consequences."
2022-02-28 00:44:29+00:00,"I look forward to evaluating Judge Jackson on her record, views, and judicial philosophy alone.
 
https://t.co/eWXYDPd8LK https://t.co/zbCINNGqfO"
2022-02-27 19:54:29+00:00,"President Biden’s reckless and ineffective foreign policy has made the world breathtakingly dangerous, undermined American national security, and brought chaos and war to Europe and our allies there.
 
This what happens America substitutes appeasement for strength and resolve. https://t.co/RJVTREEjWd"
2022-02-27 16:25:13+00:00,"ICYMI: I issued the following statement after President Biden announced his intent to nominate Judge Ketanji Brown Jackson to the Supreme Court of the United States:

🚨READ MORE HERE🚨
 
https://t.co/eWXYDPd8LK"
2022-02-26 18:40:46+00:00,The Ukrainians are fighting for their country. They are showing enormous courage fighting back against Putin’s aggression. They're modern day heroes.
2022-02-26 14:52:00+00:00,"INFORMATION FOR TEXANS IN UKRAINE
https://t.co/liA138lWV9"
2022-02-26 02:29:11+00:00,"Please continue to pray for the safety and strength of Ukraine and Ukrainian people, who are tonight facing down evil.
 
🇺🇸🇺🇦"
2022-02-26 00:47:48+00:00,"I will closely scrutinize her record, as I firmly believe that justices must hold fidelity to the Constitution and the proper role of a judge—that of an impartial jurist, not a robed partisan. 8/x"
2022-02-26 00:47:47+00:00,"While I previously voted against confirming Judge Jackson to her current position on the D.C. Circuit, I will engage in careful consideration of her nomination. 7/x"
2022-02-26 00:47:47+00:00,"This is especially key in a time when too many parts of our executive &amp; judicial branches are at risk of politicization, &amp; when Americans face crises directly related to our legal system with unenforced federal laws at our border &amp; in prosecutors’ offices across the country. 6/x"
2022-02-26 00:47:46+00:00,"I believe Judge Jackson should be treated with the dignity and decorum that has been lacking from the consideration of past nominations.
 
The people of Texas deserve a rigorous investigation of Judge Jackson’s nomination. 5/x"
2022-02-26 00:47:46+00:00,These kinds of shameless attacks demeaned the Senate and made a mockery of our constitutional role in providing advice and consent to the president on nominations. 4/x
2022-02-26 00:47:45+00:00,"Sadly, Senate Democrats have undermined the American people’s confidence in previous judicial confirmation processes with vicious personal smears and unfounded accusations. 3/x"
2022-02-26 00:47:45+00:00,"While I have concerns about how President Biden is handling this nomination process, I look forward to evaluating Judge Jackson on her record, views, and judicial philosophy alone. 2/x"
2022-02-26 00:47:44+00:00,"I congratulate Judge Jackson on the honor of being nominated to the Supreme Court, and I look forward to sitting down with her as I study her record and judicial philosophy. 1/x"
2022-02-25 23:23:51+00:00,"Following the fall of Afghanistan our adversaries took a measure of the man in the Oval Office.
 
Biden's incompetence, weakness, &amp; incoherence dramatically increased the danger of Ukraine being invaded by Russia and Taiwan being invaded by China. The 1st shoe drop just dropped."
2022-02-25 22:27:14+00:00,"RELEASE: Sen. Cruz Issues Statement on the Nomination of Ketanji Brown Jackson to the Supreme Court
 
https://t.co/eWXYDPd8LK"
2022-02-25 20:17:24+00:00,".@CBSNews : Ted Cruz says Russia is invading Ukraine because of Biden's ""enormous"" mistakes
 
https://t.co/GppmYgWkQ1"
2022-02-25 18:54:21+00:00,"America must stand with our Ukrainian allies &amp; the people of Ukraine.
 
They have told us what they need, over and over.

Biden must hold the line on Nord Stream 2 sanctions and pile on new punishing sanctions. We must keep supplying arms for the Ukrainians to defend themselves."
2022-02-25 17:45:27+00:00,"INFORMATION FOR TEXANS IN UKRAINE

https://t.co/liA1384lwz"
2022-02-25 02:02:00+00:00,"Putin intends to invade, inflict incredible damage on Ukraine and the Ukrainian people, overthrow the government - and then leave behind a puppet leader. 

If that is allowed to happen it will be devastating to the security of the United States and our allies. https://t.co/AisWild6QV"
2022-02-25 01:15:35+00:00,"Putin believes that Joe Biden will eventually cave and will remove the sanctions that he is imposing.
 
Putin is particularly confident Biden will remove the sanctions on his Nord Stream 2 pipeline.

Congress must act to lock in those sanctions. https://t.co/0niTWFJIoF"
2022-02-25 00:32:58+00:00,".@FoxNews: Ted Cruz: Russia invaded Ukraine because of 'catastrophic' mistakes by Biden administration
 
https://t.co/dokwsk9aFw"
2022-02-24 22:38:49+00:00,"Congress needs to make the sanctions Biden finally imposed on Nord Stream 2 permanent.

Putin genuinely believes the sanctions are temporary and will eventually be waived again. Congress needs to end that fantasy. https://t.co/Djx2zGPMnT"
2022-02-24 21:55:36+00:00,"Last year Pres. Biden inexplicably waived sanctions on Nord Stream 2 AG, the company building Putin's pipeline. I placed holds on State Dept. nominees until he agreed to reverse that catastrophic decision.
 
Yesterday he did the right thing &amp; took the deal. I'll lift my holds. https://t.co/LEAaYkIqEh"
2022-02-24 21:15:53+00:00,"America’s adversaries took note of Biden's weakness and incompetence around the withdrawal from Afghanistan.
 
That disaster alone increased the threats of our rivals attacking our allies ten-fold. https://t.co/E3hDEHEK9R"
2022-02-24 15:56:37+00:00,"Praying for the millions of Ukrainians who are facing Putin's unprovoked aggression &amp; this existential threat.

Ukraine has America's steadfast support &amp; we will continue to arm them so they can defend their country. Those involved in this should know they'll be held accountable."
2022-02-24 15:23:08+00:00,HELPFUL INFORMATION FOR TEXANS IN UKRAINE https://t.co/liA1384lwz
2022-02-24 00:09:02+00:00,"Unfortunately, numbers like this aren’t shocking anymore under President Biden.
 
#BidenBorderCrisis."
2022-02-23 21:46:02+00:00,"186 years ago, Mexican General Antonio López de Santa Anna began a siege of the Alamo.
 
We still remember the Alamo and our shared legacy of standing for freedom."
2022-02-23 21:28:06+00:00,"President Biden has now taken positive steps in both areas, but much more still needs to be done to deter and counter the threat that Putin poses to our allies in Ukraine and across Europe. 7/X"
2022-02-23 21:28:06+00:00,"For months they have been pleading with us to help them by, first, locking in exactly these sanctions on Nord Stream 2 and, second, providing them with the lethal aid they need to defend themselves. 6/X"
2022-02-23 21:28:06+00:00,"Meanwhile, our Ukrainian allies are on the front lines this very moment bravely facing down Russian forces. 5/X"
2022-02-23 21:28:05+00:00,"His aggression toward Ukraine is based on that assessment, and the only way to change his decision calculus is to convince him Nord Stream 2 will never come online. 4/X"
2022-02-23 21:28:05+00:00,"Putin believes that Nord Stream 2's activation is a fait accompli now that it has been physically completed, and that any barriers or sanctions are only temporary. 3/X"
2022-02-23 21:28:04+00:00,"Today's announcement is critical to preventing such scenarios.
 
Today’s announcement should be followed by additional steps inside the Biden administration and in Congress to permanently lock in sanctions. 2/X"
2022-02-23 21:28:03+00:00,"President Biden made the right decision today. Allowing Putin's Nord Stream 2 to come online would have created multiple, cascading, and acute security crises for the United States and our European allies for generations to come. 1/X"
2022-02-23 20:52:37+00:00,"I’m thankful to President Bukele, the government of El Salvador, and the Galveston County Sheriff’s Office for their work in facilitating Calderon’s transfer. This sends a clear message to any fugitives of the law: you will be brought to justice.
 
https://t.co/dAs5ZRnVi3"
2022-02-23 19:19:57+00:00,"RELEASE: Sen. Cruz Issues Statement Following Biden Admin Announcement Rescinding Sanctions Waivers on Nord Stream 2
 
https://t.co/VB0FWI5eVK"
2022-02-23 18:55:36+00:00,"It’s time to end vaccine mandates.
 
No petty government authoritarian should control personal medical decisions."
2022-02-23 15:51:15+00:00,".@DailyCaller: Sen. Cruz: ‘Joe Biden Becoming President Is The Best Thing That Ever Happened … For Vladimir Putin’
 
https://t.co/JnyscVDxpr"
2022-02-23 03:00:37+00:00,"Had a productive meeting today at Texas Southern University where I had an opportunity to listen, learn, and discuss how the federal government can better support HBCU’s so they can continue to flourish, innovate, and continue research. https://t.co/w67mBAVyiw"
2022-02-22 21:54:02+00:00,"I am pleased to see that the SCOTUS has decided to hear the important religious liberty and free speech questions raised by 303 Creative v. Elenis.
 
Last fall, I led a bicameral amicus brief along with 44 of my colleagues. Read it here:
 
https://t.co/dnsXtEuVRn"
2022-02-22 21:02:50+00:00,https://t.co/rQi3a8yk3e https://t.co/1XH4RzBYBk
2022-02-22 20:01:41+00:00,Your donation could mean the difference between life and death for someone in need.
2022-02-22 18:04:57+00:00,"Biden’s brazen spending is hurting the people he promised to help.
 
Low income families and hourly workers are suffering from skyrocketing #Bidenflation.
 
https://t.co/7G5SZmkvWn"
2022-02-22 15:45:28+00:00,".@realDailyWire: Sen. Cruz: ‘Biden Becoming President Is The Best Thing That Ever Happened, Tragically, For Vladimir Putin’
 
https://t.co/U4PsTJzpNl"
2022-02-22 00:04:41+00:00,"Instead, the United States must impose devastating sanctions against Putin's interests, including immediate and mandatory sanctions permanently putting an end to his Nord Stream 2 pipeline. 11/x"
2022-02-22 00:04:41+00:00,"That approach has failed.
 
No one is calling for the United States to intervene militarily on Ukraine's behalf, and it would be a catastrophic mistake to do so. 10/x"
2022-02-22 00:04:40+00:00,He and his administration instead settled for an endlessly deferred and wholly uncredible strategy of responding to Putin's aggression after an invasion. They have pursued bizarre tactics like declassifying American intelligence and trying to shame Putin. 9/x
2022-02-22 00:04:40+00:00,"President Biden has refused to meet these commitments, and Biden-Harris officials are to an enormous extent directly responsible for this crisis. 7/x"
2022-02-22 00:04:40+00:00,"The crisis that now threatens to engulf them will also create unknowable and acute dangers for our European NATO allies, whom we are bound by treaty to help defend. 6/x"
2022-02-22 00:04:39+00:00,"We committed as a nation in the Budapest Memorandum to helping ensure their sovereignty and territorial integrity, and it is gravely in our national security interests to do so. 5/x"
2022-02-22 00:04:39+00:00,"For months, Ukraine's political leaders and its civil society pleaded with the United States to help them counter Russia by immediately sanctioning Nord Stream 2 and providing them with the weapons they need to defend themselves. 4/x"
2022-02-22 00:04:38+00:00,"His announcements today, including the recognition of non-governmental controlled areas of  Donetsk and Luhansk oblasts of Ukraine and that Russia would be deploying forces into Ukraine, must be met with an immediate response. 3/x"
2022-02-22 00:04:38+00:00,"He seeks to make the lives of Americans worse, and he will use whatever new territory, resources, and power that he gains to do so—including control over energy he would seize in Ukraine. 2/x"
2022-02-22 00:04:37+00:00,"Vladimir Putin's announcement today is just the latest step in his obsessive drive to rebuild the Soviet Union, at the expense of the national security of the United States and our allies. 1/x"
2022-02-21 22:46:06+00:00,"RELEASE: Sen. Cruz Issues Statement After Putin Escalates Aggression Against Ukraine and Deploys Troops
 
https://t.co/rQi3a8yk3e"
2022-02-21 21:18:12+00:00,"Every time I fly United an employee thanks me for standing up for them.
 
Why won’t their CEO do the same? https://t.co/ZTFrglaJwA"
2022-02-21 19:05:17+00:00,COVID-19 vaccine mandates need to end! https://t.co/Yb1xydkfEC
2022-02-21 15:02:04+00:00,Happy Presidents’ Day! https://t.co/vgpwiu0esG
2022-02-21 00:04:04+00:00,"Sen. Cruz on Fox News Sunday: ‘Biden Becoming President is the Best Thing That Ever Happened, Tragically, for Vladimir Putin’

https://t.co/zBqIMYx0BY"
2022-02-20 22:30:00+00:00,"White liberal elites are keeping schools closed.
 
This is harming kids from the inner cities and low income families.
 
We need to take a stand against these petty tyrants. https://t.co/o5gBL3PtNZ"
2022-02-20 21:28:30+00:00,"America’s enemies have taken a measure of the man in the White House.

President Biden’s disastrous withdrawal from Afghanistan increased the chances of Russia invading Ukraine and China invading Taiwan tenfold. https://t.co/n5cxQnQbGw"
2022-02-20 21:12:00+00:00,"ICYMI: Sen. @JohnCornyn, @SenJackyRosen, and I led and passed a bipartisan resolution to condemn the horrific antisemitic terrorist attack on Congregation Beth Israel on January 15th, 2022.
 
READ MORE BELOW🔽
https://t.co/5hwJ1mN2zu"
2022-02-20 19:20:00+00:00,"Petty authoritarians are making medical decisions for parents.
 
This is wrong. https://t.co/C7VNm9PQN4"
2022-02-20 17:22:00+00:00,"President Biden and the Democrats believe in racial discrimination.
 
It’s wrong. https://t.co/B2emCF3P4M"
2022-02-20 16:45:00+00:00,This could be much bigger than Watergate. https://t.co/wods3GISgc
2022-02-20 15:33:27+00:00,"Joe Biden being elected president is the best thing to happen to Vladimir Putin.

It’s tragic. https://t.co/v4y0fVYZgR"
2022-02-19 20:19:04+00:00,"ICYMI: @SenOssoff and I introduced this important bill to ensure justice for the families of cold case victims of the Civil Rights era.

https://t.co/DCFSYc4zBI"
2022-02-19 17:16:01+00:00,"Democrats are preparing to fire American heroes for refusing the COVID-19 vaccine.

These vaccine mandates are an abuse of power. https://t.co/dUZlN7dNRE"
2022-02-19 00:26:47+00:00,"President Biden is the root cause of this unfolding disaster.

“179,000 people were encountered in December along the Southwest border, up from 74,000 in December 2020”

#BidenBorderCrisis 

https://t.co/nOe65pqhji"
2022-02-18 20:20:44+00:00,"Violent crime is exploding across America.
 
Criminals are having a field day because Democrats have embraced soft-on-crime policies.
 
Progressive district attorneys who refuse to prosecute crime are reaping what they sow."
2022-02-18 19:18:40+00:00,".@RealDailyWire: Cruz Rips Biden: Our Enemies Know Biden ‘Is Too Weak To Do A Damn Thing About Their Hostile Intentions’
 
https://t.co/LwSFgbPnSx"
2022-02-18 18:00:58+00:00,"As the Olympics in China continue, every American should speak the truth and call out China’s genocide. https://t.co/uv5OOOftGH"
2022-02-18 17:02:02+00:00,"Due to #BidenFlation, breakfast may soon have to change its name from “the most important meal of the day” to “the most expensive meal of the day.”
 
🍳Eggs 🔼 23%
🥣 Cheerios 🔼 20%
🥓 Bacon🔼 18%
☕️ Coffee 🔼 10%"
2022-02-18 16:11:54+00:00,"The millions of kids who've been hurt by school closures will be academically behind for the rest of their lives.
 
That harm has fallen disproportionately on low-income kids.
 
And the response from rich, white liberals: “Tough luck.” https://t.co/AewluLy1y2"
2022-02-18 14:35:21+00:00,"There are nearly 81 million kids in America whose rights are in jeopardy.
 
We're seeing petty authoritarians who say, ""Parents, you don't have a right to decide whether or not your child will get the COVID-19 vaccine.""
 
Who the heck do these tyrants think they are? https://t.co/sWp4J4GDLr"
2022-02-18 03:17:53+00:00,"This resolution sends a clear message against antisemitic hatred and violence to those who seek to target Jews and Jewish communities in Texas, in America, and around the world."
2022-02-18 03:17:53+00:00,"Today, I led and passed a bipartisan resolution with 55 of my colleagues to condemn the horrific antisemitic terrorist attack on Congregation Beth Israel in Colleyville on January 15th, 2022. 
 
https://t.co/5hwJ1mN2zu"
2022-02-18 02:17:41+00:00,".@SenOssoff and I introduced a bipartisan bill aimed at ensuring justice for the families of cold case victims of the Civil Rights era.
 
https://t.co/DCFSYc4zBI"
2022-02-18 00:43:23+00:00,"Every single time I board a United flight, a pilot, flight attendant, or a ticket agent pulls me aside to thank me for fighting for their rights. https://t.co/w7EIH20Yx7"
2022-02-17 23:21:53+00:00,"Under the Democrats’ vaccine mandate, Democrats are firing doctors and nurses and then complaining that we have a shortage of doctors and nurses. https://t.co/o2WDTLEBPp"
2022-02-17 20:40:35+00:00,"President Biden and Biden-Harris officials are feverishly appeasing Russia, China, and Iran—and those countries are then allying together to collectively undermine American interests.

https://t.co/WuuhGIMKYT"
2022-02-17 19:50:15+00:00,There should be no COVID-19 vaccine mandates on kids in schools. https://t.co/WAU3nj9zzI
2022-02-17 18:39:28+00:00,"Over 153,000 illegal aliens were reportedly encountered last month.
 
That is nearly double the January 2021 total.
 
The #BidenBorderCrisis will continue to rage due to the Biden-Harris admin’s open borders agenda."
2022-02-17 15:45:07+00:00,"It's my hope that by giving the Review Board more time to examine the case files related to these unsolved crimes, we can shed sunlight on these Civil Rights cold cases and finally bring justice to the victims and their families."
2022-02-17 15:45:07+00:00,"Pleased to work with @SenOssoff &amp; @RepBobbyRush on this important bill to extend the tenure of the Civil Rights Cold Case Review Board to investigate unsolved murders and other crimes that involved the targeting of African Americans between 1940-1979. 
https://t.co/UfR4C008v3"
2022-02-17 02:14:47+00:00,Families have had enough. It’s time for the petty tyrants to stop imposing COVID vaccine mandates. https://t.co/0ssOKTsMBX
2022-02-17 01:49:19+00:00,"The accelerating breakdown of Mexican institutions and the rule of law under López Obrador is a threat to US national security.
 
Today, I pressed the Administration on the need to do more to stop and reverse this deadly trend. https://t.co/h1ZAiNUB7c"
2022-02-17 00:49:04+00:00,"The Biden Admin’s decision to remove FARC from the terrorist list is yet another example of catastrophic appeasement from Joe Biden and Biden-Harris officials.

For decades, FARC murdered and kidnapped Colombians and Americans and they pose a threat to the Western Hemisphere. https://t.co/DAY5k8Yoek"
2022-02-17 00:46:04+00:00,"No child should be denied an education because of his or her personal medical choice. Schools shouldn’t get federal taxpayer dollars to trample on our constitutional liberties.
 
It’s time for all of us to take a stand. Are you with parents and kids, or power hungry politicians?"
2022-02-16 21:42:49+00:00,"I've introduced an amendment to stop the flow of federal funds to schools &amp; child care centers that enforce COVID-19 vaccine mandates on students and young children.

Enough is enough. It’s time to stop the petty tyrants imposing COVID-19 vaccine mandates.
https://t.co/TzDebZg4mF"
2022-02-16 20:12:43+00:00,"Progressive district attorneys and judges are letting crime run rampant.
 
Murder rates are sky-high.
 
Is that progressive? https://t.co/kPHJS2UIAm"
