Datetime,Text
2021-12-06 00:02:52+00:00,Senator Dole served our country in the military and as a statesman. Cindy and I are praying for Elizabeth and his family as they mourn his loss. Our nation will miss him greatly.
2021-12-04 15:00:01+00:00,"It’s gameday! Good luck to OSU in their first Big 12 Championship Game. These student-athletes worked hard to earn their place in this game and all of Oklahoma is cheering them on. 

Go make us proud, Cowboys. 

#GoPokes #Big12FB https://t.co/Vn73zH44s3"
2021-12-04 00:30:00+00:00,"Democrats want a total of $13 billion to transition 69,000 Afghan refugees w/ zero oversight. For reference, Oklahoma’s total budget is $8.83 billion—for a state of 4 million people. 

This is continued unchecked federal taxpayer spending w/ no end in sight. https://t.co/rn2jI7OjiQ"
2021-12-03 23:00:01+00:00,"Last night, I again offered a bill that would prohibit the Dept. of Defense from discharging or withholding pay or benefits from members of the National Guard who choose not to get vaccinated. 

I continue to stand with members of the National Guard. 
 
https://t.co/Yi9fsdyRC0"
2021-12-03 21:27:09+00:00,"I will keep pushing until our border is secured.

https://t.co/Gqnn470k9B"
2021-12-03 21:26:55+00:00,Trump’s Remain in Mexico policy worked—I have pushed DHS leadership for months to do the Trump policy that actually stopped illegal immigration. We have a crisis at the border. It’s time Biden and his team start paying attention.
2021-12-03 17:00:01+00:00,"DHS has already spent $6B on Afghan refugee resettlement. They have yet to report how they spent the money &amp; missed the mandatory reporting deadline—now Dems want to give them another $7B.

This is continued unchecked federal taxpayer spending with no oversight &amp; no end in sight."
2021-12-03 13:00:01+00:00,"I don’t understand how the same individuals that work to protect the bald eagle eggs have no problem taking a life in the womb.
 
Children are not medical waste. They are beautiful, innocent, and valuable. 

#ModernizeOurLaw https://t.co/nI5gmEqA1L"
2021-12-03 03:08:06+00:00,"It’s time to focus on actual solutions that Americans want: stop reckless spending, stop the vaccine mandate, and secure our border. I strongly oppose kicking the can down the road and avoiding the real problems Oklahomans want answers to."
2021-12-03 03:08:05+00:00,"Our nation is faced with chaos at the border, with the vaccine mandate, inflation, and supply chain issues. Meanwhile, Congress continues to spend taxpayer dollars at record speed that continues to inflate the chaos."
2021-12-02 23:00:02+00:00,"No federal taxpayer dollars should be used to pay for settlements for people who have broken our laws, period. 

https://t.co/vigdcaASlM"
2021-12-02 22:00:01+00:00,"I stand with members of the National Guard. 
 
Sec. Austin &amp; the Department of Defense should not withhold pay or discharge Guard members because they choose not to get the COVID-19 vaccine. https://t.co/vtVoCSDXTg"
2021-12-02 20:00:00+00:00,"WTA is doing the right thing. Now it's time for the @Olympics to do the same.

#WhereIsPengShuai"
2021-12-02 18:00:00+00:00,"The science is clear to anyone willing to get past talking points and actually look in the womb. 
 
Abortion is not about random tissue; it’s about a person.  

#ModernizeOurLaw https://t.co/l2i6S5Tif0"
2021-12-02 16:00:58+00:00,"I stand firmly with the Oklahoma National Guard &amp; Guard members around the nation. 

The Dept. of Defense should not discharge or withhold pay or benefits from Guard members because of their COVID-19 vaccination status.
 
https://t.co/42MWBvSpMo"
2021-12-02 15:00:01+00:00,"Americans are continuing to win the fight back against Biden’s vaccine mandate. 

Listen to my conversation with Brian @kilmeade here: https://t.co/CqCdbz9GXl"
2021-12-02 02:00:01+00:00,"62 million is the combined population of VT, AK, ND, SD, DE, RI, ME, NH, HI, WV, ID, NE, NM, KS, MS, AR, NV, IA, UT, CT, OR, KY, LA, AL, &amp; OK. That’s how many children have been killed by abortion since Roe v Wade. This is the most consequential case for human rights in 48 years. https://t.co/f1RXxE7OwH"
2021-12-01 23:15:35+00:00,"48 years ago, SCOTUS said every state must give people the ability to kill their children. That needs to change now. https://t.co/i9hyLrc5Bt"
2021-12-01 21:40:51+00:00,We are pushing back against Biden’s vaccine mandate—no service member should lose their livelihoods because of this mandate.
2021-12-01 21:02:40+00:00,"I joined The Brian @kilmeade Show this morning to talk about life &amp; today’s historic hearing at SCOTUS. 

Listen here: https://t.co/4KmSKTpKPA"
2021-12-01 20:00:01+00:00,"Today, SCOTUS hears arguments on a case that prompts our culture to ask the important question of when life actually begins. In a special four-part series on The Breakdown, we take a look at that question. 

The Breakdown is available on Spotify, Apple Podcasts &amp; Soundcloud. https://t.co/XEC1oNlHPI"
2021-12-01 15:21:10+00:00,"A historic hearing for life is happening now at the Supreme Court. 

Listen live to oral arguments here: 
https://t.co/q2fvUZxy4X"
2021-12-01 00:00:01+00:00,"Dobbs v. Jackson Women's Health Organization is the most significant challenge to Roe v. Wade in a generation. 

The reversal of Roe v. Wade would save the lives of millions of infants for generations to come. #ModernizeOurLaw https://t.co/dUEeFd0bOw"
2021-11-30 23:56:58+00:00,"This is another win in our push to stop Biden’s vaccine mandate, and I will continue to keep pushing until this is done."
2021-11-30 22:43:32+00:00,"Tomorrow SCOTUS will hear a historic case that strikes at the heart of the national conversation about life.

Today I led my Republican colleagues to stand with the Mississippi AG as the Court relooks at Roe v. Wade—&amp; to protect the life of every single child. #ModernizeOurLaw https://t.co/tihsWcDTqH"
2021-11-30 16:57:37+00:00,"Whether you donate resources, volunteer your time or thank those that continue to tirelessly serve our neighbors, today is a good day to give back. 

https://t.co/1J9Zr4x56E"
2021-11-30 16:57:31+00:00,"Today is #GivingTuesday. 

Our Oklahoma nonprofits &amp; houses of worship have a powerful impact on our communities and continue to help our neighbors in the toughest times."
2021-11-29 23:02:42+00:00,"We are winning our fight against the vaccine mandate from Biden. I will keep fighting to protect our rights. 
 
https://t.co/e4LMSZiJhw"
2021-11-29 22:11:31+00:00,"Babies in the womb have a heartbeat, 10 fingers, 10 toes, and they can feel pain. It would be one of the greatest days for the human race if we could end all abortion everywhere and declare in one voice that every life matters.

https://t.co/FhLwEVQfhZ"
2021-11-29 18:00:02+00:00,"Leading up to Wednesday’s historic oral arguments in Dobbs v. Jackson Women’s Health Organization, I sat down with Dr.  Francis &amp; Dr. King to break down life in the womb. Episode 1 &amp; 2 in a special four-part series on life are available on Spotify, Apple Music &amp; Soundcloud. https://t.co/ankCLdSm9S"
2021-11-26 23:00:02+00:00,"I will not stop fighting for Oklahomans to be able to make their own decisions. 
 
We should not be forcing people to choose between being fired or taking a vaccine. This is not American. https://t.co/4mFgELLsFz"
2021-11-26 18:00:01+00:00,"In a 4-part series of The Breakdown podcast, I sit down with special guests to break down life in the womb. Episode 1 with Dr. Francis, The Science, &amp; Episode 2 with Dr. King, The Stories, are both available on Spotify, Apple Music &amp; Soundcloud.  

https://t.co/72cxRnn6Bw https://t.co/glB0azdsXh"
2021-11-23 22:00:01+00:00,"All 50 GOP senators have moved to officially bring an end to Biden’s vaccine mandate on private businesses. 
 
Democrats need to go on record on where they stand with Biden’s overreaching vaccine mandate. https://t.co/N41c8CpLC2"
2021-11-23 18:00:02+00:00,"As Americans are preparing for Thanksgiving—heating their homes, cooking food, driving to the store—now more than ever they are feeling the impacts of Biden’s policies through rising energy costs. The Left’s obsession with cancelling traditional energy is failing our economy. https://t.co/KPKn1DQoUI"
2021-11-23 15:00:01+00:00,"December 1 SCOTUS will hear a case that could prompt our culture to ask the important question of when life actually begins. In a special four-part series on The Breakdown, we take a look at that question.

https://t.co/6Yt97VucFT https://t.co/GG1C5Pn6qm"
2021-11-23 01:00:00+00:00,"Real people in my state are losing their careers, homes &amp; livelihoods all because Biden &amp; Dems refuse to honor their right to not to take the vaccine. 

This mandate has created chaos across the country all because Biden says he’s lost patience. It’s time to end this chaos. https://t.co/rxDrwUsPBw"
2021-11-22 19:55:00+00:00,"If your employer will not accept your exemption request for Biden's vaccine mandate, you need to contact the Equal Employment Opportunity Commission. 

The EEOC protects workers from discrimination &amp; inappropriate termination. 

Biden cannot run over your rights as an American. https://t.co/c6wkXC4rg5"
2021-11-22 17:25:18+00:00,"If this reporting is true,  we and the American people have pushed back and successfully stopped this open borders initiative. Paying people who illegally cross our border is apparently too far even in this administration (when they get caught)"
2021-11-22 17:25:17+00:00,I worked hard to expose Biden’s secret half-a-million-dollar settlement payments because they were quietly trying to pay off illegal border crossers. I have been vocal that these payments would have incentivized more illegal immigration. https://t.co/m45JUOdQtE
2021-11-22 15:00:03+00:00,"If Democrats want to keep up their reckless spending by themselves they can raise the debt ceiling on their own.
 
I will not help them literally destroy our economy &amp; our country. https://t.co/pGO4idQui7"
2021-11-20 20:00:00+00:00,"When does a life begin? In my latest podcast, Dr. Alveda King &amp; I talk through the life in the womb. Tune in &amp; subscribe on Spotify, Apple Podcasts, &amp; Spotify. 

https://t.co/6Yt97VcBOl https://t.co/QHIShIyWi2"
2021-11-20 18:00:00+00:00,"Biden’s border policies have led to the highest number of illegal crossings across our southern border in our nation’s history. 
 
We must SECURE our southern border. https://t.co/A96XUXfzQM"
2021-11-20 15:00:03+00:00,I did not support the bipartisan infrastructure deal. Infrastructure should cover roads and bridges—not the Green New Deal and Democrat’s progressive wish list. I caught up with @benshapiro on @realDailyWire to share my concerns with the infrastructure package. https://t.co/ra8zHpINr4
2021-11-20 00:00:00+00:00,"Biden wants to pay $450K settlements to some illegal border crossers who were separated from their families. Service members killed in action are only paid $100K.  

Biden’s payments to these families will incentivize more migrants to illegally cross our border. https://t.co/tFu88tzvqC"
2021-11-19 22:00:01+00:00,"Oklahomans who choose not to get the vaccine are losing their jobs and livelihoods and Biden’s response is “I don’t care."" https://t.co/jnJVhA9fXu"
2021-11-19 21:00:00+00:00,"The cost of Biden’s Build Back Broke is a big issue but what’s in it is even worse.

→ Raises taxes 
→ Worsens inflation 
→ New entitlement programs
 
You don’t solve inflation by adding another $2 trillion into the economy. It’s like pouring gasoline on a fire. https://t.co/20YPYXnWFN"
2021-11-19 16:58:05+00:00,"If you missed the episode on the science behind life in the womb—you can listen here➡️

https://t.co/72cxRnn6Bw"
2021-11-19 16:57:08+00:00,"On this episode of The Breakdown—Dr. Alveda King &amp; I break down the real stories of life in the womb and the emotional and physical impacts of abortion. 

Listen &amp; subscribe on Spotify, Apple Podcasts &amp; Soundcloud. 

https://t.co/6Yt97VcBOl"
2021-11-19 16:17:38+00:00,"I am strongly opposed to this bill &amp; will vote against it if it comes to a vote in the Senate. 
 
https://t.co/eRYZxYSBNV"
2021-11-19 16:17:33+00:00,"House Democrats passed the reckless, nearly $2 trillion Build Back Broke which will increase the debt &amp; inflation even more, add new entitlements, &amp; include numerous cash payoffs to special interest groups where the wealthy will get a huge tax break from the passage of this bill."
2021-11-19 12:56:54+00:00,"Americans have a First Amendment right to have faith and live that faith freely. This is America, faith-based organizations can care for children based on their faith. Becerra is pushing a discriminatory agenda at the expense of religious freedom and kids in foster care."
2021-11-19 12:56:53+00:00,"5 months ago the Supreme Court ruled 9-0 that “the refusal of Philadelphia to contract with CSS for the provision of foster care services unless it agrees to certify same-sex couples as foster parents cannot survive strict scrutiny, and violates the First Amendment.” 2/3"
2021-11-19 12:56:53+00:00,Biden’s HHS Secretary is again using the power of his office to attack people of faith who disagree with him. Yesterday he revoked waivers for faith-based children's service programs—this is outrageous. His policy will reduce options for kids in foster care. 1/3
2021-11-19 03:33:26+00:00,Democrats blocked my amendment to finish building the wall to secure our border. We cannot have a defense bill that does not address a major national security crisis at our own US border. https://t.co/F7ysI4nnDJ
2021-11-19 00:00:59+00:00,https://t.co/WBm6WTcwii
2021-11-18 23:00:01+00:00,"Biden’s policies have driven up energy prices, harmed American energy independence, and focus more on boosting Russia and China while hurting America. 
 
Biden and Democrats' obsession with cancelling traditional energy is going to destroy our economy. https://t.co/XeMrHgS9YF"
2021-11-18 21:00:01+00:00,"All 50 Republican Senators are pushing back against Biden’s vaccine mandate on private businesses. The government should not force people to choose between their livelihoods &amp; taking a vaccine. 

My convo with @benshapiro on what the Senate is doing to actually stop this 👇 https://t.co/XrQw9EehXp"
2021-11-18 19:00:02+00:00,"The next episode of The Breakdown features a very special guest—you won’t want to miss it. The 2nd episode in a 4-part series on the upcoming SCOTUS hearing on Dec 1, Dobbs v. Jackson Women’s Health Org, will be available tomorrow.

Subscribe on Spotify, Apple Music &amp; Soundcloud. https://t.co/tCL3AVGLEt"
2021-11-18 18:00:02+00:00,"Biden’s Build Back Broke plan will destroy our economy, raise taxes, worsen inflation, and establish cradle to grave welfare in our nation. 
 
This social spending plan doesn’t build us back better, it builds us back broke. https://t.co/aoayyPTA3f"
2021-11-18 12:15:00+00:00,"PROGRAMMING ALERT: Lots of breaking news on what’s happening at the border, the latest with Biden’s vaccine mandate &amp; Dems’ Build Back Broke agenda—join me this morning as I walk through this &amp; more:

➡️KLBC 106.3 at 6:30am CT
➡️KKBS 92.7 at 7:05am CT
➡️KWOX/K101FM at 7:20am CT"
2021-11-17 23:16:05+00:00,The HHS memo leaked today is the 2nd leaked document from Biden’s team in a week that contradicts public statements from now two Cabinet secretaries. Americans do not support Biden’s absolute lawlessness when it comes to upholding the Constitutional rights of Americans.
2021-11-17 23:15:39+00:00,"The HHS leaked memo said I’d have a very ‘negative reaction’ to the Admin ignoring the First Amendment—their memo is correct. I am an outspoken advocate for religious liberty.
https://t.co/CSJO3dFiym"
2021-11-17 21:52:04+00:00,"🚨 All 50 Republican Senators are challenging Biden’s vaccine mandate which will guarantee a vote on the Senate floor in early December.   

https://t.co/WBLaNLztqZ"
2021-11-17 20:14:36+00:00,"Millions of illegal migrants have entered into the interior of the country and Biden’s DHS just ignored them and left our border wide open. 
  
The American people want a secure border, not an open one. Enforce the law and close our southern border. https://t.co/KDB2WmnCSy"
2021-11-17 12:00:02+00:00,"PROGRAMMING ALERT: I’m joining @MorningsMaria, The @hughhewitt Show &amp; Exploring Energy to discuss everything from my push to stop Biden’s vaccine mandate &amp; why American doesn’t need Build Back Broke. Tune in."
2021-11-17 03:10:02+00:00,No Oklahoman should be forced by Biden to choose between a vaccine and their livelihood. https://t.co/FAq5vXsM2p
2021-11-16 22:00:01+00:00,"Biden’s “vision” for energy is one that raises costs &amp; discourages investment in American energy independence.
 
Our energy policy should focus on an all-of-the-above strategy that supports American production over import dependence.  

Biden's policies are bad for Oklahomans. https://t.co/PMTdWckMnX"
2021-11-16 18:06:41+00:00,"PROGRAMMING ALERT: I'm joining the @benshapiro show to talk about Biden's overreaching vaccine mandate, and the efforts I'm leading to rescind it. Tune in."
2021-11-16 12:02:11+00:00,"The land we belong to is grand! Happy 114th Birthday, Oklahoma. 

#OklahomaStatehoodDay https://t.co/I151ECYKii"
2021-11-16 03:59:35+00:00,I’m calling on DHS Secretary to show me that his agency is operating under the response he gave me under oath during a Homeland Security hearing in September. Read more ⬇️ https://t.co/LfEZt6Rzud
2021-11-15 23:10:56+00:00,"I have been fighting against Biden’s vaccine mandate since the first day it was announced. Biden does not get to force Oklahomans to choose between taking the vaccine &amp; keeping their jobs. 

I’m leading the fight in Congress to overturn Biden’s mandate. https://t.co/9r8SwXxRq4"
2021-11-15 16:00:02+00:00,"“We need to recognize the personhood &amp; worth of human beings from the moment of fertilization—it’s the only way that we accomplish true human equality.” –Dr.  Francis, OBGYN

Tune in to hear Dr. Francis &amp; I discuss the real science behind life in the womb.
https://t.co/72cxRnn6Bw"
2021-11-12 19:49:27+00:00,"Because of Biden’s failed policies, the US reached a 20 year high of illegal crossings on our southern border &amp; now a 30-year high inflation rate. 
 
Oklahomans don’t want  Biden’s policies and Dem’s reckless, spending. Biden is failing our economy &amp; our national security. https://t.co/F30KhKdUth"
2021-11-12 18:00:01+00:00,"I sat down with Dr. Christina Francis to break down the real science behind when life begins.

To hear our conversation, listen and subscribe to The Breakdown with James Lankford on Spotify, Apple Music, or Soundcloud. 

https://t.co/72cxRnn6Bw"
2021-11-11 22:00:01+00:00,"After hearing frustration from an Oklahoma vet I pushed DoD’s Health Agency to keep vets from being forced to manually submit claims if pharmacies aren’t in the TRICARE network—as a result CVS has rejoined the TRICARE network. This is a win for our vets. 
https://t.co/yRVRk8ejOB"
2021-11-11 15:00:00+00:00,"To the women and men who have made the sacrifice to keep our freedom and our nation secure, thank you. Happy #VeteransDay2021 🇺🇸 https://t.co/sbuc46XAUA"
2021-11-11 01:00:00+00:00,"This Veterans Day, we pause and say thank you to our veterans and remember our Gold Star families whose loved ones paid the ultimate sacrifice in service to our nation. We enjoy our freedoms and security because of their bravery and their service. https://t.co/QZqh69NYA3"
2021-11-10 16:00:01+00:00,"Happy birthday to the few, the proud, the @USMC 
 #SemperFidelis https://t.co/gZKNRJuhz4"
2021-11-10 14:38:43+00:00,"Biden shouldn’t force Oklahomans to choose between their jobs and a vaccine. As soon as Biden’s vaccine mandate is sent to Congress @SenatorBraun &amp; I will move to formally disapprove it. 

https://t.co/XoUFg9pNYM"
2021-11-10 14:38:32+00:00,My staff has been trying to contact the VP’s office with basic questions regarding Biden’s vaccine mandate &amp; the VP’s office refuses to answer. This is unacceptable.
2021-11-09 16:00:00+00:00,"Biden’s failed policies have caused energy prices to skyrocket. @SenTedCruz and I are proposing several solutions to ease energy prices &amp; reduce energy shortages this winter. 

https://t.co/zWiIfznG9S"
2021-11-08 22:25:06+00:00,"Which is why I introduced a bill to make sure we don’t encourage more people to come here seeking to be paid by our government to enter illegally.

https://t.co/ZxWEAY4gnI"
2021-11-08 22:24:58+00:00,The only thing Biden is more obsessed with than abortion is enticing people to come across our very open border. I stand firmly against our government quietly paying $450K to illegal border crossers.
2021-11-08 19:00:01+00:00,"A big issue right now is the upcoming Dobbs case at SCOTUS—it’s a significant case because it prompts our culture to ask a really important question. When does a life begin? Dr. Christina Francis, an OBGYN, &amp; I take a scientific look at that this question.
https://t.co/72cxRnEHt4 https://t.co/nC2cfVyKcc"
2021-11-08 16:00:01+00:00,"Oklahomans are paying nearly $175 more a month because Democrats partisan $2 trillion package passed in March—it has caused skyrocketing inflation. 
 
It’s not hard to predict what will happen to the economy if they pass another $1.75 trillion spending bill. https://t.co/d75BjjSWNM"
2021-11-06 23:00:00+00:00,It’s time to preserve sleep &amp; evening sunlight. #LocktheClock https://t.co/ZJQ9Nj2I4p
2021-11-05 21:00:01+00:00,"Democrats' Build Back Broke forces taxpayers to pay for abortions. 

I am disappointed with how obsessed my Democrat colleagues seem to be about finding new ways to pay for taking the life of a child. https://t.co/rBSRxdqjai"
2021-11-05 17:00:02+00:00,"Sunday we Fall Back into less sunlight. @marcorubio  and I have introduced the Sunshine Protection Act to #LockTheClock and keep Daylight Saving Time permanent. 

Keeping our extra hour of sunlight really is that simple – it’s time to get it done. https://t.co/nM5FwLKxCT"
2021-11-05 16:35:28+00:00,"This is part of a four-part series leading up to oral arguments on December 1 in Dobbs v. Jackson Women’s Health Organization—which presents the Supreme Court with the opportunity overturn Roe v. Wade. 

Listen here: https://t.co/POORqnQA2W..."
2021-11-05 16:35:18+00:00,Tune in to the latest episode of the Breakdown—Dr. Christina Francis &amp; I break down the real science of what is happening in the womb &amp; when life begins. https://t.co/azhhhLidUm
2021-11-05 16:00:00+00:00,"We’re buying twice as much oil from Russia than we are Alaska.

Biden and Democrats Build Back Better will cause the price of energy to continue to go up. https://t.co/Imur2VCIRP"
2021-11-05 15:00:03+00:00,"Since day one of Biden’s presidency he has tried to cancel American energy. 
 
Biden want us more dependent on Russia when America is fully capable of being energy independent and supporting American producers. https://t.co/Pxve1vRO50"
2021-11-04 21:00:01+00:00,"Democrats $2 trillion entitlement package will hurt every day Americans. 

They want
 
→ Mass amnesty for illegal immigrants 
→ $350 million for unions to purchase electronic voting system
→ $4.28 billion for climate resilience https://t.co/xz9mIaNfAC"
2021-11-04 18:45:19+00:00,I have a bill to overturn this reckless policy and will force it to the Senate floor for a vote. Oklahomans will be heard.
2021-11-04 18:45:19+00:00,Biden is doubling down on his vaccine mandate. He’s playing a game of chicken with people’s livelihood during the Christmas season—no one should have to choose between their job and their vaccine choice.
2021-11-04 17:00:02+00:00,"Biden’s radical climate agenda ignores basic realities. 98% of Americans drive vehicles that use gas. You can’t just flip a switch over night to everyone driving electric. 

We can get clean air &amp; water without killing our economy. https://t.co/hxIlKHIa1T"
2021-11-04 16:14:49+00:00,"S.4 is a clear power grab that would give unelected bureaucrats in Washington, DC the power to veto decisions made by our state legislature.

More here: https://t.co/1zcxRvazEY https://t.co/XH7CgD7Wtu"
2021-11-04 11:15:00+00:00,"PROGRAMMING ALERT: I’m joining Sean Kelly on K101 in 15 minutes. Tune in.

https://t.co/xa0OMvDbpH"
2021-11-03 21:30:00+00:00,"The Build Back Better plan is actually just a huge entitlement package that will result in:

→ Skyrocketing debt and deficit 
→ Inflation caused by Dems reckless spending 
→ Trillions in new entitlement spending https://t.co/WzMtBNH6jK"
2021-11-03 21:22:19+00:00,The latest from Biden on forcing Americans to take the vaccine—his administration is fully prepared to fire federal workers and force private companies to fire their workers. This is absolute chaos caused by the White House &amp; just ahead of the holiday travel season. https://t.co/rYZqI5SOtQ
2021-11-03 20:35:04+00:00,"Biden’s “Build Back Better” framework is full of new entitlements &amp; hidden costs to the American people. Curious what’s really in the bill? We are too. 

Here’s what we know so far… https://t.co/8mzG85F1w6"
2021-11-03 17:00:01+00:00,"Biden is playing a game of chicken with Oklahomans’ lives. No one should have to choose between their job and their personal health care decisions. 

My colleagues and I are taking a stand to overturn Biden’s vaccine mandate on businesses and their employees. https://t.co/150OXM7cUe"
2021-11-03 15:02:05+00:00,"I will continue to fight to preserve our liberties and against Biden’s extreme overreach.

https://t.co/9r8SwXxRq4"
2021-11-03 15:01:47+00:00,"No one should be forced to choose between their job and their personal health decisions. I will not stop pushing against the vaccine mandate. 

@SenatorBraun &amp; I are urging Senators to vote to overturn Biden’s vaccine mandate on businesses and their employees."
2021-11-03 11:50:00+00:00,"I’m joining @FinnertyUSA this morning at 8am on @Newsmax Wake Up America to walk through what’s actually in the Democrats’ reckless tax &amp; spending spree.
 
Tune in here: 
 
https://t.co/p76MwCYiFo"
2021-11-02 17:00:02+00:00,"Democrats are once again helping the most pro-abortion President ever to force American taxpayers to pay for abortions in the reckless tax and spending spree. 

I will continue to protect the Hyde Amendment and all other life protections. 

https://t.co/675Xygm1US"
2021-11-02 14:30:00+00:00,"In one month, the Supreme Court will hear Dobbs v. Jackson Women’s Health Organization. This is a historic moment to correct the tragic injustice our nation continues to permit—the elective killing of children in the womb. https://t.co/PWcTiGoRPd"
2021-11-01 23:00:00+00:00,"New climate change initiatives, coupled with President Biden’s insistence on moving away from domestic production, are already affecting supply and energy prices for Oklahomans, which will only get worse this winter. https://t.co/M9RcKeNCqU"
2021-11-01 21:57:25+00:00,Sec Austin—I will hold you to your word that you will protect the religious liberty of our service members and civilians when they request a religious accommodation for the vaccine mandate. https://t.co/GkU9CZTC49
2021-11-01 20:30:00+00:00,"The only difference between a child in the womb &amp; a child outside of the womb is time. 

It is time our nation acknowledges that the right to life is the most fundamental right. https://t.co/KKKKCLGIkz"
2021-11-01 19:00:00+00:00,Under Biden the US has reached the highest number of illegal border crossings in our nation’s history. Biden’s policies don’t work. We need to enforce the law and close the border. https://t.co/YLyDqRQfrG
2021-11-01 17:00:00+00:00,File this under #notafunfact: Daylight Saving Time was created decades ago as a wartime effort. We’ve moved into the 21st Century and it’s beyond time to move beyond this experiment. @marcorubio and I have introduced a bill to #LockTheClock – it’s time to get it done. https://t.co/1otASIvCOg
2021-11-01 15:13:06+00:00,"No Oklahoman wants to experience a wide loss of electricity like we did during last year’s winter storms. 

I want to know what our energy companies are doing to avoid mass power outages in critical infrastructure areas in the future https://t.co/ibAmWfUmDE"
2021-11-01 00:00:02+00:00,It’s time to preserve sleep &amp; evening sunlight. #LocktheClock https://t.co/uIgC7NsZoM
2021-10-31 19:36:39+00:00,"We all want to be good stewards of the world God gave us, but we also want to know how we are going to be able to feed our families &amp; how we are going to pay for the increased cost on energy. https://t.co/YtWOGQz1hX"
2021-10-30 19:00:01+00:00,"The government shouldn’t tell businesses how to operate their business. 
 
I have had the vaccine and encourage folks who want it to take it. I oppose vaccine mandates and the government telling businesses what they have to do. https://t.co/1SvmFUr0ig"
2021-10-30 17:00:01+00:00,"Oklahoma’s diverse energy sources saved us in the middle of last year’s winter storms. Too much reliance on 1 resource sets us up for failure. 

When Dems talk about cancelling traditional energy &amp; only promoting “green energy”, Oklahomans know that’s a recipe for disaster. https://t.co/RpAFZ6z2OG"
2021-10-29 20:09:57+00:00,Under Biden the US has reached the highest number of illegal border crossings in our nation’s history. Biden’s policies don’t work. We need to enforce the law and close the border. https://t.co/tj2Bmu1rQO
2021-10-29 19:59:08+00:00,"Biden is currently overseas talking about “green energy”. 
 
Meanwhile Oklahomans are paying about $30 more to fill up their tanks compared to this time last year. Oklahomans don’t want to pay even more for Biden’s bad policies when he comes back with another crisis. https://t.co/zVJsQoY8r3"
2021-10-29 17:58:18+00:00,"I will not sit idly by and let this Administration intimidate parents and stifle free speech by threatening unnecessary federal investigations.
https://t.co/5xGDQGooo6"
2021-10-29 17:58:10+00:00,"The FBI &amp; federal law enforcement are supposed to go after real acts of terrorism, not parents who stand up for their children and speak out at school board meetings."
2021-10-29 16:13:48+00:00,"It is well past time to #LockTheClock, preserving sleep, schedules, and sanity for Oklahoma families."
2021-10-29 16:00:00+00:00,"Dreading setting your clocks back next week? Wish that your kids and dogs wouldn’t be an hour off schedule? Guess what, there’s a solution for that. @marcorubio and I have introduced the Sunshine Protection Act to make Daylight Saving Time permanent. https://t.co/guBr8JMRtE"
2021-10-29 14:16:53+00:00,My Homeland Security subcommittee on Government Operations and Border Management called on leaders in the energy industry to discuss strategies to improve our energy infrastructure. No one wants to re-live our winter storm outages.
2021-10-29 14:16:45+00:00,We need an adequate energy supply to ensure we can maintain power &amp; reliability on our coldest &amp; hottest days. https://t.co/zeDBFzbSlk
2021-10-28 21:55:37+00:00,"Today we celebrate the historic nature of the Geneva Consensus Declaration &amp; affirm the commitments we made a year ago. Pro-life Americans will continue to defend the basic right to life for all individuals. 

https://t.co/xpjBz4GHUv"
2021-10-28 21:55:25+00:00,"One year ago, President Trump led more than 32 countries, representing 1.6 billion people from every region of the world, in signing the historic Geneva Consensus Declaration to recognize the basic human rights of women and reaffirm the inherent right to life for all individuals. https://t.co/uQZwm3wwoM"
2021-10-28 21:17:23+00:00,"I guess that would put them into Biden’s “rich” tax bracket since they would EACH get more than $400,000 from US taxpayers!"
2021-10-28 21:17:23+00:00,"Biden just announced he wants to PAY people that illegally crossed our border during the Trump Administration, but were turned away, $450,000 per person to compensate them for the trauma of being arrested."
2021-10-28 20:14:46+00:00,"To make matters worse, Biden is still threatening a dishonorable discharge for any service member who refuses to get vaccinated

https://t.co/bDu5GXZope"
2021-10-28 20:12:17+00:00,"Day after day, our office keeps hearing from service members in Oklahoma and around the country either that their requests are being denied or that they are being told not to bother."
2021-10-28 20:12:04+00:00,64 days since Biden issued the EO and 37 days with no response from Sec Austin about how our service members who have requested medical or religious exemptions will be honored.
2021-10-28 19:53:32+00:00,As Biden &amp; European leaders gather to drink champagne &amp; eat caviar—we here at home are paying more than a $1 a gallon increase for gasoline &amp; the cost to heat our homes is dramatically increasing. Oklahomans are paying the price for Biden’s policies. https://t.co/qswKbEGuOY
2021-10-28 14:00:01+00:00,Wishing a happy #NationalFirstRespondersDay to the brave men and women who put their lives on the line daily to protect and serve us. https://t.co/mpj9LM86p1
2021-10-28 11:45:00+00:00,"PROGRAMMING ALERT: I’m joining Rick Couri on Get in the Game on @TheBlitz1170 around 7:10am to discuss TU, OSU &amp; OU’s games this weekend &amp; Biden’s push to “cancel” traditional energy. Tune in!"
2021-10-27 22:04:48+00:00,"@JimInhofe, @RepFrankLucas &amp; I introduced a bill that protects Harmon Hospital’s critical access designation so they can keep their doors open.

https://t.co/12ZfgUeTgT"
2021-10-27 22:04:42+00:00,"Without local hospitals, people in rural communities will be forced to travel long distances in life-or-death situation. Harmon hospital in OK is essential to the community they serve."
2021-10-27 17:32:31+00:00,"Today is the #InternationalDayofReligiousFreedom. Today and every day, I am committed to work to protect the fundamental human right of religious liberty for all people of all faiths. https://t.co/9HUZV9jjiy"
