Datetime,Text
2021-11-23 19:27:49+00:00,"Walking with @MonteBelmonte, @RepMcGovern, and dozens of #MontesMarch supporters today to end hunger and help raise hundreds of thousands of dollars for @FoodBankWMA. Thank you Monte for leading this effort year after year. https://t.co/gj2eChWJhh"
2021-11-23 16:47:08+00:00,"We have a moral obligation to ensure that families have the resources they need in order to take care of their children. Already, over a million children in Massachusetts, have benefited from these payments. We've seen the evidence. Now we must ensure the payments continue."
2021-11-23 15:48:00+00:00,"The Biden admin is taking effective action to protect Americans from oil price gouging. This is what reserves are for — defending our economy against disruption. Profiteering can’t go unanswered, especially as Big Oil makes billions and fuels the climate crisis through exports."
2021-11-22 23:47:13+00:00,"Being a parent is a full-time job and families across the country need and deserve support. Today, I joined @The_BMC to call on Congress to extend the Child Tax Credit before it expires at the end of the year (and then make it permanent). https://t.co/nL9jB9wb8p"
2021-11-22 18:23:55+00:00,@MayorWu https://t.co/wBDYGGZmAe
2021-11-22 18:23:45+00:00,"Today, @MayorWu signed an ordinance to divest Boston city funds from the fossil fuel industry. This is what a Green New Deal city looks like. https://t.co/aIuw5vKKiW"
2021-11-22 17:14:02+00:00,"Despite Facebook’s public commitments, new research suggests teens on Facebook’s platforms are *still* subject to invasive and harmful ad targeting. Big Tech can’t be trusted to self-regulate. Congress must pass legislation to protect kids and teens online. https://t.co/UtfeyjhvLy"
2021-11-22 15:27:26+00:00,"Enhanced Child Tax Credit payments have lifted 3.5 million children out of poverty—helping families recover, put food on the table, and keep a roof over their heads. Join me live at @The_BMC as we call for the extension of these critical payments.
https://t.co/1x8BwEY8zv"
2021-11-20 20:35:08+00:00,Congratulations @BostonNewsGuild on this hard-earned victory for your members and for local journalism.
2021-11-20 14:14:00+00:00,"On Transgender Day of Remembrance, we honor lives lost to anti-trans violence over the past year. We must act in solidarity with the transgender and non-binary community as co-conspirators in their pursuit of joyous lives, free from transphobia and hate. #TDOR https://t.co/eyyPOnbeSh"
2021-11-19 20:37:47+00:00,"With my amendments to the NDAA, the U.S. can reduce the role of nuclear weapons and the threat of nuclear war. We cannot follow the recklessness of the military-industrial complex that cheered on the Cold War arms race and endless wars in the Middle East. https://t.co/cv1QLVRFl4"
2021-11-19 17:20:54+00:00,We know that Facebook and Instagram's business model is harmful on young people and I'm glad that @MassAGO is leading the way to find out if it is criminal. Facebook needs to be held accountable and Congress needs to regulate this behavior to protect kids and teens online.
2021-11-19 15:38:44+00:00,"By passing the Build Back Better Act, the House just gave the Senate an historic opportunity. It is truly ours to either pass or fail, and we simply cannot fail. We need to hammer out the details and get this to President Biden's desk by Christmas. Time is of the essence."
2021-11-18 22:04:45+00:00,".@CommonSense's new report proves what parents could already sense: left to its own devices, Big Tech will sacrifice children's privacy for profit every time. Hoping for self-regulation is not working. We need to pass a privacy bill of rights for children and teens."
2021-11-18 21:09:51+00:00,"A $768 billion Pentagon budget will not protect us from climate chaos. Increasing military spending as we watch increasing temperatures is not simply ineffective, it is immoral. My amendment will redirect DoD funds toward addressing our greatest security threat: climate change. https://t.co/wmhyLg70be"
2021-11-18 19:26:50+00:00,"To the family of Sgt. Johanny Rosario, my wish is that this honor provides some solace while we continue to grieve her loss. She will be forever remembered in Massachusetts and across the country for her service to this nation and her efforts to protect the people of Afghanistan."
2021-11-18 19:26:50+00:00,"Because of the service, dedication, and sacrifice of Sgt. Johanny Rosario of Lawrence and her fellow service members in Kabul, we were able to evacuate more than 100,000 people. We will honor the 13 service members killed during the evacuation with the Congressional Gold Medal."
2021-11-17 22:01:27+00:00,We need to get the Build Back Better Act passed and on President Biden’s desk ASAP. We don’t have a moment to waste. The final package won’t be everything we need or want. But it will be a watershed moment for climate action and the beginning of the path to a Green New Deal. https://t.co/XTCS1FaSLT
2021-11-17 21:16:39+00:00,"We need to ensure that airline customers have basic consumer rights every time they fly. The Airline Passengers’ Bill of Rights gives passengers control over their flying experience, returning fairness to the skies."
2021-11-17 17:37:41+00:00,"President Biden is right, the FTC needs to investigate this potentially criminal activity. But we already have all the evidence we need on one charge—the fossil fuel industry has been lying about climate change to prevent action for decades."
2021-11-17 17:37:41+00:00,"Big Oil is fueling climate change and siphoning money away from struggling families with high gas prices, all while spending huge sums lobbying climate deniers and preventing us from shifting gears to cheaper and cleaner alternatives.
https://t.co/LtpC8UbnNT"
2021-11-16 21:39:16+00:00,"I’m also encouraged that President Biden asked Xi for direct ""strategic stability"" nuclear talks, as I’ve been calling for. We can and must avoid a Cold War-style nuclear arms race between China and the U.S., but that will require direct, open dialogue.
https://t.co/58AxotFOKU"
2021-11-16 21:39:15+00:00,"I commend President Biden for engaging with Xi Jinping on issues like nuclear non-proliferation, the climate crisis, and human rights. It's extremely important that we have open communication with China so we can seek cooperation and avoid miscalculations."
2021-11-16 20:09:01+00:00,Congratulations @MayorWu on your historic swearing-in today. And thank you for proudly fighting for a Boston Green New Deal. I’m excited to be your partner in Washington and to help make Boston a national model for climate justice.
2021-11-16 17:04:20+00:00,"Hundreds of thousands of people earning at least $15/hour, health care benefits, improved educational grants, and job training in partnership with unions to serve their communities, fight the climate crisis, and rebuild America. That's the CCC @RepAOC and I are fighting for."
2021-11-16 15:51:21+00:00,"About 50 kids die each year because of seatback failures. Yet, seatback safety standards haven’t been substantially updated since 1967. My legislation, included in the infrastructure bill, will require NHTSA to finally act on this issue.
https://t.co/x8BbMVsat0"
2021-11-16 02:44:46+00:00,President Biden signed a crucial step of our agenda today. But we cannot and will not stop with just this infrastructure bill. We are going to work to ensure that we’re back at the White House soon to see him sign historic investments in climate and clean energy into law. https://t.co/SyGPKGVaMt
2021-11-15 22:13:27+00:00,"Today, President Biden signed into law the bipartisan infrastructure package, a major investment in our communities and a critical part of our agenda. I can't wait to be back here at the White House as soon as humanly possible for the President to sign the Build Back Better Act."
2021-11-15 19:08:26+00:00,"Here in Massachusetts, where the Wampanoag language has been brought back to life after 150 years of dormancy, we have seen first-hand the transformation which occurs when Tribal Nations have the resources to invest in language reclamation and revitalization."
2021-11-15 19:08:26+00:00,"I applaud this effort to preserve and protect Native languages. For 150 years, violent US policy of forced assimilation has aimed to permanently separate Native people from their language and culture. We must support Tribal efforts to recover from this centuries-long oppression."
2021-11-15 18:02:35+00:00,"$9 billion in infrastructure investments in Massachusetts means replacing bridges, improving transit, and expanding broadband. Today President Biden signs the bipartisan infrastructure bill into law while we continue to fight for the full Build Back Better deal."
2021-11-15 16:35:37+00:00,Are you signed up for the Child Tax Credit? Are your friends and neighbors? Spread the word and help make sure every family is getting their $300 per child monthly payments. Today is the last day in 2021 to sign up for payments before the new year at https://t.co/23us8W5K76.
2021-11-13 01:52:42+00:00,"Business as usual and the status quo are death sentences. We must make climate central to all policymaking domestically, promote justice for those bearing the brunt of this crisis, ensure polluters pay, and lead by example with ambition, intersectionality, and conviction."
2021-11-13 01:52:42+00:00,"The draft agreement for the first time takes steps to phase out fossil fuels. President Biden made historic climate financing pledges. And the U.S. and China made a joint commitment to cooperate to combat climate change. Yet, it is not enough simply to take these important steps."
2021-11-13 01:52:41+00:00,"#COP26 is ending, but our climate work continues in greater urgency. The United States and other countries who have contributed the most to the climate crisis must be leading efforts to do the most to reverse its course."
2021-11-12 15:25:30+00:00,"In today’s increasingly connected world, we must animate our technology with our values. That’s why I was so proud to help lead this bipartisan effort, which will keep compromised equipment out of U.S. telecommunications networks and ensure our technology is safe and secure."
2021-11-12 14:50:00+00:00,"Yesterday I met with German parliamentarians as they form a new government. I look forward to continuing our close friendship—one based on shared values of freedom and democracy—as we push to meet climate goals, protect human rights, and strengthen the trans-Atlantic alliance. https://t.co/v6lnrUkRLn"
2021-11-11 15:32:21+00:00,"It is Congress’ responsibility to continue to fight for our service members’ access to care and opportunity, just as they have fought for our freedom. 

Today, and every day, I am forever grateful to our nation’s veterans for their courage and proud service."
2021-11-11 15:32:21+00:00,"We must provide accessible mental health resources and substance misuse treatment and recovery for those suffering from depression, post-traumatic stress disorder, or traumatic brain injury, as well as extend our national eviction moratorium and increase home heating assistance."
2021-11-11 15:32:20+00:00,"We must work to ensure our Soldiers Homes—like those in Chelsea and Holyoke, and our VA hospitals in Bedford and Jamaica Plain are safe, secure, and held to account."
2021-11-11 15:32:20+00:00,"The pandemic has left our veterans especially vulnerable to a devastating health crisis, economic uncertainty, and housing insecurity. This Veterans Day, we recommit to honoring those who have served and sacrificed and ensuring they have the support and protections they earned."
2021-11-10 18:01:07+00:00,"As abortion is under fire by right-wing extremists in state houses and courtrooms, we need to organize for reproductive health care. Massachusetts is fortunate to have @reproequity_now leading that charge and I'm grateful to continue working with them."
2021-11-10 17:17:40+00:00,"@dbernstein Sending well wishes to you and your family, David. I hope your surgery and recovery go as smoothly as possible."
2021-11-10 14:52:16+00:00,"So far, the Child Tax Credit has lifted 3 million children from poverty. It's a powerful investment and one of the most effective Biden admin policies. But there are only 5 DAYS for nonfilers to sign up for 2021 payments. Check if your family qualifies: https://t.co/23us8W5K76. https://t.co/62Ohi9e4w4"
2021-11-09 20:28:00+00:00,I was honored to meet with and hear the stories of the brave Afghan people who have been evacuated by US forces to Qatar and are readying for resettlement. Thank you to the compassionate and dedicated aid workers and servicemembers who are working so very hard to keep them safe. https://t.co/JUc712VcJ9
2021-11-09 18:31:49+00:00,"Communities in MA want to prepare for climate change. We need a Green New Deal because climate resiliency will require coordination at all levels—coastal and inland communities, towns and cities, local, regional and federal govts—if we're going to protect ourselves from disaster."
2021-11-09 16:07:53+00:00,"Earlier today I visited with Afghan refugees, servicemembers, and those providing critical aid at Camp As Sayliyah in Qatar. It is our responsibility as a nation to care for and protect the Afghan people, including those who still need to get out. https://t.co/0b36jdoFEK"
2021-11-08 20:45:20+00:00,"While I am proud of these critical priorities that I have fought for, we must now work urgently to pass the Build Back Better Act to make the historic investments in climate and clean energy solutions that will create millions of jobs and promote long-overdue justice."
2021-11-08 20:45:19+00:00,"We will reduce roadway fatalities and promote clean drinking water across the Commonwealth, while creating good-paying jobs and spurring new economic growth."
2021-11-08 20:45:19+00:00,We can also advance essential projects like East-West Rail and help close our digital divide by connecting families from the Berkshires to Boston with high-speed internet.
2021-11-08 20:45:19+00:00,"By investing billions more in Massachusetts, we can finally begin the process of replacing the Cape Cod bridges and updating the MBTA to make it more efficient and climate resilient."
2021-11-08 20:45:18+00:00,"While it is by no means all we need to accomplish this Congress, the bill fulfills a crucial part of our domestic agenda and will begin transforming our infrastructure for the 21st century, while promoting greater equity and starting to solve long-unaddressed safety challenges."
2021-11-08 20:45:18+00:00,"The bipartisan infrastructure package now on President Biden’s desk delivers to Massachusetts more than $9 billion in investments for transportation, clean water, broadband expansion, resilience, and more. https://t.co/1Xt9QcFK5N"
2021-11-08 19:08:25+00:00,"An update on what's in the Build Back Better deal right now: $1.25 billion in Black Maternal Health Momnibus funding, including my Protecting Moms and Babies Against Climate Change Act."
2021-11-08 18:45:34+00:00,".@RepAndyLevin and I are urging President Biden to ease restrictions on NGOs delivery life-saving aid to the people of North Korea—a nation where medical supplies have run low or are nonexistent and where there is a food gap of 860,000 tons of food.
https://t.co/bogGAkRA1q"
2021-11-08 17:19:47+00:00,"As we continue to make historic investments that expand access to broadband, it is essential that we ensure the internet remains free and open. I support USDA’s decision to promote net neutrality in its efforts to connect rural, Tribal, and vulnerable communities."
2021-11-07 21:06:31+00:00,Green is the way to go. https://t.co/F3kHwj4mFH
2021-11-07 20:21:27+00:00,"Climate change is an intersectional issue that is impacting every fabric of human civilization. I met with experts and advocates for racial justice, climate justice, immigration justice, and health justice at #COP26 to discuss how we build a cleaner, more equitable world. https://t.co/HQGb5Ls80M"
2021-11-07 17:10:31+00:00,"Tens of millions of people are at risk of becoming climate refugees. We must urgently cut fossil fuel emissions, transition to clean energy, and be ready to welcome and protect those displaced by climate change. #COP26 https://t.co/Tb3dh9wGoH"
2021-11-07 16:17:50+00:00,"Young people and future generations are counting on us to confront the climate crisis at the scale it demands. We cannot fail them. Grateful to meet today with youth, Indigenous, and climate activists at #COP26 and be in solidarity with them. https://t.co/YkgFRIGNC8"
2021-11-07 00:49:11+00:00,Trains are the best. https://t.co/ECia7DLP47
2021-11-06 19:34:49+00:00,"At #COP26 my message to the US and world is that we need a global commitment to protecting climate refugees, action to hold accountable the worst and most environmentally destructive companies, and to aggressively fund climate solutions—not polluters and fossil fuel corporations. https://t.co/SJgjtIF8Q8"
2021-11-06 19:14:42+00:00,"It was my privilege to hear from and speak with climate justice activists @vict_barrett, @YnelUbaldo, @anitasoina, and @AlexandriaV2005 alongside my friend @SenJeffMerkley.

We must follow the leadership of young people and deliver for them a just and livable future. #COP26 https://t.co/kOWewu9xXe"
2021-11-06 15:02:40+00:00,"Please join me live at #COP26 as I introduce a very important conversation about loss, damage, and climate reparations. Now is the time for a global commitment to those worst impacted by the effects of the climate crisis. https://t.co/kBOcniuFON"
2021-11-06 03:53:59+00:00,The House has passed the bipartisan infrastructure bill. Now they must move forward with bringing the Build Back Better Act forward for a vote and delivering the climate action we need. I trust Joe Biden to seal this deal.
2021-11-05 17:42:10+00:00,"It makes no sense for us to let big banks finance investments that will make the climate crisis worse as we work to provide financing for clean energy.
https://t.co/zMcPirs2PC"
2021-11-05 17:42:10+00:00,Big banks must stop throwing money at dirty fossil fuel projects in order for us to reduce emissions and combat climate change. The Fossil Free Finance Act will ensure we hold our financial institutions accountable for contributing to fossil fuel emissions. https://t.co/MYf9hEvKhU
2021-11-04 22:29:15+00:00,We need Biden-Xi engagement on China’s nuclear advances but we also need perspective: we outspend the next 11 countries combined in defense. Our nuclear arsenal is 10x China’s. This will only trigger a new nuclear arms race if we choose to make it one. https://t.co/rYYVDhBo0h
2021-11-04 21:43:24+00:00,"President Biden answered my call to stop financing fossil fuel projects overseas. This is a momentous decision that well help protect the future of our planet. I look forward to working with the administration on the strict implementation of this policy.
https://t.co/J62HlULsFd"
2021-11-04 18:20:36+00:00,"TECRA would ensure that existing human rights and sanctions under the Global Magnitsky program also cover corruption that results in climate-damaging projects as well as human rights abuses of environment defenders and climate-displaced persons.
https://t.co/udguSM2Nj4"
2021-11-04 18:20:35+00:00,We must use every tool we possess to hold destructive companies and individuals responsible for climate damage. We're urging State and Treasury to use their sanctioning authorities to penalize those responsible for contributing to the worst effects of climate change. https://t.co/Kk2HBtM0cW
2021-11-04 15:42:25+00:00,Providing flight attendants – our first responders in the sky – their required rest and installing secondary cockpit barriers are both urgent safety issues. The FAA must implement the rules that Congress already required without further delay. @afa_cwa @ALPAPilots https://t.co/iWPYqW8EMa
2021-11-03 21:45:29+00:00,"Allowing Medicare to negotiate prices is an important step that will reduce out-of-pocket costs for seniors while reining in runaway drug costs. In the richest country in the world, no one should have to choose between their health and their financial security."
2021-11-03 20:02:13+00:00,https://t.co/HgOlDtZDu0
2021-11-03 20:02:13+00:00,"Blocking Congressional debate on voting rights is white supremacy in the electoral process. We must abolish the Jim Crow filibuster.

My full statement in response to Republicans blocking debate on voting rights legislation for the fourth time: https://t.co/x9x3pZ1b0H"
2021-11-03 17:48:53+00:00,"Companies that violate the law and take advantage of workers need to face real consequences. PRO Act language that authorizes $50,000 penalties for NLRB violations is in the BBB deal and that penalty can be doubled for repeat violations. Let's get it done for the working class."
2021-11-02 21:05:00+00:00,".@SenBlumenthal's and my bipartisan bill to update my 1998 Children Online Privacy Protection Act
- Stops internet companies from collecting teens' info without their consent
- Creates an online “Eraser Button” for children
- And bans targeted advertising to kids and teens https://t.co/25UK9sIzHR"
2021-11-02 20:13:44+00:00,"The U.S. has a moral obligation to be a world leader in addressing the climate change-fueled displacement disaster. While we work on comprehensive solutions, President Biden should use existing authorities to help those who need immediate protection.
https://t.co/qU1bS38ns5"
2021-11-02 18:47:09+00:00,"We need to prioritize frontline communities, stop dangerous industry practices, and secure international commitments. I will continue to work in Congress to hold methane emitters accountable and pass legislation that will help us meet our health, justice, and climate goals."
2021-11-02 18:47:09+00:00,Methane has 80 times more global warming potential than carbon dioxide over a 20-year period and global emissions are at an all-time high. This is an important step by the Biden administration for the billions imperiled by the climate crisis. But more work is needed.
2021-11-02 18:13:20+00:00,"If Facebook really cared about “societal concerns,” it would completely abandon plans to launch Instagram for kids and support my legislation to give children and teens an online privacy bill of rights for the 21st Century. So far it has refused to do both.https://t.co/Id5bl1i1Nc"
2021-11-02 15:22:31+00:00,We now have even more evidence that Facebook is determined to target and hook kids as young as 6. This company has a record of threatening children’s wellbeing and preying on young users. They won’t change unless Congress passes legislation to protect children online.
2021-11-02 13:51:36+00:00,"The @SEIU is calling for Court expansion to protect our democracy, restore legitimacy to SCOTUS, and stop this stolen, far-right bench from stripping working people of their rights. The movement to expand the Supreme Court is growing and with the SEIU by our side, we will win."
2021-11-02 00:31:03+00:00,"U.S. Customs and Border Protection has seized 10,000 pounds of fentanyl this year and my INTERDICT Act secured the technology and funding to stop this deadly drug from getting into the United States."
2021-11-01 23:07:50+00:00,The UN High Commissioner for Refugees has declared the climate change-fueled displacement disaster to be the “defining crisis of our time.” We’re calling on the Biden admin to begin bridging the gap for climate-displaced persons while Congress works on long-term solutions. https://t.co/v1JADmXw0E
2021-11-01 21:51:53+00:00,"As we celebrate Native heritage, we must recognize the tremendous and inspiring effort on the part of Native communities to preserve their culture in the face of centuries of oppression and genocide. It is our privilege to honor Native American Heritage Month."
2021-11-01 19:12:37+00:00,"No climate, no deal."
2021-11-01 17:08:02+00:00,Abortion is health care and health care is a human right. But Donald Trump and Mitch McConnell’s theft of two Supreme Court seats has put this all at risk. It’s time to abolish the filibuster and expand the Supreme Court to restore justice.
2021-10-30 14:00:02+00:00,This week @CongressmanRaja and I led two letters to the Biden Admin. requesting targets and a clear outline for plans to vaccinate 70% of the world by September 2022. Ending the global pandemic must remain a top humanitarian and national security objective.https://t.co/C38ot35ZG9
2021-10-29 22:05:23+00:00,"-Funding to protect pregnant people and babies from climate crisis
-Support for energy-efficient housing tech
-Funding to help disadvantaged communities develop climate and clean energy projects
-Money to clean up the air in our ports and ready them for offshore wind economy
5/5"
2021-10-29 22:05:23+00:00,"-PFAS-free firefighting equipment
-Funding to track equity and labor standards in new projects
-Air quality monitoring to keep vulnerable communities safe
-Oceanic and atmospheric research for forecasting weather and climate
4/5"
2021-10-29 22:05:22+00:00,"-Extending key tax credits to bring cleaner, cheaper energy to more Americans than ever
-Funding &amp; supporting climate change education
-40% of climate bank investments to disadvantaged communities
-Deploy electric cars, buses, trucks, and more
3/5"
2021-10-29 22:05:22+00:00,"-Environmental justice grants to address extreme heat &amp; emissions
-Creating new Made-in-America supply chain for clean energy like offshore wind &amp; solar
-Block oil &amp; gas drilling in Arctic Refuge
-Promoting cleaner, more equitable transportation, including fare-free transit
2/5"
2021-10-29 22:05:22+00:00,"Here's what we know about the current Build Back Better deal: $555 billion for climate justice is in. A non-exhaustive thread.
-A Civilian Climate Corps that will employ 300,000+
-Billions of $$$ deployed for clean projects via a climate bank
-Environmental justice mapping
1/5"
2021-10-29 20:20:54+00:00,Climate action is in the Build Back Better deal because a movement of mobilized young people showed up at the polls last year and they continue to push leaders to be as ambitious as possible. Now we must seal the deal and carry this fight forward for their future. https://t.co/rIm17D4rkz
2021-10-29 19:55:21+00:00,"Kellogg's profits grew 25% in 2020 while its workers, whose labor generated that profit, were on the frontlines of a deadly pandemic. We stand in solidarity with the Kellogg workers who are striking for the better pay and working conditions that they deserve."
2021-10-29 19:11:36+00:00,https://t.co/YLYYm6mgVo
2021-10-29 18:15:47+00:00,"The bipartisan Secure Equipment Act will keep compromised equipment out of U.S. telecommunications networks and ensure our technology is safe for consumers and secure for the United States.
https://t.co/094WBStyGV"
2021-10-29 16:53:31+00:00,"An agreement is within reach, but there is still more work to be done to hammer out the details of the President’s agenda. I'll be on MSNBC with @GarrettHaake at the top of the 1pm ET hour to talk climate and the Build Back Better framework. Tune in."
2021-10-29 16:43:09+00:00,"I stand in solidarity with Harvard graduate students striking for a fair agreement with the university that addresses harassment, discrimination, fair pay for their work, and the security of their union. Workers organizing with @hgsuuaw are right and their demands must be met."
2021-10-29 15:06:21+00:00,"This week, USCP arrested someone with a loaded ghost gun outside the Capitol grounds. Ghost guns evade detection and background checks and pose a serious risk to public safety. Congress should pass the Untraceable Firearms Act and close the ghost gun loophole for good."
2021-10-28 22:05:26+00:00,"Facebook wants us to start calling it Meta, but we’re just going to keep calling it what it is, a threat to privacy, democracy, and children.
https://t.co/3bG7CxgOEV"
2021-10-28 19:13:20+00:00,"As I told the FTC, powerful technology companies must keep their word and be honest with their users. Facebook has consistently failed to meet that standard and they need to be held accountable. That's what @RepLoriTrahan and @USRepKCastor and I aim to do."
2021-10-28 16:16:41+00:00,"I trust the President. Americans need an infrastructure bill AND the Build Back Better deal. We can hammer out the key details on climate and family investments, and we can do it fast. Let’s do that so we can vote for both bills at the same time. https://t.co/Hbj7qWAgoQ"
2021-10-28 14:56:29+00:00,"We must stop Facebook and Big Tech from tracking children and teens, and safeguard our kids from dangerous content. Children are uniquely vulnerable online, and our laws must reflect that with unique protections for kids. Regulation works.
https://t.co/bEuXiwRwAI"
2021-10-28 13:00:02+00:00,"Republican attacks on Rachael Rollins aren't based in reality. People in Massachusetts, even those who have disagreed with her, know that this is a political smear campaign and nothing more. @DARollins has an excellent record as a public servant and will make a great US Attorney."
2021-10-27 23:17:14+00:00,"On the third anniversary of the antisemitic Tree of Life Synagogue shooting, we mourn those 11 lives lost and stand firm in our commitment to confront hatred and dismantle white supremacy across our nation."
2021-10-27 20:39:04+00:00,"We are going to reschedule today’s conversation with @SenSchumer about the CCC—an incredibly important conversation—due to scheduling conflicts this afternoon. We’ll make it up to you, my promise."
2021-10-27 15:38:13+00:00,Big Tech continues to prioritize profits over the health and safety of our children. This is a crisis. I’m live with @SenBlumenthal to say enough is enough and to call for urgent congressional action to protect children and teens online. https://t.co/uRoqcCG7KK
2021-10-27 14:48:26+00:00,"Now is the time for jobs, justice, and climate action. Please join me and @SenSchumer live on Twitter Spaces today at 4:30PM for a conversation about the Civilian Climate Corps. https://t.co/WSfbB4ZZtr"
2021-10-27 14:27:04+00:00,"As President Biden readies for the U.N. climate summit next week, we need the climate and environmental justice investments in the Build Back Better deal to move alongside the bipartisan infrastructure bill. Let’s be clear: No Climate, No Deal."
2021-10-26 21:25:47+00:00,Adding four seats to the Supreme Court is how we restore legitimacy to it. Those who claim this is unprecedented or unconstitutional just don’t know their history. Congress has expanded the Court seven times before. It simply takes an act of Congress to get this done.
2021-10-26 20:38:44+00:00,"The military coup against the transitional government in Sudan is an unacceptable violation of the will of the people of Sudan. The U.S. and our partners must put pressure on the military to return to civilian rule, release govt. officials, and halt violence against civilians."
2021-10-26 19:14:38+00:00,"Right now, a stolen, illegitimate, and far-right Supreme Court is responsible for making life-or-death decisions on issues from reproductive rights to voting rights. We cannot let Republicans’ theft of two SCOTUS seats go unanswered. We must expand the Court."
2021-10-26 17:49:40+00:00,"This is what drives us crazy. Big Tech always says, “we want to talk, we want to talk, we want to talk.” Meanwhile they continue to profit from preying on kids and teens. This is a crisis. We need strong children’s privacy legislation NOW. https://t.co/PI92ba8kjX"
2021-10-26 15:30:10+00:00,"Donald Trump and Mitch McConnell stole two SCOTUS seats. It's time to abolish the filibuster, expand the Supreme Court by four seats, and restore balance. If we do not act now, they will come back for more. https://t.co/9cOMoeZTf2"
2021-10-26 14:40:35+00:00,"Great to see the FCC will soon have a Democratic majority. The first order of business: revive net neutrality and reclassify broadband under Title II.
https://t.co/XNMZ86HKAt"
2021-10-25 20:31:46+00:00,"But with more than $6 billion already requested, this vital fund could run dry before the end of the current school year. We cannot allow that to happen. We must provide additional E-Rate home connectivity dollars and keep this program going for our most vulnerable children."
2021-10-25 20:31:46+00:00,The Emergency Connectivity Fund is continuing to address an urgent need across the country: closing the homework gap. This historic program is now providing nine million students with the devices and internet connections they need to succeed.
2021-10-25 18:00:10+00:00,"""McConnell last week intoned against Rollins for being 'soft on crime,' apparently because she has instructed her prosecutors to focus on the county’s most dangerous and serious offenses. Too bad for McConnell that her approach may be showing extraordinarily positive results."""
2021-10-23 17:21:52+00:00,The opioid crisis got worse than ever during the pandemic. Simply returning expired or unwanted prescription pills could help change a life. Find a collection site and participate in Take Back Day here: https://t.co/rnQftFMDKg
2021-10-22 18:15:20+00:00,https://t.co/u2Ob2o1pNm
2021-10-22 18:15:19+00:00,"President Biden must arrive at COP26 in Glasgow with a Build Back Better deal that passes our climate test of achieving the scientifically-necessary emissions reduction goal while creating good union jobs and advancing environmental, racial, and economic justice. https://t.co/5mw2ci5E8d"
2021-10-22 16:35:15+00:00,"With this resolution, we commemorate the diplomatic triumph of the Paris Peace Agreements, 30 years after its signing, and acknowledge the work that remains to realize a democratic and sovereign Cambodia.
https://t.co/56xDTUE5wC"
2021-10-22 15:13:00+00:00,"I'm inspired by the @MassNurses and their unflinching resolve and commitment to each other. Tenet Healthcare must come to the table, meet their demands on staffing and patient safety, and let these nurses get back to caring for their community."
2021-10-22 15:13:00+00:00,"As workers across the country rise up to demand the fair pay and protections they deserve, I want to remind everyone that the incredible nurses of St. Vincent's Hospital in Worcester have been striking for more than 7 months—the longest nurses strike in Massachusetts history."
2021-10-22 00:21:27+00:00,"Yes, the FTC must use every tool at its disposal to protect online privacy, but this report underscores the need to protect consumers from all sorts of harmful internet provider practices. That means restoring the FCC’s rightful authority over broadband."
2021-10-22 00:21:26+00:00,"It’s not just Big Tech gobbling up troves of sensitive information about us. The broadband behemoths are tracking our every move online too. It’s unacceptable that if you’re over the age of 12 in this country, you have ZERO privacy rights online. Congress must act."
2021-10-21 19:29:20+00:00,Abolish the filibuster. https://t.co/Ww6kcIHitX
2021-10-21 18:49:49+00:00,"Dilawar Syed is more than qualified to be deputy administrator of the SBA. But Republicans continue to play politics with the recovery of millions of small businesses across the country. The Senate must confirm Dilawar.
https://t.co/UgceCuxksE"
2021-10-21 18:00:00+00:00,"While Equal Pay Day is recognized in March of each year, it is not until today that Latinas will have, on average, finally made as much as white men made last year. We must confront this injustice and finally close the racial and gender wage gaps in the United States. https://t.co/8HGS31UjWA"
2021-10-21 16:57:34+00:00,We must abolish the filibuster so that Democrats who were elected into the majority can begin to operate like the majority. Please join me live now on the Senate floor. https://t.co/6Sxc3DtL7U
2021-10-21 00:08:00+00:00,Climate must remain front and center in this reconciliation package. Congress needs to seal this deal ahead of President Biden’s trip to the UN global climate conference. The future of our planet depends on it. https://t.co/C699XvKZj2
2021-10-20 21:47:40+00:00,https://t.co/ML06cA1jg5
2021-10-20 18:42:33+00:00,"Facebook doesn’t need to change its name, it needs to change its behavior and its business model. The kids and teens Facebook profits off of don’t just get to rebrand and move on, and the last thing Facebook should be doing is expanding its control of the virtual world."
2021-10-20 17:40:16+00:00,We must pass this climate test if we are to protect our children and future generations. That is our responsibility in this critical moment.
2021-10-20 17:40:16+00:00,"3. Will it finally take the long overdue steps to provide environmental, racial, and economic justice to the communities who need it most?"
2021-10-20 17:40:16+00:00,2. Will it create good union jobs through programs like a Civilian Climate Corps?
2021-10-20 17:40:15+00:00,1. Will it enable the country to meet the scientifically necessary emissions reduction goal of cutting climate pollution at least in half by 2030?
2021-10-20 17:40:15+00:00,"With a strong budget reconciliation package, we can take the scientifically-necessary action to combat the climate crisis. But in order for us to have a chance at a livable future, here’s the climate test that this package must pass:"
2021-10-20 16:07:18+00:00,"This is our moment for climate action. We are not going to let this moment pass at the risk of a livable future for our children and grandchildren. We must pass this climate test.

https://t.co/V6oXUuQg3t"
2021-10-20 15:50:08+00:00,"It’s time for us to stop talking about what is politically feasible and start talking about what is scientifically necessary to confront the climate crisis. We must pass President Biden's full agenda with jobs, justice, and climate action at its heart.
https://t.co/V6oXUuQg3t"
