Datetime,Text
2021-11-17 20:33:44+00:00,"From cost of travel to the price of turkey to heating your home, spending time with loved ones will cost more than ever this holiday season because of the Biden Administration’s tax-and-spend policies. https://t.co/Bu0JlLisDm"
2021-11-17 17:10:15+00:00,Inflation is crushing American families &amp; the President’s team doesn’t seem to care.
2021-11-17 16:26:36+00:00,It wouldn’t be Thanksgiving in the Treasure Valley without Kevin dressing up as a turkey.
2021-11-16 22:40:02+00:00,"It was good to see @INL Director @john_c_wagner during his visit to Washington, D.C. 

John took over as lab director in 2020 &amp; has carried on the Idaho National Lab’s mission to develop clean nuclear energy &amp; secure our critical infrastructure with proactive #cybersecurity. https://t.co/a9OF8EibNx"
2021-11-16 18:43:13+00:00,My statement on @POTUS meeting w/ President Xi:
2021-11-16 17:03:36+00:00,"The more details Americans learn about the President’s Build Back Better bill, the more unpopular it becomes. It’s time for Democrats to pull their reckless spending spree before it does irreversible damage to our country’s economy."
2021-11-15 21:34:51+00:00,"From the gas pump to the grocery store, Americans are experiencing the highest prices in 30 years. The last thing an overheated economy needs is more fuel for the fire.
 
This is the wrong bill at the wrong time.

https://t.co/44JglxEzK1"
2021-11-11 16:49:09+00:00,"Words cannot capture the bravery &amp; selflessness of our men &amp; women in uniform.
 
From the @SenateGOP, happy #VeteransDay to the nearly 20 million Americans – including 120,000+ Idahoans – who have so honorably answered the call to serve our country.

 https://t.co/x0uQ0Xm6bu"
2021-11-10 20:18:00+00:00,"For 246 years, the U.S. Marines have charged head-on into the unknown to protect our freedoms &amp; keep America safe from threats abroad. Today, we celebrate their bravery &amp; courage. #SemperFi"
2021-11-10 16:42:19+00:00,"We are seeing the highest levels of inflation in 30 years, yet Democrats insist on pushing their reckless spending spree through Congress. Americans cannot afford Democrats’ $1.75T inflation bomb."
2021-11-09 20:20:02+00:00,"Jack Buell has been a strong advocate for North Idaho for decades. He served as Benewah County Commissioner from 1974 through 2020, Idaho’s longest-serving county commissioner.

I was honored to recognize Jack’s leadership in the Congressional Record. Thank you, Jack! https://t.co/fetPssRCbY"
2021-11-08 22:11:16+00:00,"All the best to the men &amp; women of the Idaho National Guard as they depart to Southwest Asia to support Operation Spartan Shield. Idaho stands with you &amp; we look forward to your safe return at the conclusion of this 12-month mission. God bless you all.

📸: @IDArmyNationalG https://t.co/GY2eHuUpQN"
2021-11-08 19:16:09+00:00,"Criminal cartels are trafficking people &amp; deadly drugs across our southern border because the administration refuses to act.

The administration must step up &amp; address this crisis."
2021-11-04 18:41:50+00:00,"Even with inflation at a 30-year high, Democrats still insist on pushing through their reckless social spending plan.
 
Now is not the time to pass legislation that will raise costs &amp; burden American families."
2021-11-04 16:14:10+00:00,"Rewarding illegal immigrants with hundreds of thousands of taxpayer dollars will only incentivize more illegal immigration &amp; increase the flow of illegal drugs across the border &amp; into states like Idaho. 

We cannot allow this administration to pay people to break our laws."
2021-11-03 20:30:15+00:00,"I had the opportunity to sit down with Fifty Flowers owner &amp; CEO Liza Roeser (@TheFlowerCEO) to discuss the challenges facing small businesses owners in Idaho.
 
It’s always good to see a fellow Idahoan in Washington, D.C. https://t.co/goPD56Y3j7"
2021-11-03 18:14:38+00:00,"The egregious federal overreach exhibited by the President's vaccine mandate unfairly burdens businesses &amp; endangers individual liberties. Getting vaccinated is a decision the federal government cannot make. Individuals must make this decision themselves.
https://t.co/yQPA127MeN"
2021-11-03 15:03:46+00:00,"Congratulations to Florence’s Exquisite Chocolates &amp; its employees on being named the Idaho Small Business of the Month! 
https://t.co/c3ZtaCGTae"
2021-11-03 15:03:46+00:00,"Since 1981, Florence’s Exquisite Chocolates has been a mainstay of downtown Rexburg. Having earned praise from former President Ronald Reagan, it has become a household name in Eastern Idaho &amp; beyond. https://t.co/sWqN9qx6gn"
2021-11-02 22:22:14+00:00,Vicki and I are deeply saddened to hear of the news of Jean’s passing. Our prayers are with the Rounds family and their loved ones as they navigate this difficult time.
2021-11-02 18:16:36+00:00,Costs are skyrocketing &amp; working families are paying the price for the Biden administration’s inflation tax.
2021-11-01 17:55:53+00:00,"Idaho’s small businesses are responsible for so much of the success the Gem State has experienced over the past decade. I’m proud to have helped to secure this grant that will help Idaho’s underserved small businesses continue to grow &amp; thrive. 

https://t.co/COpoaGQUAu"
2021-10-29 21:03:00+00:00,"Ever wondered what it’s like to live &amp; work in our nation’s capital? Internships on Capitol Hill are a great way to find out!
 
The deadline to apply for Winter 2022 internships in my DC office is Monday, November 1st. Those interested can apply here: https://t.co/k77bOXYZe6. https://t.co/LRWHOndOB0"
2021-10-29 18:20:00+00:00,"Military suicides have increased by 15%. This is a crisis that cannot be ignored.

That’s why I've joined @SenJoniErnst in introducing legislation to press the Pentagon to improve suicide prevention efforts &amp; ensure our servicemembers have the support they've rightfully earned. https://t.co/jpSv2wmNZs"
2021-10-29 15:29:23+00:00,"The Biden administration wants to pay people who illegally crossed the border during the Trump administration $450,000 per person. This is insanity.

https://t.co/ymt7rCS4yn"
2021-10-28 18:28:43+00:00,"In only nine months, this administration’s miscalculations have weakened our allies, emboldened our adversaries &amp; left Americans less safe. The administration must be accountable for its decisions &amp; it must do better.
 
My op-ed in @twinfallstn:
https://t.co/xkA7BRjHRR"
2021-10-28 15:47:31+00:00,"The price tag of Democrats’ reckless tax-and-spend package may be lower, but the same socialist Green New Deal provisions remain. 
 
America is in the midst of an energy crisis – now is not the time to abandon domestic production in favor of climate pipedreams."
2021-10-27 20:39:17+00:00,"Despite a record-breaking surge in immigration, the administration continues to make it easier for people to enter and remain in the country illegally. This madness must stop now."
2021-10-27 18:20:55+00:00,"America has been battling record-high inflation and an invasion of our southern border. Now, we’re facing an energy crisis.
 
The common denominator? The decisions being made by the current administration."
2021-10-27 15:26:22+00:00,"Dishonoring America’s founding documents with “trigger warnings” to appease Democrats’ woke agenda is not only unacceptable – it’s downright shameful.
 
That’s why I’ve teamed up with @RogerMarshallMD and @RepDanCrenshaw to put an end to this madness."
2021-10-26 20:54:12+00:00,".@INL continues to demonstrate why they are the nation’s flagship national laboratory. 

Congratulations on these prestigious awards!"
2021-10-26 17:00:55+00:00,"Idaho’s businesses are feeling the squeeze of the supply chain crisis, resulting in empty shelves &amp; rising prices. Idahoans are struggling to make ends meet &amp; those in charge are nowhere to be found.
 
Yet another self-manufactured crisis the administration needs to address."
2021-10-26 14:40:58+00:00,We are #BoiseStrong.
2021-10-26 02:26:37+00:00,My statement on today's events at the Boise Towne Square Mall: https://t.co/2avgf5OBzY
2021-10-25 22:10:16+00:00,"I am monitoring the situation at the Boise Towne Square Mall. Vicki and my prayers are with all those involved, including our heroic law enforcement officers and first responders at the scene."
2021-10-25 17:54:06+00:00,"No one wants to see the use of nuclear weapons ever again. However, endorsing a sole purpose doctrine and surrendering our nuclear capabilities before the rest of the world agrees to do so will only destabilize the international system.
 
My op-ed in @defense_news:"
2021-10-22 21:33:05+00:00,"During #NuclearSciWeek, find out how @INL is leveraging its unique capabilities &amp; talented workforce to solve some of our nation’s most pressing energy &amp; national security challenges:

https://t.co/GTClogPF8j"
2021-10-22 21:33:04+00:00,"Ever wonder where the epicenter of nuclear research is? Look no further than Idaho – the birthplace of nuclear energy!
 
#Nuclear is a clean, reliable source of energy that makes up more than half of America’s renewables &amp; provides the economy with valuable high-paying jobs. https://t.co/fRlfrzhtJZ"
2021-10-22 19:01:27+00:00,"For far too long, forest management has been handled with a one-size-fits-all approach. Thank you @EnergyGOP for holding a hearing on my FIRESHEDS Act, which will give states greater flexibility to target &amp; treat high risk hazardous fuels. https://t.co/KnpWste5PM"
2021-10-22 16:22:31+00:00,Congratulations to Stacie Lawlor of Timberlake Junior High &amp; Jorge Pulleiro formerly of Wood River Middle School on being named the 2020 &amp; 2021 Idaho Teachers of the Year. Educators play a vital role in the lives of future generations &amp; Stacie &amp; Jorge are examples of just that. https://t.co/Xx1Z428LQs
2021-10-21 21:19:13+00:00,"The entire Risch team gives special thanks to his radiation therapists Nicole, Trina &amp; Madison (pictured above), Dr. Smith &amp; the St. Luke’s Cancer Center staff for taking such good care of him over the last eight weeks. We all look forward to having him back in the saddle soon!"
2021-10-21 21:19:12+00:00,My Idaho Chief of Staff &amp; longtime friend John Insinger just completed his cancer radiation therapy at @StLukesHealth Cancer Center under the care of Dr. Stephen Smith. https://t.co/fMdr6qVXHV
2021-10-21 17:46:13+00:00,"The crisis at the southern border is the worst we’ve ever seen.

https://t.co/RkX5FNsYo8"
2021-10-21 15:29:11+00:00,"Check out this fly-through of @uidaho’s newest facility: 

https://t.co/Mwd1TYG7mt"
2021-10-21 15:29:10+00:00,"During #NationalForestProductsWeek, I’d be remiss not to highlight the new @Idaho_Central Arena. A first-of-its-kind engineered wood mass-timber facility, the ICCU Arena shows the continued growth of the timber industry in America.
 
This is innovation done the Idaho way. https://t.co/Tt934ncCHA"
2021-10-20 21:23:26+00:00,Idaho’s wildland firefighters risk their lives every fire season to protect ours. I’m proud to be a part of this bipartisan resolution honoring the frontline heroes who work to keep our communities safe.
2021-10-20 18:06:47+00:00,Inflation is taxation.
2021-10-20 14:58:24+00:00,"The IRS already knows how much money you make. How you spend your hard-earned money is none of their business. 

This proposed reporting requirement is yet another example of an egregious overreach by this administration."
2021-10-19 15:03:25+00:00,Democrats’ proposal requiring the IRS to collect even more bank account information from Americans is radical &amp; one of the most significant privacy invasions in American history.
2021-10-18 20:03:00+00:00,"If it costs $0, then it wouldn’t have to be “paid for.”
 
The administration is misleading Americans about the real cost of their reckless spending plan."
2021-10-18 15:28:22+00:00,"Idaho is experiencing the consequences of the administration’s failures at the U.S.-Mexico border. 

The numbers speak for themselves."
2021-10-14 19:09:54+00:00,"#Idaho's healthcare workers are doing the Lord's work.
 
To our heroes on the front lines who are putting in grueling hours to care for those who are ill, I send my heartfelt thanks."
2021-10-13 20:03:00+00:00,"Last week, @IdahoStateU student Sasha Heyneman courageously put others ahead of herself &amp; saved the life of a stranger. Her heroism is truly a touching display of humanity."
2021-10-13 17:34:13+00:00,"Inflation under the Biden administration continues to surge, which means you: 

📈 Pay more
📉 Save less

Americans cannot continue to bear the burden of the Democrats' inflation tax."
2021-10-12 21:33:00+00:00,"From barley to spuds, Idaho is fortunate to have one of the strongest agriculture sectors in America. This would not be possible without the hardworking men &amp; women who drive the Gem State’s #ag production.  

Happy #NationalFarmersDay to all of Idaho’s farmers!"
2021-10-12 19:30:00+00:00,"Democrats may have confirmed Tracy Stone-Manning to lead the Bureau of Land Management, but make no mistake, her history of eco-terrorism &amp; perjury will continue to define her legacy. https://t.co/81675rJMGB"
2021-10-12 17:36:43+00:00,"The ribbon cutting of the @Idaho_Central arena represents a dedication to investing in our state’s institutions. Congratulations on the new arena @uidaho! 
 
Once a Vandal, always a Vandal."
2021-10-08 20:26:00+00:00,"It was a pleasure to sit down with the Mayor’s Youth Advisory Council of Caldwell this week to talk about the issues affecting the next generation of Idahoans.
 
I left them with one final piece of wisdom: be kind to one another. https://t.co/sMH8L79AqV"
2021-10-08 18:23:43+00:00,Iconic.
2021-10-08 14:21:36+00:00,"The estimate was 500,000. Once again, the administration misses the mark."
2021-10-08 00:43:27+00:00,My statement on tonight’s vote to temporarily raise the debt ceiling: https://t.co/z0lbqeFKFi
2021-10-07 19:28:35+00:00,Did the Biden administration improperly release thousands of migrants into the US? I sent a letter with @JohnCornyn to DHS Secretary Mayorkas seeking answers on this issue. https://t.co/BWa6OMItn5
2021-10-07 17:22:34+00:00,"Service organizations play an important role in our communities &amp; the Idaho Falls @Rotary Club is an example of just that. 

https://t.co/GQt0Tn6K2I"
2021-10-06 22:20:00+00:00,"Congratulations to fellow @uidaho alum &amp; St. Maries’ own Tom Mueller (@lrocket) on this distinct honor!

https://t.co/K6XAdXghvK"
2021-10-06 20:15:44+00:00,"The numbers are astonishing. 

The Biden administration’s unwillingness to handle this self-manufactured crisis is baffling. 

Well done @GovernorLittle for stepping up."
2021-10-06 16:44:24+00:00,Reckless government spending has consequences &amp; hardworking Americans bear the brunt.
2021-10-06 14:23:34+00:00,"These Western principles provide a commonsense outline of how we can conserve our natural environment &amp; our western way of life alike.
 
I’m proud to be a part of this proposal that allows conservation to work in tandem with our agricultural &amp; natural resource industries."
2021-10-05 21:52:18+00:00,https://t.co/upPXgJMy2h
2021-10-05 21:52:17+00:00,"Nestled in the hills of Wallace, City Limits Brew Pub serves up quality food &amp; in-house craft beer that has established the restaurant as a Silver Valley favorite.   

Congratulations to City Limits Brew Pub &amp; its employees on being named the Idaho Small Business of the Month! https://t.co/GP05mlfsCV"
2021-10-05 18:35:38+00:00,"The administration thinks they can spend trillions in a calendar year with no economic consequences. Hardworking American families cannot afford the Democrat-imposed inflation tax. 

Republicans will not take part in making it worse."
2021-10-05 14:31:14+00:00,"Customs and Border Patrol has apprehended more than 1.3 million illegal migrants at the southern border this calendar year. 400,000 more are on their way."
2021-10-04 19:57:42+00:00,A tax increase for some. An inflation bomb for all.
2021-10-04 17:05:55+00:00,"Inflation is crippling working families &amp; Democrats in Washington are ignoring it.
 
Why?
 
Because it doesn’t affect them."
2021-10-01 19:51:21+00:00,Idaho is open for business!
2021-10-01 15:06:44+00:00,"The consequences of the Biden administration’s failure to secure the southern border reach far beyond the border states. Thank you to @GovernorLittle &amp; Idaho’s law enforcement officers for calling attention to this crisis.

https://t.co/ogbKM0X3A8"
2021-09-30 23:00:01+00:00,"If this is the person Democrats &amp; the President of the United States want to be remembered as the legacy of this administration – a perjurer, an eco-terrorist, a person who participated in a conspiracy to kill people working in the forest – then here she is, Tracy Stone-Manning. https://t.co/l0rYD0TFov"
2021-09-30 21:25:59+00:00,"Our friends, our neighbors &amp; innocent men &amp; women. 
 
That’s who Tracy Stone-Manning &amp; her friends targeted in the Clearwater National Forest tree-spiking operation. Her nomination should never have made it this far &amp; I'm calling on my colleagues to vote no on her nomination. https://t.co/81UlXKHET5"
2021-09-30 19:34:38+00:00,"“Lying to the United States Senate is a crime. If she is comfortable lying to the federal government—and the American people—under penalty of perjury, how can we trust her to lead a powerful bureaucracy?”

Tree-spiking investigator on Tracy Stone-Manning:"
2021-09-30 17:35:22+00:00,This grant from @NSF is a smart investment. Great news! @uidaho
2021-09-30 16:00:14+00:00,The headlines speak for themselves. https://t.co/4So5RKDb3J
2021-09-30 15:00:31+00:00,"It was great to sit down for an in-person interview with NewsTalk 107.9’s Neal Larson this morning in Washington, D.C.
 
Thanks for coming out, Neal! https://t.co/AUJnLmb5so"
2021-09-29 22:22:02+00:00,Proud to see my alma mater @uidaho be a leader in showcasing Idaho forest products &amp; #MassTimber with this one-of-a-kind arena. Go Vandals!
2021-09-29 17:00:10+00:00,"Tracy Stone-Manning:
 
❌ Conspired w/ eco-terrorists
❌ Threatened federal employees
❌ Lied to Congress
 
This is the person the President nominated to lead @BLMNational. Confirming her would be a huge mistake. I urge my Democrat colleagues to vote no."
2021-09-29 15:13:43+00:00,"Radical policies &amp; government handouts. A lot of them. 
https://t.co/i1ZVl7nsxd"
2021-09-28 19:50:54+00:00,"That is why @RogerMarshallMD, @RepDanCrenshaw &amp; I have introduced the National Treasures Act. This legislation will bar the National Archives and Record Administration from mislabeling our founding documents.

https://t.co/Gd9Rc0mO2A"
2021-09-28 19:50:54+00:00,"Our Constitution, Bill of Rights, and Declaration of Independence are among the most magnificent documents ever written – dishonoring them with ""trigger warnings"" to appease Democrats’ woke agenda is a serious miscalculation. https://t.co/9lhu2o0vh1"
2021-09-28 17:47:36+00:00,"Proud to see the continued growth &amp; success of one of the Idaho Small Businesses of the Month. Keep up the good work, @CF3DPrinting!"
2021-09-28 16:47:46+00:00,Looks like ski season is going to start early in Idaho!
2021-09-28 15:04:08+00:00,"We continue to see the grave implications of the haphazard withdrawal from Afghanistan, which is why I’ve introduced the #Afghanistan Counterterrorism, Oversight &amp; Accountability Act to address the Biden Administration’s shortfalls &amp; rebuild the United States’ credibility."
2021-09-27 22:41:36+00:00,"If Democrats want to raise the debt ceiling to proceed with their irresponsible tax-and-spend spree, then they will have to do it themselves. Republicans will not assist in jeopardizing America’s economic future."
2021-09-27 19:35:27+00:00,"At the cost of forcing through radical priorities, basic legislation has fallen by the wayside under Democrats’ watch. With the White House, Senate &amp; House controlled by Democrats, this last-minute scramble falls on them."
2021-09-27 16:14:17+00:00,"What started as a crisis has turned into a full-blown disaster. It’s time for the Biden administration to acknowledge its failures, work with Republicans to reinstate effective border measures &amp; put national security first.
 
My op-ed in @TheIdahoPress:
https://t.co/i13z6pcfuY"
2021-09-23 18:53:50+00:00,"Democrats have the White House, Senate and House – if they want to increase the debt ceiling to proceed with their reckless tax-and-spend spree, then they will have to do it themselves.
 
The @SenateGOP will not assist in jeopardizing America’s economic future."
2021-09-23 15:48:46+00:00,We are at a breaking point. The administration cannot continue to ignore this border crisis. https://t.co/lVQUsBWBbc
2021-09-23 15:25:11+00:00,"There are cartels smuggling people &amp; deadly drugs into our country, but the Biden administration is directing @CBP &amp; @ICEgov agents to go after refrigerant smugglers.
 
This is deflecting from the real issue. https://t.co/3lEC63n090"
2021-09-22 21:42:36+00:00,Democrats have been so focused on implementing their radical policy agenda that basic legislation has fallen by the wayside.
2021-09-22 17:52:32+00:00,"It was great to see my friend and former Idaho Governor Butch Otter in Washington, D.C. this morning.

Thanks for making it out, Butch! https://t.co/4JGF3QYQ5D"
2021-09-22 15:06:41+00:00,"Every major foreign policy issue this administration touches turns to ash. The Biden administration must do better if they want the U.S. to remain the leader of the free world.
 
My op-ed in @dcexaminer:

https://t.co/nrZpaRI9Hn"
2021-09-21 19:17:26+00:00,"The administration’s unwillingness to address the ongoing situation at the southern border has caused a humanitarian &amp; national security crisis. 

I applaud @GovernorLittle for holding the White House accountable."
2021-09-21 15:27:51+00:00,This humanitarian crisis is a direct result of the Biden Administration’s policy failures &amp; rhetoric. Conditions at our southern border continue to deteriorate &amp; it’s past time the administration steps up &amp; resolves the crisis they created.
2021-09-20 22:04:03+00:00,"Vicki and I are saddened to hear the news of Louise McClure’s passing. Louise was a sophisticated woman and a loving and steadfast partner to former Idaho Senator Jim McClure for over 60 years. Her love of Idaho and its people was unmatched, and her legacy will carry on."
2021-09-20 18:57:41+00:00,"It makes me proud to see @uidaho forestry students practice active forest management – something I have been advocating for years. Very well done!
https://t.co/dt1LoKaYQo"
2021-09-20 16:34:48+00:00,"The debacle in Afghanistan is an interagency failure &amp; we must hear from all relevant officials in order to hold the right people accountable.

https://t.co/CKobuwhEed"
2021-09-17 22:35:08+00:00,I was honored to attend the Pocatello temple dedication for the Church of Jesus Christ of Latter-day Saints today. https://t.co/MU2IUhRAE2
2021-09-17 16:08:26+00:00,"Today our thoughts are with the 358 Idahoans &amp; 80,000+ Americans held POW &amp; MIA.
 
We will never forget our nation’s POW/MIA &amp; their loved ones. https://t.co/KR8htxE1gg"
2021-09-17 13:52:29+00:00,Happy birthday to my friend &amp; colleague @ChuckGrassley!
2021-09-16 21:46:00+00:00,"Today, I welcomed three interns to my Washington, D.C. office. These young professionals are well-prepared to serve in this role &amp; I am confident they will do an excellent job.

🔗https://t.co/L1149gQycx https://t.co/FLSSthufw1"
2021-09-16 18:40:19+00:00,"The administration claims to have evacuated 6,000+ American citizens from #Afghanistan, yet the number of Americans they said were on the ground far exceeds that number.
 
What happened to the rest of them? https://t.co/gTKQn998Oy"
2021-09-16 15:56:55+00:00,It is unfortunate to see this kind of censorship of lifesaving information.
2021-09-15 21:45:00+00:00,Wishing a peaceful Yom Kippur &amp; an easy fast to all those observing this High Holiday. #GmarChatimaTova https://t.co/vLu8siRgzl
2021-09-15 18:59:47+00:00,These men &amp; women made the ultimate sacrifice for our country. Their legacies will not be forgotten.
2021-09-15 17:07:24+00:00,"While the administration pats themselves on the back, the question must be asked: who was a part of the decision-making process that led up to the disastrous withdrawal from #Afghanistan? https://t.co/znzwJejthz"
2021-09-15 13:52:37+00:00,It was a pleasure. Thanks for having me on!
2021-09-14 21:36:51+00:00,"Somebody in the White House is making these decisions. Who is it?

https://t.co/oAfa1heKQa"
2021-09-14 14:14:33+00:00,🚨Happening now🚨
2021-09-13 18:34:42+00:00,"Terrorism is as real today as it was in 2001. We must have an effective counterterrorism capability that will prevent terrorists from planning new attacks against the US &amp; our partners.

Just because the war is over doesn’t mean the battle is won.
https://t.co/YDP38I6jrV"
2021-09-10 22:03:13+00:00,"It was great to be back at the @uidaho forestry camp on Payette Lake. What memories come back as I stand here in front of the bell that called us for dinner.

Thanks to Gary Thompson for bringing me up to speed about how they have expanded the program since I’ve been here. https://t.co/3MENNObBt7"
2021-09-10 18:30:35+00:00,"This is the largest annual producer price index increase since the early days of the Obama administration.

https://t.co/XbA41MjpLg"
2021-09-08 22:12:00+00:00,The #BidenBorderCrisis continues.
2021-09-08 19:14:01+00:00,"The record-high inflation we are seeing is a result of the administration’s policies &amp; it is disingenuous to claim otherwise.

https://t.co/V133KnRBGw"
2021-09-07 21:12:00+00:00,"The Obama-Biden #WOTUS Rule is a perfect example of harmful federal overreach that would place burdensome regulations on #ag producers in Idaho &amp; nationwide. A return to this misguided rule would be a disaster.

https://t.co/zzLmNc5qJM"
2021-09-07 19:02:52+00:00,Our @CBP officers deserve better.
2021-09-07 17:15:56+00:00,"Terrorism is as real today as it was on September 11th, and as we confront a new reality in which it again rules Afghanistan, the dangers to America will only grow.

https://t.co/8ccuE3hZuZ"
2021-09-03 22:33:00+00:00,Looks fantastic!
2021-09-03 20:04:00+00:00,"Once again, the administration misses the mark – this jobs report is disappointing to say the least. 
https://t.co/UErd30g9Bq"
2021-09-03 15:08:06+00:00,"One of the most important functions of a congressional office is to assist our constituents when they need help.

My staff worked successfully to get EVERY single Idahoan out of Afghanistan. I’m relieved our fellow Idahoans are safe &amp; I could not be prouder of my incredible team."
2021-09-02 20:20:00+00:00,"76 years ago, Imperial Japan formally surrendered aboard the USS Missouri, marking the end of World War II. Thanks to the brave American &amp; Allied soldiers serving in the Pacific theater, the world was made a safer place. https://t.co/X2lve2vgfA"
2021-09-02 17:40:46+00:00,"Thanks to the Pocatello rail port, Idaho will have increased market access around the world. A big win for Idaho’s #ag producers!  

https://t.co/onXoCnYiuY"
2021-09-01 20:15:00+00:00,"Congratulations to Alexander Davis Men’s Clothing on being named the Idaho Small Business of the Month! 

A mainstay in downtown Boise since 1891, @ADMensClothing embodies the longstanding tradition of #SmallBusiness in Idaho. https://t.co/34idJQUO7m"
2021-09-01 17:15:46+00:00,"There is *still* a crisis at the southern border &amp; people’s lives are at risk.

https://t.co/quAnTsu70F"
2021-09-01 15:25:33+00:00,"More than 2 million veterans served during the Global War on Terrorism, including more than 800K in Afghanistan. These service members deserve the support they need.
 
I joined my Senate colleagues in requesting the VA accelerate its efforts to provide resources to those in need."
2021-08-31 20:17:00+00:00,"Time &amp; time again, the Idaho National Lab demonstrates why they are an industry leader &amp; America’s flagship national laboratory. Congratulations to @John_c_wagner &amp; everyone at @INL on these prestigious nominations!"
2021-08-31 17:25:56+00:00,Congratulations to Eagle’s own Kate Shoemaker &amp; @USequestrian on taking home bronze at the Paralympic Games! This is Kate’s first medal &amp; Idaho could not be prouder.
2021-08-31 15:25:27+00:00,"President Biden &amp; his team’s disastrous withdrawal over the last several weeks has failed to guarantee America’s safety &amp; left countless Americans, close Afghan partners &amp; other allies to an unknown and dangerous fate.
 
This rushed &amp; chaotic withdrawal did not have to happen."
2021-08-30 17:26:48+00:00,Congratulations to Meridian native Kory Puderbaugh &amp; @usawchrugby on taking home silver at this year’s Paralympic Games!
2021-08-30 15:52:43+00:00,"This loss continues to weigh heavy on my heart. These brave men &amp; women truly represent America’s finest. 

God bless our fallen servicemembers &amp; may their souls rest in His kingdom for eternity."
2021-08-24 15:30:00+00:00,"Since arriving in the United States as a young boy, Kory “Spiggy” Puderbaugh has called #Idaho home. Now, he’s set to participate in his second Paralympic Games.
 
Good luck to Kory &amp; all of @TeamUSA as they compete in this year’s @Paralympics. https://t.co/gdhm0FllCw"
2021-08-23 15:51:52+00:00,"Last week, ten Idahoans were presented with the Gem State’s highest honor for their exceptional courage &amp; bravery while protecting the public.
 
Congratulations to the first responders on receiving the Idaho Medal of Honor.  

https://t.co/bTkCVlAz0B"
2021-08-20 19:37:19+00:00,Thousands of American citizens are desperately trying to get out of #Afghanistan. The administration‘s failure to ensure the safety of Americans &amp; our allies is unacceptable.
2021-08-20 15:12:00+00:00,"At 19 years old, Hugh Mayes enlisted with the @USArmy Air Corps &amp; served as a nose gunner on a B-24 Liberator. Nearly 79 years later, his sights are still on the sky.
 
Stories like Hugh’s remind us all what it means to serve.
https://t.co/vpAxIt0tRY"
2021-08-19 18:06:20+00:00,Congratulations to coach Alexander &amp; the @Ifbandits on back-to-back @AmericanLegion World Series Championships!
2021-08-19 15:45:55+00:00,"There is currently a bomb threat at the Library of Congress.

I am praying for the safety of the FBI agents, DC Metro Police officers &amp; Capitol Police officers who are on the scene."
2021-08-19 13:17:43+00:00,"This outcome has failed to guarantee America’s safety.
https://t.co/RCJ1bKE8kL"
2021-08-19 13:17:43+00:00,The Biden administration’s failure to develop a plan to withdraw from Afghanistan will have lasting consequences. This rushed &amp; political decision will allow Afghanistan to serve as a future platform for terrorist attacks against the United States &amp; our partners.
2021-08-17 20:20:00+00:00,"While Democrats enact inflationary economic policies that will never affect them, hardworking Americans making an honest living are trying their best to make ends meet.
 
From @WSJ: 
https://t.co/ya3WkOohjk"
2021-08-17 17:26:44+00:00,"My staff had the opportunity to present K&amp;T Steel in Twin Falls with a Congressional Record Statement honoring them as the Idaho Small Business of the Month for August.
 
Congratulations Gary and Jamin, and thank you for all you do for the Magic Valley! https://t.co/46SgwSnYna"
2021-08-17 13:32:37+00:00,"President Biden is not the first president to move toward an exit in Afghanistan, but he is the first to do so without any clear plan to protect our interests, our citizens &amp; our closest friends.
 
The administration must answer for this. It didn't have to be this way."
2021-08-16 17:55:53+00:00,"Crime is rising in Democrat-run cities across the country. We should put our full support behind America’s law enforcement officers, not cut their funding.
 
Virtue signaling won’t keep our communities safe – only the brave can.
https://t.co/JLS5YHCSkS"
2021-08-16 15:39:44+00:00,"The men &amp; women who keep our communities safe deserve our support. In Idaho, we #BackTheBlue."
2021-08-13 21:35:06+00:00,Drug cartels &amp; smugglers see the chaos at the US-Mexico border as an invitation. These are the consequences of the #BidenBorderCrisis.
2021-08-13 17:54:52+00:00,"Liberals in Washington, D.C. may not notice higher prices at the gas pump &amp; grocery store, but Idahoans do.

https://t.co/YrccHqFCC2"
2021-08-12 20:12:00+00:00,"It’s no surprise that Tracy Stone-Manning is trying to hide from her past – most criminals do. 

Surely, there is a qualified nominee to lead the Bureau of Land Management who hasn’t conspired with eco-terrorists.
https://t.co/HEGgi4VZ0l"
2021-08-12 16:23:44+00:00,"The cause? Out-of-control spending &amp; restrictive policies driving up the cost of energy. 

Americans can't afford to keep footing the bill for the administration's mistakes. 

https://t.co/uRTrfmLOVi"
2021-08-12 14:16:55+00:00,Battling #wildfire requires an all-hands-on-deck approach. Thank you to the @RedCross for all they are doing to support Idaho’s wildland firefighters &amp; Pacific NW communities. @RedCrossIdaho
2021-08-11 20:15:00+00:00,"The federal government cannot continue spending at current levels – it’s unsustainable.
 
If Democrats want to raise the debt ceiling so they can continue their reckless spending, they’ll have to do it alone.

https://t.co/1MMwG9ezuh"
2021-08-11 17:11:23+00:00,"On this week’s Ruthless Podcast, @MikeCrapo breaks down the bad tax provisions in Democrats’ reckless $3.5 trillion tax-and-spend agenda.
 
Give it a listen. 👇"
2021-08-11 13:26:22+00:00,"Democrats have laid out their vision for America: they want to transition the United States from a capitalist country to a socialist one. Today, they voted to turn their socialist rhetoric into reality. 
 
My statement: https://t.co/IrEiMdTtw6"
